시각,지역명,지역코드,혼잡도,최소인구수,최대인구수,전체도로소통평균속도,기온,습도,강수량,자외선지수단계,초미세먼지농도,미세먼지농도
2024-06-30 06:11,서울식물원·마곡나루역,POI032,여유,4000,4500,23,24,89,0,0,8,19
2024-06-30 07:12,서울식물원·마곡나루역,POI032,여유,4000,4500,22,23.3,88,0,1,5,12
2024-06-30 08:12,서울식물원·마곡나루역,POI032,여유,4500,5000,22,23,90,0,1,2,8
2024-06-30 13:14,서울식물원·마곡나루역,POI032,여유,6500,7000,22,23.8,83,0,10,17,31
2024-06-30 23:59,서울식물원·마곡나루역,POI032,여유,5000,5500,23,23,87,0,0,16,28
2024-07-01 00:12,서울식물원·마곡나루역,POI032,여유,5000,5500,23,23.1,87,0,0,16,26
2024-07-01 01:15,서울식물원·마곡나루역,POI032,여유,4500,5000,23,22.9,87,0,0,17,29
2024-07-01 05:17,서울식물원·마곡나루역,POI032,여유,4000,4500,23,22.6,85,0,0,16,26
2024-07-01 06:16,서울식물원·마곡나루역,POI032,여유,4500,5000,22,22.7,84,0,0,17,25
2024-07-01 09:59,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,21,25.3,68,0,7,12,22
2024-07-01 11:10,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,21,27.1,59,0,7,15,25
2024-07-01 12:21,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,21,28.2,55,0,9,9,20
2024-07-01 13:22,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,21,29.7,49,0,9,16,29
2024-07-01 14:12,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,22,29.5,49,0,9,20,33
2024-07-01 15:18,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,21,30.6,48,0,9,19,32
2024-07-01 16:50,서울식물원·마곡나루역,POI032,보통,9500,10000,21,30.5,56,0,5,19,32
2024-07-01 18:16,서울식물원·마곡나루역,POI032,보통,9500,10000,22,29.8,59,0,5,18,27
2024-07-01 19:15,서울식물원·마곡나루역,POI032,여유,8000,8500,21,28.2,64,0,1,19,29
2024-07-01 20:10,서울식물원·마곡나루역,POI032,여유,7000,7500,22,26.5,70,0,1,16,26
2024-07-01 21:23,서울식물원·마곡나루역,POI032,여유,7000,7500,23,25.8,70,0,0,16,25
2024-07-01 22:16,서울식물원·마곡나루역,POI032,여유,6000,6500,23,25.8,72,0,0,13,21
2024-07-01 23:11,서울식물원·마곡나루역,POI032,여유,6000,6500,23,25.4,76,0,0,12,20
2024-07-02 00:13,서울식물원·마곡나루역,POI032,여유,5000,5500,25,24.7,82,0,0,14,21
2024-07-02 01:14,서울식물원·마곡나루역,POI032,여유,4500,5000,25,24,86,0,0,14,23
2024-07-02 02:11,서울식물원·마곡나루역,POI032,여유,4500,5000,24,24,86,0,0,10,25
2024-07-02 03:16,서울식물원·마곡나루역,POI032,여유,4500,5000,25,23.7,88,0,0,12,20
2024-07-02 04:11,서울식물원·마곡나루역,POI032,여유,4500,5000,25,23.5,89,0,0,11,16
2024-07-02 05:12,서울식물원·마곡나루역,POI032,여유,4500,5000,25,23.7,88,0,0,13,21
2024-07-02 06:11,서울식물원·마곡나루역,POI032,여유,4500,5000,24,25.4,77,0,0,13,21
2024-07-02 07:12,서울식물원·마곡나루역,POI032,여유,5500,6000,23,25.3,75,0,1,17,27
2024-07-02 08:12,서울식물원·마곡나루역,POI032,여유,7000,7500,22,24.6,80,0,1,17,27
2024-07-02 09:54,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,22,23.9,87,1.0mm,2,17,27
2024-07-02 11:00,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,22,23.1,92,3.0mm,2,17,26
2024-07-02 11:36,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,22,22.3,94,8.0mm,2,17,26
2024-07-02 12:13,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,22,22,96,22.0mm,2,17,24
2024-07-02 13:17,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,22,21.8,97,22.5mm,2,11,17
2024-07-02 14:12,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,22,22.4,95,1.0mm,2,8,11
2024-07-02 15:18,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,22,22.3,96,0,2,5,8
2024-07-02 16:12,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,22,22.4,95,1.0mm,1,4,4
2024-07-02 17:15,서울식물원·마곡나루역,POI032,보통,9500,10000,22,22.4,94,0,1,2,6
2024-07-02 18:12,서울식물원·마곡나루역,POI032,보통,9500,10000,21,22.8,93,0,1,1,3
2024-07-02 19:13,서울식물원·마곡나루역,POI032,여유,8500,9000,22,23.1,92,~1mm,1,2,4
2024-07-02 20:10,서울식물원·마곡나루역,POI032,여유,7000,7500,23,23.4,91,0,1,1,6
2024-07-02 21:21,서울식물원·마곡나루역,POI032,여유,6500,7000,23,24.5,88,0,0,3,9
2024-07-02 22:14,서울식물원·마곡나루역,POI032,여유,6500,7000,23,24.9,87,0,0,5,10
2024-07-02 23:11,서울식물원·마곡나루역,POI032,여유,5500,6000,24,24.2,94,2.0mm,0,5,14
2024-07-03 00:12,서울식물원·마곡나루역,POI032,여유,5000,5500,24,24.6,94,0,0,7,13
2024-07-03 01:16,서울식물원·마곡나루역,POI032,여유,4500,5000,24,25.1,89,0,0,8,18
2024-07-03 02:11,서울식물원·마곡나루역,POI032,여유,4000,4500,25,24.8,89,0,0,7,16
2024-07-03 03:16,서울식물원·마곡나루역,POI032,여유,4500,5000,24,24.6,88,0,0,10,27
2024-07-03 04:11,서울식물원·마곡나루역,POI032,여유,4500,5000,24,24.8,84,0,0,11,29
2024-07-03 05:14,서울식물원·마곡나루역,POI032,여유,4500,5000,24,24.5,81,0,0,13,30
2024-07-03 06:11,서울식물원·마곡나루역,POI032,여유,4500,5000,24,24.3,81,0,0,13,31
2024-07-03 07:11,서울식물원·마곡나루역,POI032,여유,5500,6000,22,24.2,81,0,2,12,27
2024-07-03 08:11,서울식물원·마곡나루역,POI032,여유,7500,8000,21,24.7,79,0,2,11,23
2024-07-03 09:54,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,23,25.6,75,0,2,9,23
2024-07-03 10:58,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,23,25.5,72,0,9,5,16
2024-07-03 11:32,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,23,26.8,67,0,9,5,16
2024-07-03 12:13,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,24,26.2,69,0,9,4,15
2024-07-03 13:14,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,24,25.9,70,0,10,6,15
2024-07-03 14:12,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,23,26.2,70,0,10,6,12
2024-07-03 15:18,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,22,26.4,70,0,10,6,14
2024-07-03 16:11,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,22,26.4,72,0,4,6,15
2024-07-03 17:15,서울식물원·마곡나루역,POI032,보통,9500,10000,20,26.2,72,0,4,12,21
2024-07-03 18:13,서울식물원·마곡나루역,POI032,보통,9500,10000,19,26,75,0,4,14,25
2024-07-03 19:13,서울식물원·마곡나루역,POI032,여유,8500,9000,21,25.4,79,0,1,19,28
2024-07-03 20:10,서울식물원·마곡나루역,POI032,여유,7500,8000,21,25.1,82,0,1,23,31
2024-07-03 21:22,서울식물원·마곡나루역,POI032,여유,7000,7500,21,24.9,83,0,0,29,37
2024-07-03 22:14,서울식물원·마곡나루역,POI032,여유,7000,7500,21,24.9,83,0,0,34,40
2024-07-03 23:13,서울식물원·마곡나루역,POI032,여유,6000,6500,21,24.7,83,0,0,33,41
2024-07-04 00:13,서울식물원·마곡나루역,POI032,여유,5000,5500,24,24.7,84,0,0,34,45
2024-07-04 01:15,서울식물원·마곡나루역,POI032,여유,4500,5000,25,24.5,86,0,0,36,51
2024-07-04 02:11,서울식물원·마곡나루역,POI032,여유,4500,5000,24,24.5,84,0,0,40,50
2024-07-04 03:15,서울식물원·마곡나루역,POI032,여유,4500,5000,24,24.3,85,0,0,34,45
2024-07-04 04:10,서울식물원·마곡나루역,POI032,여유,4500,5000,25,24,85,0,0,37,45
2024-07-04 05:12,서울식물원·마곡나루역,POI032,여유,4500,5000,25,23.8,86,0,0,36,43
2024-07-04 06:12,서울식물원·마곡나루역,POI032,여유,4500,5000,22,23.8,85,0,0,35,43
2024-07-04 07:12,서울식물원·마곡나루역,POI032,여유,5500,6000,22,24.2,82,0,1,35,41
2024-07-04 08:14,서울식물원·마곡나루역,POI032,여유,7500,8000,21,24.3,80,0,1,40,44
2024-07-04 09:53,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,22,26.1,73,0,5,33,40
2024-07-04 10:59,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,22,26.7,68,0,5,27,36
2024-07-04 11:36,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,22,27.8,65,0,5,27,36
2024-07-04 12:14,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,21,29,62,0,5,30,39
2024-07-04 13:16,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,21,30,59,0,6,33,40
2024-07-04 14:13,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,22,30.3,58,0,6,35,42
2024-07-04 15:17,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,21,30.8,56,0,6,0,0
2024-07-04 16:12,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,21,30.5,56,0,7,0,0
2024-07-04 17:15,서울식물원·마곡나루역,POI032,보통,9500,10000,20,29.7,61,0,7,17,23
2024-07-04 18:13,서울식물원·마곡나루역,POI032,보통,9500,10000,20,29.9,61,0,7,30,42
2024-07-04 19:12,서울식물원·마곡나루역,POI032,여유,8000,8500,20,29.1,65,0,1,30,42
2024-07-04 20:13,서울식물원·마곡나루역,POI032,여유,7500,8000,21,29.4,68,~1mm,1,26,35
2024-07-04 21:21,서울식물원·마곡나루역,POI032,여유,6500,7000,22,28.6,74,0,0,26,35
2024-07-04 22:14,서울식물원·마곡나루역,POI032,여유,7000,7500,23,27.7,80,~1mm,0,23,28
2024-07-04 23:11,서울식물원·마곡나루역,POI032,여유,6000,6500,22,26,88,0,0,23,28
2024-07-05 00:12,서울식물원·마곡나루역,POI032,여유,5000,5500,24,26,86,0,0,23,28
2024-07-05 01:14,서울식물원·마곡나루역,POI032,여유,4500,5000,24,25.3,85,0,0,23,28
2024-07-05 02:11,서울식물원·마곡나루역,POI032,여유,4000,4500,25,23.7,82,0,0,12,21
2024-07-05 03:15,서울식물원·마곡나루역,POI032,여유,4500,5000,25,23,85,0,0,9,16
2024-07-05 04:10,서울식물원·마곡나루역,POI032,여유,4000,4500,24,22,90,0,0,8,19
2024-07-05 05:12,서울식물원·마곡나루역,POI032,여유,4000,4500,24,21.7,93,~1mm,0,6,17
2024-07-05 06:11,서울식물원·마곡나루역,POI032,여유,4500,5000,23,21.8,94,0,0,6,17
2024-07-05 07:12,서울식물원·마곡나루역,POI032,여유,5500,6000,22,22.3,90,0,2,6,17
2024-07-05 08:12,서울식물원·마곡나루역,POI032,여유,7000,7500,21,23.2,86,0,2,8,20
2024-07-05 09:53,서울식물원·마곡나루역,POI032,보통,9500,10000,22,24.3,79,0,7,10,22
2024-07-05 10:58,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,22,24.1,77,0,7,8,17
2024-07-05 11:32,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,23,25,76,0,7,8,17
2024-07-05 12:13,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,23,26.1,70,0,7,8,17
2024-07-05 13:16,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,23,25.9,69,0,8,12,21
2024-07-05 15:17,서울식물원·마곡나루역,POI032,보통,9500,10000,22,26.4,66,0,8,14,27
2024-07-05 16:11,서울식물원·마곡나루역,POI032,보통,9500,10000,22,26.5,65,0,4,17,24
2024-07-05 17:16,서울식물원·마곡나루역,POI032,보통,9000,9500,22,26.2,68,0,4,18,25
2024-07-05 20:10,서울식물원·마곡나루역,POI032,보통,9000,9500,24,24.6,72,0,1,15,20
2024-07-05 21:21,서울식물원·마곡나루역,POI032,보통,9000,9500,24,24.3,73,0,0,15,24
2024-07-05 22:13,서울식물원·마곡나루역,POI032,여유,7500,8000,24,23.6,78,0,0,14,16
2024-07-05 23:12,서울식물원·마곡나루역,POI032,여유,6000,6500,24,23.2,82,0,0,14,16
2024-07-06 00:12,서울식물원·마곡나루역,POI032,여유,5500,6000,25,23.2,83,0,0,16,23
2024-07-06 01:14,서울식물원·마곡나루역,POI032,여유,5000,5500,25,23,85,0,0,15,22
2024-07-06 02:11,서울식물원·마곡나루역,POI032,여유,5000,5500,25,23.9,81,0,0,15,22
2024-07-06 03:15,서울식물원·마곡나루역,POI032,여유,4500,5000,24,23.4,81,0,0,19,26
2024-07-06 04:09,서울식물원·마곡나루역,POI032,여유,4500,5000,25,23.7,82,0,0,16,26
2024-07-06 05:13,서울식물원·마곡나루역,POI032,여유,4500,5000,24,22.3,93,2.5mm,0,16,26
2024-07-06 06:11,서울식물원·마곡나루역,POI032,여유,4000,4500,24,22.4,94,0,0,19,28
2024-07-06 07:12,서울식물원·마곡나루역,POI032,여유,5000,5500,24,22.7,92,0,1,20,28
2024-07-06 08:12,서울식물원·마곡나루역,POI032,여유,5500,6000,23,23,91,0,1,20,28
2024-07-06 09:52,서울식물원·마곡나루역,POI032,여유,6500,7000,22,24.6,87,0,5,16,24
2024-07-06 10:56,서울식물원·마곡나루역,POI032,여유,7000,7500,23,25.7,83,0,5,18,22
2024-07-06 11:27,서울식물원·마곡나루역,POI032,여유,7500,8000,23,27.1,81,0,5,18,22
2024-07-06 12:14,서울식물원·마곡나루역,POI032,여유,7000,7500,22,28.5,76,0,5,11,22
2024-07-06 13:14,서울식물원·마곡나루역,POI032,여유,8000,8500,22,29.4,76,0,8,16,24
2024-07-06 14:11,서울식물원·마곡나루역,POI032,여유,8000,8500,22,30.6,69,0,8,17,25
2024-07-06 15:15,서울식물원·마곡나루역,POI032,여유,8500,9000,22,30.1,72,0,8,15,25
2024-07-06 16:10,서울식물원·마곡나루역,POI032,여유,7500,8000,22,29,75,0,4,15,29
2024-07-06 17:15,서울식물원·마곡나루역,POI032,여유,7500,8000,22,28.8,74,0,4,15,29
2024-07-06 18:12,서울식물원·마곡나루역,POI032,여유,8000,8500,22,27.5,82,0,4,18,32
2024-07-06 19:11,서울식물원·마곡나루역,POI032,여유,7500,8000,22,27.2,80,0,1,18,32
2024-07-06 20:10,서울식물원·마곡나루역,POI032,여유,7000,7500,23,26.6,81,0,1,22,41
2024-07-06 21:19,서울식물원·마곡나루역,POI032,여유,6500,7000,23,25.3,84,0,1,22,41
2024-07-06 22:11,서울식물원·마곡나루역,POI032,여유,6000,6500,24,25,83,0,0,20,38
2024-07-06 23:09,서울식물원·마곡나루역,POI032,여유,5500,6000,24,24.7,83,0,0,17,34
2024-07-07 00:12,서울식물원·마곡나루역,POI032,여유,5000,5500,25,24.1,83,0,0,11,29
2024-07-07 01:13,서울식물원·마곡나루역,POI032,여유,5000,5500,25,23.1,86,0,0,14,29
2024-07-07 02:09,서울식물원·마곡나루역,POI032,여유,5000,5500,26,22.5,87,0,0,11,25
2024-07-07 03:14,서울식물원·마곡나루역,POI032,여유,4500,5000,25,22.2,87,0,0,12,26
2024-07-07 04:09,서울식물원·마곡나루역,POI032,여유,4500,5000,25,21.8,90,0,0,12,26
2024-07-07 05:12,서울식물원·마곡나루역,POI032,여유,4000,4500,26,21.5,91,0,0,11,24
2024-07-07 06:12,서울식물원·마곡나루역,POI032,여유,4000,4500,24,21.7,91,0,0,11,23
2024-07-07 07:11,서울식물원·마곡나루역,POI032,여유,4500,5000,23,23,85,0,2,11,24
2024-07-07 08:11,서울식물원·마곡나루역,POI032,여유,4500,5000,22,23.7,81,0,2,11,24
2024-07-07 09:58,서울식물원·마곡나루역,POI032,여유,5000,5500,23,25.7,75,0,7,15,24
2024-07-07 11:07,서울식물원·마곡나루역,POI032,여유,5500,6000,22,26.3,72,0,7,13,21
2024-07-07 12:14,서울식물원·마곡나루역,POI032,여유,6000,6500,22,26.4,71,0,7,17,25
2024-07-07 13:13,서울식물원·마곡나루역,POI032,여유,6500,7000,22,28,65,0,6,20,28
2024-07-07 14:13,서울식물원·마곡나루역,POI032,여유,6500,7000,22,29.2,67,0,6,21,28
2024-07-07 15:16,서울식물원·마곡나루역,POI032,여유,7000,7500,21,27.6,73,0,6,18,25
2024-07-07 16:11,서울식물원·마곡나루역,POI032,여유,7000,7500,22,26.6,80,0,4,27,33
2024-07-07 17:14,서울식물원·마곡나루역,POI032,여유,7000,7500,22,27.3,77,0,4,21,25
2024-07-07 18:13,서울식물원·마곡나루역,POI032,여유,7000,7500,22,25.8,84,~1mm,4,21,25
2024-07-07 19:11,서울식물원·마곡나루역,POI032,여유,6500,7000,22,24.1,95,14.0mm,1,12,16
2024-07-07 20:11,서울식물원·마곡나루역,POI032,여유,6500,7000,22,24.5,96,0,1,7,13
2024-07-07 21:20,서울식물원·마곡나루역,POI032,여유,6000,6500,23,24.8,95,0,1,7,13
2024-07-07 22:12,서울식물원·마곡나루역,POI032,여유,5500,6000,24,24.5,95,0,0,4,8
2024-07-07 23:10,서울식물원·마곡나루역,POI032,여유,5000,5500,26,24.5,95,0,0,5,6
2024-07-08 00:12,서울식물원·마곡나루역,POI032,여유,4500,5000,26,24.5,95,0,0,5,6
2024-07-08 01:13,서울식물원·마곡나루역,POI032,여유,4500,5000,27,24.2,95,0,0,10,15
2024-07-08 02:11,서울식물원·마곡나루역,POI032,여유,4500,5000,26,24.1,95,0,0,9,16
2024-07-08 03:14,서울식물원·마곡나루역,POI032,여유,4500,5000,27,24,96,0,0,9,16
2024-07-08 04:10,서울식물원·마곡나루역,POI032,여유,4500,5000,26,23.9,97,~1mm,0,2,8
2024-07-08 05:11,서울식물원·마곡나루역,POI032,여유,4500,5000,26,23.8,97,0,0,6,11
2024-07-08 06:12,서울식물원·마곡나루역,POI032,여유,4500,5000,24,24.1,97,0,0,5,7
2024-07-08 07:11,서울식물원·마곡나루역,POI032,여유,5500,6000,22,24.5,96,0,0,6,11
2024-07-08 08:12,서울식물원·마곡나루역,POI032,여유,7500,8000,23,24.7,91,0,0,13,21
2024-07-08 09:55,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,22,24.8,91,0,2,13,16
2024-07-08 11:01,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,23,24.8,88,0,2,10,14
2024-07-08 12:15,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,23,24.3,92,0,2,10,14
2024-07-08 13:16,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,21,24.1,94,~1mm,6,7,11
2024-07-08 14:14,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,22,24,94,2.0mm,6,10,11
2024-07-08 15:17,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,22,24.6,95,1.0mm,6,10,11
2024-07-08 16:12,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,22,24.8,92,0,3,10,11
2024-07-08 17:16,서울식물원·마곡나루역,POI032,보통,9500,10000,22,24.6,90,0,3,3,7
2024-07-08 18:14,서울식물원·마곡나루역,POI032,보통,9500,10000,21,24.5,90,0,3,3,7
2024-07-08 19:13,서울식물원·마곡나루역,POI032,여유,8500,9000,21,23.5,94,4.0mm,1,5,12
2024-07-08 20:11,서울식물원·마곡나루역,POI032,여유,7000,7500,22,23.2,96,0,1,6,9
2024-07-08 21:22,서울식물원·마곡나루역,POI032,여유,6000,6500,23,23.2,97,0,0,4,9
2024-07-08 22:15,서울식물원·마곡나루역,POI032,여유,6000,6500,24,23.2,97,0,0,5,7
2024-07-08 23:12,서울식물원·마곡나루역,POI032,여유,5500,6000,25,23.2,97,0,0,4,10
2024-07-09 00:12,서울식물원·마곡나루역,POI032,여유,5000,5500,26,23.3,97,0,0,4,7
2024-07-09 01:15,서울식물원·마곡나루역,POI032,여유,4500,5000,25,23.3,95,0,0,1,7
2024-07-09 02:10,서울식물원·마곡나루역,POI032,여유,4500,5000,25,23.1,96,0,0,1,7
2024-07-09 03:15,서울식물원·마곡나루역,POI032,여유,4500,5000,25,23,97,0,0,1,7
2024-07-09 04:09,서울식물원·마곡나루역,POI032,여유,4500,5000,25,23,97,0,0,2,8
2024-07-09 05:13,서울식물원·마곡나루역,POI032,여유,4500,5000,25,23,96,0,0,4,9
2024-07-09 06:12,서울식물원·마곡나루역,POI032,여유,4500,5000,24,23.2,96,0,0,4,9
2024-07-09 07:12,서울식물원·마곡나루역,POI032,여유,6000,6500,23,23.3,94,0,1,4,10
2024-07-09 08:11,서울식물원·마곡나루역,POI032,여유,8000,8500,23,24.6,87,0,1,7,11
2024-07-09 09:54,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,22,26.6,80,0,4,2,9
2024-07-09 11:00,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,23,26.7,75,0,4,10,16
2024-07-09 12:14,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,22,26.9,77,0,4,11,15
2024-07-09 13:14,서울식물원·마곡나루역,POI032,약간 붐빔,12000,14000,23,26.5,83,0,8,14,20
2024-07-09 14:11,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,23,26.9,79,0,8,16,23
2024-07-09 15:16,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,23,25.2,85,0,8,17,21
2024-07-09 16:11,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,23,25.5,82,0,4,18,25
2024-07-09 17:15,서울식물원·마곡나루역,POI032,보통,10000,12000,23,25.2,85,0,4,16,19
2024-07-09 18:12,서울식물원·마곡나루역,POI032,보통,10000,12000,22,25.7,81,0,4,14,18
2024-07-09 19:13,서울식물원·마곡나루역,POI032,여유,8000,8500,23,25.5,83,0,1,14,18
2024-07-09 20:11,서울식물원·마곡나루역,POI032,여유,7000,7500,22,25.5,82,0,1,12,21
2024-07-09 21:23,서울식물원·마곡나루역,POI032,여유,7000,7500,23,24.9,86,0,1,14,22
2024-07-09 22:15,서울식물원·마곡나루역,POI032,여유,6500,7000,23,25.2,83,0,0,9,15
2024-07-09 23:11,서울식물원·마곡나루역,POI032,여유,5500,6000,24,24.6,86,0,0,9,16
2024-07-10 00:12,서울식물원·마곡나루역,POI032,여유,5000,5500,26,24.2,89,0,0,9,12
2024-07-10 01:15,서울식물원·마곡나루역,POI032,여유,4500,5000,26,23.6,93,0,0,7,12
2024-07-10 02:12,서울식물원·마곡나루역,POI032,여유,4500,5000,26,23.5,92,0,0,5,13
2024-07-10 03:15,서울식물원·마곡나루역,POI032,여유,4500,5000,27,23.4,90,0,0,4,9
2024-07-10 04:10,서울식물원·마곡나루역,POI032,여유,4500,5000,27,23.8,88,0,0,2,6
2024-07-10 05:13,서울식물원·마곡나루역,POI032,여유,4500,5000,26,23.2,90,0,0,2,7
2024-07-10 06:12,서울식물원·마곡나루역,POI032,여유,4500,5000,24,23.3,88,0,0,1,5
2024-07-10 07:12,서울식물원·마곡나루역,POI032,여유,6000,6500,23,23.8,86,0,1,2,9
2024-07-10 08:14,서울식물원·마곡나루역,POI032,여유,8000,8500,24,26,75,0,1,4,9
2024-07-10 09:55,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,23,28.9,69,0,7,3,13
2024-07-10 11:00,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,23,29.1,66,0,7,3,13
2024-07-10 11:37,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,23,31,62,0,7,3,13
2024-07-10 12:14,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,23,30.5,59,0,7,6,14
2024-07-10 13:16,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,22,32.1,55,0,6,5,13
2024-07-10 14:12,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,22,32.9,56,0,6,10,15
2024-07-10 15:16,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,21,31.8,56,0,6,8,18
2024-07-10 16:13,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,21,32,51,0,6,6,13
2024-07-10 17:17,서울식물원·마곡나루역,POI032,보통,9500,10000,21,30.5,68,0,6,3,12
2024-07-10 18:12,서울식물원·마곡나루역,POI032,보통,9500,10000,20,28.9,73,0,6,3,9
2024-07-10 19:14,서울식물원·마곡나루역,POI032,여유,8500,9000,20,27.6,73,0,1,7,13
2024-07-10 20:11,서울식물원·마곡나루역,POI032,여유,7000,7500,22,26.5,79,0,1,4,14
2024-07-10 21:22,서울식물원·마곡나루역,POI032,여유,6500,7000,22,25.8,79,0,0,11,17
2024-07-10 22:15,서울식물원·마곡나루역,POI032,여유,6500,7000,23,25.9,78,0,0,12,18
2024-07-10 23:11,서울식물원·마곡나루역,POI032,여유,6000,6500,24,25.5,79,0,0,13,19
2024-07-11 00:13,서울식물원·마곡나루역,POI032,여유,5000,5500,24,24.5,86,0,0,10,16
2024-07-11 01:14,서울식물원·마곡나루역,POI032,여유,4500,5000,23,24.1,88,0,0,8,15
2024-07-11 02:10,서울식물원·마곡나루역,POI032,여유,4500,5000,24,23.5,92,0,0,9,18
2024-07-11 03:17,서울식물원·마곡나루역,POI032,여유,4500,5000,24,24,90,0,0,13,21
2024-07-11 04:11,서울식물원·마곡나루역,POI032,여유,4500,5000,24,23.7,90,0,0,15,25
2024-07-11 05:12,서울식물원·마곡나루역,POI032,여유,4500,5000,24,23.5,90,0,0,18,29
2024-07-11 06:11,서울식물원·마곡나루역,POI032,여유,4500,5000,22,23.3,90,0,0,20,29
2024-07-11 07:11,서울식물원·마곡나루역,POI032,여유,6000,6500,22,23.5,89,0,2,23,36
2024-07-11 08:11,서울식물원·마곡나루역,POI032,여유,7500,8000,20,23.3,89,0,2,27,38
2024-07-11 09:55,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,21,25.4,78,0,5,27,34
2024-07-11 11:01,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,21,26.4,75,0,5,21,29
2024-07-11 12:16,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,21,27.1,73,0,5,28,31
2024-07-11 13:15,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,21,27,73,0,6,43,52
2024-07-11 14:12,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,21,27.5,71,0,6,45,59
2024-07-11 15:16,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,21,27.6,69,0,6,43,50
2024-07-11 16:13,서울식물원·마곡나루역,POI032,약간 붐빔,10000,12000,21,28.6,69,0,5,34,40
2024-07-11 17:15,서울식물원·마곡나루역,POI032,보통,10000,12000,21,28.7,68,0,5,31,36
2024-07-11 18:13,서울식물원·마곡나루역,POI032,보통,9500,10000,21,27.9,67,0,5,46,50
2024-07-11 19:12,서울식물원·마곡나루역,POI032,여유,8500,9000,20,26.8,71,0,1,35,42
2024-07-11 20:11,서울식물원·마곡나루역,POI032,여유,7500,8000,22,24.7,82,0,1,33,39
2024-07-11 21:22,서울식물원·마곡나루역,POI032,여유,7000,7500,21,23.7,85,0,0,24,29
2024-07-11 22:15,서울식물원·마곡나루역,POI032,여유,6500,7000,23,23.3,86,0,0,18,21
2024-07-11 23:11,서울식물원·마곡나루역,POI032,여유,6000,6500,24,22.8,89,0,0,14,20
2024-07-12 00:12,서울식물원·마곡나루역,POI032,여유,5000,5500,25,22.4,92,0,0,14,21
