시각,지역명,지역코드,혼잡도,최소인구수,최대인구수,전체도로소통평균속도,기온,습도,강수량,자외선지수단계,초미세먼지농도,미세먼지농도
2024-07-03 15:17,명동 관광특구,POI003,약간 붐빔,78000,80000,16,25.4,73,0,10,10,27
2024-07-03 16:11,명동 관광특구,POI003,약간 붐빔,76000,78000,15,25.4,74,0,4,11,13
2024-07-03 17:15,명동 관광특구,POI003,약간 붐빔,74000,76000,17,25.4,75,0,4,11,16
2024-07-03 18:12,명동 관광특구,POI003,보통,70000,72000,15,25.2,76,0,4,14,18
2024-07-03 19:13,명동 관광특구,POI003,보통,58000,60000,15,25.1,78,0,1,18,21
2024-07-03 20:10,명동 관광특구,POI003,여유,40000,42000,18,24.9,80,0,1,20,24
2024-07-03 21:21,명동 관광특구,POI003,여유,28000,30000,19,24.7,82,0,0,24,30
2024-07-03 22:13,명동 관광특구,POI003,여유,20000,22000,20,24.6,84,0,0,34,36
2024-07-03 23:12,명동 관광특구,POI003,여유,14000,16000,22,24.3,84,0,0,31,35
2024-07-04 00:12,명동 관광특구,POI003,여유,8000,8500,23,24.2,86,0,0,34,39
2024-07-04 01:15,명동 관광특구,POI003,여유,5000,5500,24,24,87,0,0,37,39
2024-07-04 02:10,명동 관광특구,POI003,여유,4000,4500,25,24,86,0,0,38,44
2024-07-04 03:14,명동 관광특구,POI003,여유,3500,4000,25,23.9,86,0,0,33,39
2024-07-04 04:09,명동 관광특구,POI003,여유,3500,4000,25,23.8,86,0,0,34,39
2024-07-04 05:12,명동 관광특구,POI003,여유,3500,4000,25,23.5,85,0,0,35,37
2024-07-04 06:12,명동 관광특구,POI003,여유,5000,5500,23,23.4,86,0,0,37,42
2024-07-04 07:11,명동 관광특구,POI003,여유,9000,9500,20,23.3,86,0,1,31,33
2024-07-04 08:13,명동 관광특구,POI003,여유,24000,26000,18,23.7,82,0,1,34,39
2024-07-04 09:53,명동 관광특구,POI003,보통,56000,58000,16,25.1,76,0,5,29,32
2024-07-04 10:59,명동 관광특구,POI003,보통,64000,66000,16,26.1,75,0,5,29,33
2024-07-04 11:35,명동 관광특구,POI003,보통,72000,74000,16,27,71,0,5,29,33
2024-07-04 12:14,명동 관광특구,POI003,약간 붐빔,86000,88000,15,28.1,68,0,5,36,38
2024-07-04 13:13,명동 관광특구,POI003,약간 붐빔,88000,90000,16,28.4,65,0,6,34,39
2024-07-04 14:12,명동 관광특구,POI003,약간 붐빔,78000,80000,15,29.7,62,0,6,37,39
2024-07-04 15:16,명동 관광특구,POI003,약간 붐빔,76000,78000,15,30.6,60,0,6,34,35
2024-07-04 16:12,명동 관광특구,POI003,약간 붐빔,74000,76000,15,30.5,59,0,7,30,31
2024-07-04 17:15,명동 관광특구,POI003,보통,70000,72000,16,29.5,59,0,7,30,33
2024-07-04 18:12,명동 관광특구,POI003,보통,68000,70000,14,29.3,63,0,7,29,35
2024-07-04 19:12,명동 관광특구,POI003,보통,58000,60000,15,29,65,0,1,29,35
2024-07-04 20:12,명동 관광특구,POI003,여유,42000,44000,18,28.7,69,0,1,33,35
2024-07-04 21:21,명동 관광특구,POI003,여유,28000,30000,19,28.9,71,0,0,33,35
2024-07-04 22:14,명동 관광특구,POI003,여유,20000,22000,20,28.2,76,0,0,26,31
2024-07-04 23:10,명동 관광특구,POI003,여유,14000,16000,21,26.2,85,0,0,26,31
2024-07-05 00:11,명동 관광특구,POI003,여유,7500,8000,23,26,86,0,0,26,31
2024-07-05 01:13,명동 관광특구,POI003,여유,5000,5500,23,24.7,90,0,0,26,31
2024-07-05 02:11,명동 관광특구,POI003,여유,4000,4500,25,23.6,87,0,0,15,19
2024-07-05 03:15,명동 관광특구,POI003,여유,4000,4500,25,22.3,90,0,0,8,10
2024-07-05 04:09,명동 관광특구,POI003,여유,3500,4000,25,21.9,91,0,0,10,17
2024-07-05 05:12,명동 관광특구,POI003,여유,3500,4000,25,21.4,93,0,0,4,12
2024-07-05 06:10,명동 관광특구,POI003,여유,5000,5500,22,21.3,95,0,0,4,12
2024-07-05 07:11,명동 관광특구,POI003,여유,9000,9500,21,21.5,94,0,2,4,12
2024-07-05 08:11,명동 관광특구,POI003,여유,22000,24000,17,22.1,92,0,2,4,11
2024-07-05 09:53,명동 관광특구,POI003,여유,54000,56000,17,22.1,90,0,7,11,19
2024-07-05 10:58,명동 관광특구,POI003,보통,60000,62000,16,22.7,86,0,7,7,16
2024-07-05 11:32,명동 관광특구,POI003,보통,72000,74000,15,22.8,85,0,7,7,16
2024-07-05 12:13,명동 관광특구,POI003,약간 붐빔,84000,86000,15,23.5,82,0,7,7,16
2024-07-05 13:15,명동 관광특구,POI003,약간 붐빔,86000,88000,15,24.6,75,0,8,11,16
2024-07-05 15:17,명동 관광특구,POI003,약간 붐빔,76000,78000,15,25.3,73,0,8,0,0
2024-07-05 16:11,명동 관광특구,POI003,보통,72000,74000,15,25.5,71,0,4,0,0
2024-07-05 17:14,명동 관광특구,POI003,보통,70000,72000,14,26.1,69,0,4,21,0
2024-07-05 20:10,명동 관광특구,POI003,보통,70000,72000,17,24.4,71,0,1,16,19
2024-07-05 21:20,명동 관광특구,POI003,보통,70000,72000,19,23.9,72,0,0,12,19
2024-07-05 22:13,명동 관광특구,POI003,여유,24000,26000,19,23.5,74,0,0,12,15
2024-07-05 23:11,명동 관광특구,POI003,여유,16000,18000,20,23.3,76,0,0,12,15
2024-07-06 00:12,명동 관광특구,POI003,여유,9000,9500,23,23.2,75,0,0,13,17
2024-07-06 01:13,명동 관광특구,POI003,여유,5500,6000,24,23,78,0,0,13,15
2024-07-06 02:10,명동 관광특구,POI003,여유,4500,5000,24,22.7,80,0,0,14,17
2024-07-06 03:15,명동 관광특구,POI003,여유,4000,4500,25,22.9,81,0,0,15,20
2024-07-06 04:09,명동 관광특구,POI003,여유,3500,4000,25,22.9,82,0,0,18,22
2024-07-06 05:13,명동 관광특구,POI003,여유,3500,4000,25,22.4,89,1.0mm,0,18,22
2024-07-06 06:11,명동 관광특구,POI003,여유,4000,4500,22,22.1,92,1.5mm,0,13,26
2024-07-06 07:12,명동 관광특구,POI003,여유,5500,6000,21,22.1,93,0,1,13,25
2024-07-06 08:12,명동 관광특구,POI003,여유,8000,8500,21,22.3,92,0,1,13,25
2024-07-06 09:52,명동 관광특구,POI003,여유,14000,16000,18,23.1,91,0,5,8,21
2024-07-06 10:55,명동 관광특구,POI003,여유,22000,24000,18,24.7,88,0,5,12,20
2024-07-06 11:27,명동 관광특구,POI003,여유,28000,30000,17,25.3,86,0,5,12,20
2024-07-06 12:14,명동 관광특구,POI003,여유,34000,36000,17,26.6,85,0,5,11,21
2024-07-06 13:14,명동 관광특구,POI003,여유,42000,44000,15,28.2,80,0,8,13,23
2024-07-06 14:11,명동 관광특구,POI003,여유,46000,48000,15,29.6,75,0,8,14,29
2024-07-06 15:14,명동 관광특구,POI003,여유,46000,48000,15,29.6,73,0,8,15,26
2024-07-06 16:09,명동 관광특구,POI003,여유,34000,36000,14,28.9,76,0,4,13,25
2024-07-06 17:15,명동 관광특구,POI003,여유,48000,50000,14,28.7,76,0,4,13,25
2024-07-06 18:12,명동 관광특구,POI003,여유,42000,44000,15,27.9,79,0,4,16,30
2024-07-06 19:11,명동 관광특구,POI003,여유,36000,38000,16,27.1,81,0,1,16,30
2024-07-06 20:09,명동 관광특구,POI003,여유,30000,32000,17,26.7,82,0,1,16,37
2024-07-06 21:19,명동 관광특구,POI003,여유,20000,22000,19,25.3,88,~1mm,1,16,37
2024-07-06 22:11,명동 관광특구,POI003,여유,16000,18000,20,24.5,87,0,0,12,37
2024-07-06 23:09,명동 관광특구,POI003,여유,10000,12000,22,24.3,85,0,0,11,29
2024-07-07 00:11,명동 관광특구,POI003,여유,7000,7500,23,24,84,0,0,7,23
2024-07-07 01:12,명동 관광특구,POI003,여유,5500,6000,25,23.1,84,0,0,6,18
2024-07-07 02:09,명동 관광특구,POI003,여유,4000,4500,25,22.7,86,0,0,6,20
2024-07-07 03:13,명동 관광특구,POI003,여유,3500,4000,26,22.2,87,0,0,7,19
2024-07-07 04:09,명동 관광특구,POI003,여유,3500,4000,25,22,89,0,0,7,19
2024-07-07 05:11,명동 관광특구,POI003,여유,3500,4000,25,21.6,89,0,0,6,19
2024-07-07 06:11,명동 관광특구,POI003,여유,4000,4500,23,21.5,90,0,0,6,19
2024-07-07 07:11,명동 관광특구,POI003,여유,5000,5500,22,22,90,0,2,6,18
2024-07-07 08:10,명동 관광특구,POI003,여유,6500,7000,22,22.7,88,0,2,6,18
2024-07-07 09:58,명동 관광특구,POI003,여유,12000,14000,20,24.4,82,0,7,0,22
2024-07-07 11:07,명동 관광특구,POI003,여유,20000,22000,19,25.5,77,0,7,9,21
2024-07-07 12:13,명동 관광특구,POI003,여유,28000,30000,17,26,75,0,7,12,24
2024-07-07 13:13,명동 관광특구,POI003,여유,34000,36000,18,27.5,72,0,6,13,24
2024-07-07 14:13,명동 관광특구,POI003,여유,36000,38000,17,28,69,0,6,15,24
2024-07-07 15:15,명동 관광특구,POI003,여유,38000,40000,17,27.4,72,0,6,15,23
2024-07-07 16:11,명동 관광특구,POI003,여유,38000,40000,17,26.5,79,0,4,19,29
2024-07-07 17:13,명동 관광특구,POI003,여유,36000,38000,17,26.6,79,0,4,14,22
2024-07-07 18:13,명동 관광특구,POI003,여유,32000,34000,17,26,82,~1mm,4,14,22
2024-07-07 19:10,명동 관광특구,POI003,여유,28000,30000,18,24.5,91,19.9mm,1,7,13
2024-07-07 20:10,명동 관광특구,POI003,여유,20000,22000,19,24.2,91,0,1,9,14
2024-07-07 21:19,명동 관광특구,POI003,여유,14000,16000,21,24.4,94,~1mm,1,9,14
2024-07-07 22:11,명동 관광특구,POI003,여유,10000,12000,21,24.4,94,0,0,1,7
2024-07-07 23:09,명동 관광특구,POI003,여유,8000,8500,22,24.4,94,0,0,1,4
2024-07-08 00:11,명동 관광특구,POI003,여유,5000,5500,24,24.3,94,0,0,1,4
2024-07-08 01:12,명동 관광특구,POI003,여유,4000,4500,25,24,96,0,0,4,12
2024-07-08 02:10,명동 관광특구,POI003,여유,3000,3500,25,24,95,0,0,5,15
2024-07-08 03:14,명동 관광특구,POI003,여유,3000,3500,25,23.9,96,~1mm,0,5,15
2024-07-08 04:09,명동 관광특구,POI003,여유,2500,3000,25,23.8,96,1.2mm,0,3,9
2024-07-08 05:11,명동 관광특구,POI003,여유,3000,3500,25,23.8,97,6.8mm,0,1,5
2024-07-08 06:11,명동 관광특구,POI003,여유,5000,5500,23,23.9,96,~1mm,0,1,3
2024-07-08 07:11,명동 관광특구,POI003,여유,9000,9500,20,24.2,96,0,0,1,3
2024-07-08 08:12,명동 관광특구,POI003,여유,22000,24000,18,24.2,94,0,0,2,14
2024-07-08 09:55,명동 관광특구,POI003,여유,54000,56000,17,24.1,92,0,2,9,19
2024-07-08 11:01,명동 관광특구,POI003,보통,62000,64000,17,24.2,91,0,2,8,13
2024-07-08 12:14,명동 관광특구,POI003,약간 붐빔,78000,80000,16,24,93,0,2,8,13
2024-07-08 13:15,명동 관광특구,POI003,보통,70000,72000,16,24,93,~1mm,6,6,11
2024-07-08 14:13,명동 관광특구,POI003,보통,70000,72000,15,23.9,94,3.2mm,6,5,7
2024-07-08 15:17,명동 관광특구,POI003,보통,68000,70000,16,24,94,1.8mm,6,5,7
2024-07-08 16:12,명동 관광특구,POI003,보통,68000,70000,16,24.3,93,0,3,5,7
2024-07-08 17:15,명동 관광특구,POI003,보통,64000,66000,16,24.5,92,0,3,0,0
2024-07-08 18:13,명동 관광특구,POI003,보통,60000,62000,16,24.3,91,0,3,0,0
2024-07-08 19:13,명동 관광특구,POI003,여유,48000,50000,16,23.9,93,2.7mm,1,3,7
2024-07-08 20:11,명동 관광특구,POI003,여유,34000,36000,18,23.4,93,0,1,5,11
2024-07-08 21:22,명동 관광특구,POI003,여유,24000,26000,20,23.1,92,0,0,4,9
2024-07-08 22:15,명동 관광특구,POI003,여유,18000,20000,21,23.2,92,0,0,1,3
2024-07-08 23:11,명동 관광특구,POI003,여유,10000,12000,23,23.2,93,0,0,1,3
2024-07-09 00:12,명동 관광특구,POI003,여유,6500,7000,24,23.3,93,0,0,2,3
2024-07-09 01:14,명동 관광특구,POI003,여유,4500,5000,24,23.3,93,0,0,1,4
2024-07-09 02:10,명동 관광특구,POI003,여유,4000,4500,24,23.2,93,0,0,1,4
2024-07-09 03:15,명동 관광특구,POI003,여유,3500,4000,25,22.9,93,0,0,1,4
2024-07-09 04:09,명동 관광특구,POI003,여유,3000,3500,25,22.9,93,0,0,2,6
2024-07-09 05:13,명동 관광특구,POI003,여유,3500,4000,25,22.8,93,0,0,1,8
2024-07-09 06:12,명동 관광특구,POI003,여유,5000,5500,23,22.8,94,0,0,1,8
2024-07-09 07:11,명동 관광특구,POI003,여유,9500,10000,19,23,93,0,1,1,7
2024-07-09 08:11,명동 관광특구,POI003,여유,22000,24000,17,23.5,92,0,1,2,8
2024-07-09 09:54,명동 관광특구,POI003,보통,58000,60000,16,24.7,84,0,4,2,7
2024-07-09 11:00,명동 관광특구,POI003,보통,66000,68000,16,25.9,82,0,4,4,10
2024-07-09 12:13,명동 관광특구,POI003,약간 붐빔,86000,88000,15,26.2,80,0,4,6,13
2024-07-09 13:13,명동 관광특구,POI003,약간 붐빔,90000,92000,15,26.4,80,0,8,10,16
2024-07-09 14:11,명동 관광특구,POI003,약간 붐빔,80000,82000,15,26.4,81,0,8,7,21
2024-07-09 15:16,명동 관광특구,POI003,약간 붐빔,74000,76000,15,25.8,83,0,8,8,18
2024-07-09 16:11,명동 관광특구,POI003,약간 붐빔,74000,76000,16,25.3,83,0,4,8,17
2024-07-09 17:14,명동 관광특구,POI003,보통,70000,72000,16,25.2,84,~1mm,4,9,19
2024-07-09 18:12,명동 관광특구,POI003,보통,68000,70000,15,25.1,84,0,4,13,23
2024-07-09 19:12,명동 관광특구,POI003,여유,56000,58000,15,25.1,83,0,1,13,23
2024-07-09 20:10,명동 관광특구,POI003,여유,38000,40000,18,25,84,0,1,14,20
2024-07-09 21:22,명동 관광특구,POI003,여유,26000,28000,19,24.7,84,0,1,12,18
2024-07-09 22:14,명동 관광특구,POI003,여유,18000,20000,20,24.6,85,0,0,10,16
2024-07-09 23:11,명동 관광특구,POI003,여유,12000,14000,22,24.3,87,0,0,6,11
2024-07-10 00:11,명동 관광특구,POI003,여유,7000,7500,23,23.9,89,~1mm,0,6,13
2024-07-10 01:14,명동 관광특구,POI003,여유,5000,5500,24,23.6,92,1.4mm,0,5,10
2024-07-10 02:11,명동 관광특구,POI003,여유,4000,4500,25,23.4,92,0,0,2,10
2024-07-10 03:15,명동 관광특구,POI003,여유,3500,4000,25,23.1,93,0,0,3,8
2024-07-10 04:09,명동 관광특구,POI003,여유,3500,4000,25,22.9,91,0,0,1,5
2024-07-10 05:12,명동 관광특구,POI003,여유,3500,4000,24,22.8,87,0,0,2,5
2024-07-10 06:12,명동 관광특구,POI003,여유,5000,5500,23,22.8,88,0,0,1,3
2024-07-10 07:12,명동 관광특구,POI003,여유,9000,9500,20,23.4,88,0,1,1,4
2024-07-10 08:14,명동 관광특구,POI003,여유,26000,28000,18,24.9,83,0,1,1,6
2024-07-10 09:54,명동 관광특구,POI003,보통,58000,60000,17,27.4,73,0,7,3,11
2024-07-10 11:37,명동 관광특구,POI003,보통,72000,74000,16,29.5,65,0,7,3,9
2024-07-10 12:14,명동 관광특구,POI003,약간 붐빔,88000,90000,16,30.3,62,0,7,3,8
2024-07-10 13:15,명동 관광특구,POI003,약간 붐빔,92000,94000,16,30.6,60,0,6,6,10
2024-07-10 14:12,명동 관광특구,POI003,약간 붐빔,82000,84000,15,30.4,62,0,6,9,14
2024-07-10 15:16,명동 관광특구,POI003,약간 붐빔,78000,80000,15,29,71,0,6,9,13
2024-07-10 16:13,명동 관광특구,POI003,약간 붐빔,76000,78000,15,29.6,66,0,6,9,15
2024-07-10 17:16,명동 관광특구,POI003,보통,70000,72000,16,29.9,64,0,6,7,12
2024-07-10 18:12,명동 관광특구,POI003,보통,68000,70000,15,29.5,70,0,6,3,6
2024-07-10 19:13,명동 관광특구,POI003,여유,56000,58000,15,28.7,72,0,1,5,8
2024-07-10 20:10,명동 관광특구,POI003,여유,42000,44000,19,27.3,75,0,1,5,9
2024-07-10 21:22,명동 관광특구,POI003,여유,30000,32000,19,26.5,77,0,0,9,14
2024-07-10 22:15,명동 관광특구,POI003,여유,22000,24000,20,25.9,78,0,0,6,11
2024-07-10 23:11,명동 관광특구,POI003,여유,14000,16000,22,25.5,79,0,0,5,11
2024-07-11 00:13,명동 관광특구,POI003,여유,8000,8500,24,25.2,80,0,0,6,13
2024-07-11 01:13,명동 관광특구,POI003,여유,5000,5500,24,24.8,81,0,0,4,10
2024-07-11 02:10,명동 관광특구,POI003,여유,4500,5000,24,24.6,83,0,0,6,12
2024-07-11 03:17,명동 관광특구,POI003,여유,3500,4000,25,24.4,85,0,0,5,12
2024-07-11 04:10,명동 관광특구,POI003,여유,3500,4000,26,24.2,86,0,0,5,15
2024-07-11 05:12,명동 관광특구,POI003,여유,3500,4000,25,24,86,0,0,7,16
2024-07-11 06:10,명동 관광특구,POI003,여유,5000,5500,22,23.8,87,0,0,7,22
2024-07-11 07:10,명동 관광특구,POI003,여유,9500,10000,19,23.8,87,0,2,6,24
2024-07-11 08:11,명동 관광특구,POI003,여유,22000,24000,17,24.5,86,0,2,8,26
2024-07-11 09:54,명동 관광특구,POI003,보통,58000,60000,16,25.7,83,0,5,7,44
2024-07-11 11:01,명동 관광특구,POI003,보통,66000,68000,17,27.2,75,0,5,8,37
2024-07-11 12:15,명동 관광특구,POI003,약간 붐빔,88000,90000,16,28.3,73,0,5,10,28
2024-07-11 13:15,명동 관광특구,POI003,약간 붐빔,90000,92000,15,28,71,0,6,13,34
2024-07-11 14:11,명동 관광특구,POI003,약간 붐빔,82000,84000,15,28.4,70,0,6,14,46
2024-07-11 15:16,명동 관광특구,POI003,약간 붐빔,78000,80000,15,28.4,69,0,6,15,54
2024-07-11 16:12,명동 관광특구,POI003,약간 붐빔,76000,78000,16,28.7,67,0,5,0,52
2024-07-11 17:14,명동 관광특구,POI003,보통,72000,74000,15,28.3,68,0,5,8,41
2024-07-11 18:13,명동 관광특구,POI003,보통,68000,70000,15,28.3,69,0,5,0,37
2024-07-11 19:12,명동 관광특구,POI003,보통,58000,60000,16,27.2,71,0,1,6,42
2024-07-11 20:10,명동 관광특구,POI003,여유,42000,44000,18,25.8,74,0,1,0,37
2024-07-11 21:21,명동 관광특구,POI003,여유,30000,32000,19,24.7,81,0,0,37,0
2024-07-11 22:15,명동 관광특구,POI003,여유,22000,24000,19,24.1,82,0,0,20,29
2024-07-11 23:10,명동 관광특구,POI003,여유,14000,16000,21,23.6,84,0,0,7,21
2024-07-12 00:12,명동 관광특구,POI003,여유,8500,9000,23,23.4,85,0,0,0,17
2024-07-12 01:14,명동 관광특구,POI003,여유,5500,6000,25,23,86,0,0,0,17
2024-07-12 02:10,명동 관광특구,POI003,여유,4500,5000,26,22.7,88,0,0,0,17
2024-07-12 03:15,명동 관광특구,POI003,여유,4000,4500,25,22.5,89,0,0,0,19
2024-07-12 04:10,명동 관광특구,POI003,여유,3500,4000,25,22.4,89,0,0,0,24
2024-07-12 05:12,명동 관광특구,POI003,여유,3500,4000,26,22,90,0,0,0,25
2024-07-12 06:12,명동 관광특구,POI003,여유,5500,6000,24,21.9,90,0,0,0,26
2024-07-12 07:11,명동 관광특구,POI003,여유,9500,10000,21,22.4,90,0,1,0,24
2024-07-12 08:13,명동 관광특구,POI003,여유,22000,24000,19,23.2,88,0,1,0,24
2024-07-12 09:53,명동 관광특구,POI003,여유,54000,56000,18,24.1,85,0,4,0,28
2024-07-12 10:58,명동 관광특구,POI003,보통,62000,64000,18,24.7,83,0,4,0,31
2024-07-12 11:34,명동 관광특구,POI003,보통,70000,72000,17,25.4,80,0,4,0,31
2024-07-12 12:13,명동 관광특구,POI003,약간 붐빔,82000,84000,17,25.9,79,0,4,0,32
2024-07-12 13:13,명동 관광특구,POI003,약간 붐빔,86000,88000,17,26.6,74,0,5,0,0
2024-07-12 14:11,명동 관광특구,POI003,약간 붐빔,78000,80000,16,27.7,73,0,5,0,0
2024-07-12 15:16,명동 관광특구,POI003,약간 붐빔,74000,76000,15,28.8,66,0,5,34,36
2024-07-12 16:12,명동 관광특구,POI003,보통,74000,76000,16,29.9,63,0,3,30,36
2024-07-12 17:15,명동 관광특구,POI003,보통,70000,72000,16,30.1,62,0,3,33,58
2024-07-12 18:13,명동 관광특구,POI003,보통,66000,68000,14,30,62,0,3,36,65
2024-07-12 19:12,명동 관광특구,POI003,보통,58000,60000,14,28.8,71,0,0,37,44
2024-07-12 20:10,명동 관광특구,POI003,여유,42000,44000,18,28,74,0,0,39,48
2024-07-12 21:22,명동 관광특구,POI003,여유,30000,32000,20,26.4,80,0,0,35,44
2024-07-12 22:14,명동 관광특구,POI003,여유,24000,26000,20,25.9,83,0,0,34,40
2024-07-12 23:11,명동 관광특구,POI003,여유,16000,18000,20,25.5,84,0,0,32,37
2024-07-13 00:11,명동 관광특구,POI003,여유,9500,10000,22,25.2,83,0,0,32,37
2024-07-13 01:14,명동 관광특구,POI003,여유,6000,6500,24,24.6,86,0,0,27,29
2024-07-13 02:11,명동 관광특구,POI003,여유,5000,5500,24,24.4,86,0,0,25,29
2024-07-13 03:15,명동 관광특구,POI003,여유,4000,4500,25,24.1,88,0,0,28,31
2024-07-13 04:09,명동 관광특구,POI003,여유,3500,4000,24,23.9,89,0,0,31,35
2024-07-13 05:12,명동 관광특구,POI003,여유,3500,4000,24,23.7,91,0,0,30,35
2024-07-13 06:12,명동 관광특구,POI003,여유,4000,4500,22,23.5,91,0,0,31,37
2024-07-13 07:10,명동 관광특구,POI003,여유,5500,6000,21,24.2,92,0,2,32,36
2024-07-13 08:10,명동 관광특구,POI003,여유,8000,8500,21,25.6,87,0,2,33,37
2024-07-13 09:54,명동 관광특구,POI003,여유,16000,18000,18,27.9,77,0,7,33,37
2024-07-13 10:59,명동 관광특구,POI003,여유,24000,26000,18,29.1,71,0,7,29,32
2024-07-13 11:34,명동 관광특구,POI003,여유,30000,32000,17,29.9,68,0,7,29,32
2024-07-13 12:12,명동 관광특구,POI003,여유,34000,36000,17,30.2,67,0,7,32,36
2024-07-13 13:13,명동 관광특구,POI003,여유,42000,44000,16,31.8,60,0,9,38,41
2024-07-13 14:11,명동 관광특구,POI003,여유,46000,48000,15,32.5,55,0,9,36,42
2024-07-13 15:15,명동 관광특구,POI003,여유,48000,50000,15,32.6,45,0,9,39,43
2024-07-13 16:11,명동 관광특구,POI003,여유,48000,50000,14,32.9,44,0,4,44,0
2024-07-13 17:13,명동 관광특구,POI003,여유,48000,50000,15,32.5,44,0,4,50,52
2024-07-13 18:11,명동 관광특구,POI003,여유,46000,48000,16,32.2,48,0,4,47,51
2024-07-13 19:11,명동 관광특구,POI003,여유,46000,48000,15,30.2,67,0,1,44,44
2024-07-13 20:10,명동 관광특구,POI003,여유,38000,40000,18,28.8,69,0,1,48,0
2024-07-13 21:19,명동 관광특구,POI003,여유,26000,28000,20,27.8,70,0,1,60,62
2024-07-13 22:12,명동 관광특구,POI003,여유,20000,22000,21,27,71,0,0,55,58
2024-07-13 23:09,명동 관광특구,POI003,여유,12000,14000,21,26.8,72,0,0,45,47
2024-07-14 00:11,명동 관광특구,POI003,여유,8500,9000,24,26.8,74,0,0,37,38
2024-07-14 01:12,명동 관광특구,POI003,여유,6000,6500,25,26.7,78,0,0,34,34
2024-07-14 02:09,명동 관광특구,POI003,여유,4500,5000,25,26.5,79,0,0,41,42
2024-07-14 03:13,명동 관광특구,POI003,여유,4000,4500,26,26.1,75,0,0,47,48
2024-07-14 04:09,명동 관광특구,POI003,여유,3500,4000,26,25.8,75,0,0,52,53
2024-07-14 05:11,명동 관광특구,POI003,여유,3500,4000,26,25.6,76,0,0,42,42
2024-07-14 06:11,명동 관광특구,POI003,여유,4000,4500,24,25,77,0,0,38,38
2024-07-14 07:09,명동 관광특구,POI003,여유,5000,5500,23,25,74,0,2,34,0
2024-07-14 08:10,명동 관광특구,POI003,여유,6500,7000,22,25.7,70,0,2,35,36
2024-07-14 09:58,명동 관광특구,POI003,여유,12000,14000,20,27.9,65,0,6,29,30
2024-07-14 11:11,명동 관광특구,POI003,여유,22000,24000,19,29.5,63,0,6,25,27
2024-07-14 12:14,명동 관광특구,POI003,여유,28000,30000,18,30.6,59,0,6,26,0
2024-07-14 13:15,명동 관광특구,POI003,여유,32000,34000,18,30.9,58,0,10,22,23
2024-07-14 14:13,명동 관광특구,POI003,여유,36000,38000,17,31.6,56,0,10,22,24
2024-07-14 15:17,명동 관광특구,POI003,여유,38000,40000,17,31.3,57,0,10,20,21
2024-07-14 16:13,명동 관광특구,POI003,여유,36000,38000,18,31.4,56,0,4,20,20
2024-07-14 17:15,명동 관광특구,POI003,여유,34000,36000,17,32.1,55,0,4,20,22
2024-07-14 18:13,명동 관광특구,POI003,여유,32000,34000,17,31.5,56,0,4,15,19
2024-07-14 19:13,명동 관광특구,POI003,여유,28000,30000,19,30.5,57,0,0,15,15
2024-07-14 20:10,명동 관광특구,POI003,여유,24000,26000,20,29.5,66,~1mm,0,16,16
2024-07-14 21:30,명동 관광특구,POI003,여유,14000,16000,21,28.3,68,0,0,14,14
2024-07-14 22:34,명동 관광특구,POI003,여유,10000,12000,21,27.8,69,0,0,14,14
2024-07-14 23:14,명동 관광특구,POI003,여유,8500,9000,23,27.4,71,0,0,12,14
2024-07-15 00:19,명동 관광특구,POI003,여유,5000,5500,25,27.2,71,0,0,10,13
2024-07-15 01:23,명동 관광특구,POI003,여유,3500,4000,25,26.2,74,0,0,8,11
2024-07-15 02:16,명동 관광특구,POI003,여유,3500,4000,26,25.7,74,0,0,7,9
2024-07-15 03:22,명동 관광특구,POI003,여유,3000,3500,26,25.2,72,0,0,6,8
2024-07-15 04:10,명동 관광특구,POI003,여유,3000,3500,26,25,72,0,0,2,5
2024-07-15 05:11,명동 관광특구,POI003,여유,3000,3500,26,24.7,72,0,0,2,3
2024-07-15 06:10,명동 관광특구,POI003,여유,4500,5000,23,24.5,73,0,0,1,3
2024-07-15 07:11,명동 관광특구,POI003,여유,9000,9500,20,25.1,71,0,2,3,5
2024-07-15 08:11,명동 관광특구,POI003,여유,24000,26000,19,26.5,67,0,2,3,5
2024-07-15 09:56,명동 관광특구,POI003,보통,58000,60000,18,28.9,62,0,8,6,7
2024-07-15 11:05,명동 관광특구,POI003,보통,66000,68000,18,29.9,60,0,8,2,5
2024-07-15 12:15,명동 관광특구,POI003,약간 붐빔,84000,86000,16,30.3,60,0,8,9,18
2024-07-15 13:16,명동 관광특구,POI003,약간 붐빔,86000,88000,16,30.5,58,0,9,7,12
2024-07-15 14:11,명동 관광특구,POI003,약간 붐빔,78000,80000,16,30.7,59,0,9,12,14
2024-07-15 15:18,명동 관광특구,POI003,약간 붐빔,76000,78000,16,30.9,57,0,9,8,10
2024-07-15 16:11,명동 관광특구,POI003,보통,74000,76000,17,30.8,58,0,4,6,9
2024-07-15 17:15,명동 관광특구,POI003,보통,70000,72000,17,30.9,58,0,4,11,13
2024-07-15 18:13,명동 관광특구,POI003,보통,66000,68000,16,30.8,58,0,4,11,12
2024-07-15 19:13,명동 관광특구,POI003,여유,54000,56000,16,30.4,59,0,0,10,12
2024-07-15 20:09,명동 관광특구,POI003,여유,38000,40000,19,29.9,61,0,0,10,13
2024-07-15 21:22,명동 관광특구,POI003,여유,26000,28000,20,29.3,64,0,0,13,16
2024-07-15 22:15,명동 관광특구,POI003,여유,18000,20000,21,29.1,65,0,0,14,15
