시각,지역명,지역코드,혼잡도,최소인구수,최대인구수,전체도로소통평균속도,기온,습도,강수량,자외선지수단계,초미세먼지농도,미세먼지농도
2024-06-21 13:14,대림역,POI023,여유,14000,16000,20,30.9,40,0,10,0,0
2024-06-21 14:12,대림역,POI023,여유,14000,16000,20,30.6,40,0,10,0,0
2024-06-21 15:16,대림역,POI023,여유,14000,16000,20,29.3,45,0,10,48,56
2024-06-21 16:12,대림역,POI023,여유,14000,16000,20,29.5,46,0,4,33,46
2024-06-21 17:15,대림역,POI023,여유,14000,16000,19,28.9,45,0,4,23,37
2024-06-21 18:12,대림역,POI023,여유,16000,18000,19,30.1,42,0,4,17,32
2024-06-21 19:12,대림역,POI023,약간 붐빔,16000,18000,20,29.1,46,0,1,17,24
2024-06-21 20:10,대림역,POI023,보통,16000,18000,23,28.2,50,0,1,18,29
2024-06-21 21:21,대림역,POI023,보통,16000,18000,24,26.6,58,0,1,12,29
2024-06-21 22:13,대림역,POI023,보통,16000,18000,23,26,62,0,0,16,30
2024-06-21 23:11,대림역,POI023,약간 붐빔,16000,18000,24,26,60,0,0,15,32
2024-06-22 00:16,대림역,POI023,약간 붐빔,16000,18000,24,25.9,59,0,0,15,32
2024-06-22 01:13,대림역,POI023,여유,14000,16000,25,25.3,62,0,0,12,25
2024-06-22 02:12,대림역,POI023,여유,14000,16000,24,25.5,59,0,0,12,25
2024-06-22 03:15,대림역,POI023,여유,14000,16000,26,25.7,60,0,0,17,25
2024-06-22 04:09,대림역,POI023,여유,14000,16000,27,25.2,64,0,0,20,26
2024-06-22 05:13,대림역,POI023,여유,14000,16000,27,25.2,66,0,0,15,20
2024-06-22 06:12,대림역,POI023,여유,14000,16000,25,25.6,64,0,0,10,20
2024-06-22 07:11,대림역,POI023,여유,14000,16000,23,25.5,68,0,1,11,17
2024-06-22 08:11,대림역,POI023,여유,14000,16000,23,26,68,0,1,15,19
2024-06-22 09:52,대림역,POI023,여유,14000,16000,21,24.7,76,~1mm,2,19,25
2024-06-22 10:55,대림역,POI023,여유,14000,16000,20,22.7,89,5.0mm,2,15,25
2024-06-22 11:26,대림역,POI023,여유,14000,16000,20,22.6,91,4.5mm,2,15,25
2024-06-22 12:13,대림역,POI023,여유,14000,16000,18,22.3,89,1.5mm,2,22,33
2024-06-22 13:13,대림역,POI023,여유,14000,16000,18,22.3,92,5.5mm,5,27,33
2024-06-22 14:12,대림역,POI023,여유,14000,16000,19,22.5,91,3.0mm,5,32,34
2024-06-22 15:15,대림역,POI023,여유,14000,16000,19,23,89,~1mm,5,33,35
2024-06-22 16:12,대림역,POI023,여유,12000,14000,19,23.4,89,~1mm,3,36,36
2024-06-22 17:14,대림역,POI023,여유,14000,16000,19,23.8,87,~1mm,3,27,29
2024-06-22 18:12,대림역,POI023,여유,14000,16000,20,24.1,85,0,3,29,30
2024-06-22 19:12,대림역,POI023,여유,14000,16000,22,23.9,85,0,0,24,25
2024-06-22 20:09,대림역,POI023,여유,14000,16000,22,23.9,85,0,0,24,24
2024-06-22 21:19,대림역,POI023,여유,14000,16000,22,24.1,84,0,0,19,23
2024-06-22 22:14,대림역,POI023,여유,14000,16000,23,23.2,92,0,0,19,23
2024-06-22 23:11,대림역,POI023,여유,14000,16000,24,23,94,1.0mm,0,23,29
2024-06-23 00:11,대림역,POI023,여유,14000,16000,24,22.7,94,0,0,23,29
2024-06-23 01:14,대림역,POI023,여유,14000,16000,25,22.5,94,~1mm,0,13,21
2024-06-23 02:09,대림역,POI023,여유,14000,16000,26,22.3,93,~1mm,0,13,21
2024-06-23 03:14,대림역,POI023,여유,14000,16000,26,22.4,94,~1mm,0,10,17
2024-06-23 04:11,대림역,POI023,여유,14000,16000,26,22.2,95,~1mm,0,7,13
2024-06-23 05:10,대림역,POI023,여유,14000,16000,26,22.4,96,1.0mm,0,7,12
2024-06-23 06:11,대림역,POI023,여유,14000,16000,24,22.4,95,~1mm,0,9,13
2024-06-23 07:11,대림역,POI023,여유,14000,16000,22,23.1,91,~1mm,2,7,14
2024-06-23 08:10,대림역,POI023,여유,14000,16000,23,23.7,89,0,2,14,19
2024-06-23 09:56,대림역,POI023,여유,14000,16000,20,26,75,0,7,16,19
2024-06-23 11:02,대림역,POI023,여유,14000,16000,20,27.1,65,0,7,12,15
2024-06-23 12:12,대림역,POI023,여유,14000,16000,19,28.2,64,0,7,12,13
2024-06-23 13:13,대림역,POI023,여유,14000,16000,18,28.6,64,0,10,10,14
2024-06-23 14:11,대림역,POI023,여유,14000,16000,19,28.9,60,0,10,10,13
2024-06-23 15:16,대림역,POI023,여유,14000,16000,19,28.8,62,0,10,10,10
2024-06-23 16:12,대림역,POI023,여유,14000,16000,19,27.8,67,0,5,17,21
2024-06-23 17:13,대림역,POI023,여유,14000,16000,19,27,68,0,5,14,18
2024-06-23 18:13,대림역,POI023,여유,14000,16000,19,25.7,75,0,5,9,15
2024-06-23 19:12,대림역,POI023,여유,14000,16000,21,24.2,82,0,1,4,10
2024-06-23 20:09,대림역,POI023,여유,14000,16000,22,24.2,82,0,1,4,11
2024-06-23 21:20,대림역,POI023,여유,14000,16000,22,24.6,80,0,1,5,12
2024-06-23 22:11,대림역,POI023,여유,14000,16000,24,24.3,83,0,0,9,12
2024-06-23 23:10,대림역,POI023,여유,14000,16000,23,23.6,87,0,0,7,12
2024-06-24 00:11,대림역,POI023,여유,14000,16000,26,23.4,87,0,0,7,12
2024-06-24 01:13,대림역,POI023,약간 붐빔,16000,18000,25,23.3,87,0,0,7,14
2024-06-24 02:09,대림역,POI023,약간 붐빔,16000,18000,26,23.2,88,0,0,10,14
2024-06-24 03:14,대림역,POI023,약간 붐빔,16000,18000,27,23,88,0,0,8,13
2024-06-24 04:10,대림역,POI023,약간 붐빔,16000,18000,26,23.1,88,0,0,12,20
2024-06-24 05:12,대림역,POI023,약간 붐빔,16000,18000,25,22.7,88,0,0,12,19
2024-06-24 06:10,대림역,POI023,약간 붐빔,16000,18000,24,22.7,87,0,0,14,23
2024-06-24 07:10,대림역,POI023,보통,16000,18000,22,23.1,86,0,2,16,25
2024-06-24 08:11,대림역,POI023,약간 붐빔,16000,18000,20,23.7,80,0,2,17,27
2024-06-24 09:54,대림역,POI023,여유,14000,16000,22,25.6,72,0,5,17,28
2024-06-24 10:59,대림역,POI023,여유,14000,16000,20,26.1,69,0,5,21,31
2024-06-24 11:36,대림역,POI023,여유,14000,16000,21,26.5,66,0,5,21,31
2024-06-24 12:13,대림역,POI023,여유,14000,16000,19,27.9,60,0,5,29,45
2024-06-24 13:14,대림역,POI023,여유,14000,16000,20,26.9,63,0,6,26,53
2024-06-24 14:12,대림역,POI023,여유,14000,16000,20,27.2,61,0,6,29,54
2024-06-24 15:16,대림역,POI023,여유,14000,16000,19,26.9,57,0,6,25,48
2024-06-24 16:13,대림역,POI023,여유,14000,16000,20,27,49,0,6,21,42
2024-06-24 17:15,대림역,POI023,여유,14000,16000,19,25.6,61,0,6,23,54
2024-06-24 18:14,대림역,POI023,보통,16000,18000,19,25,58,0,6,26,81
2024-06-24 19:13,대림역,POI023,약간 붐빔,18000,20000,21,23.4,61,0,1,21,80
2024-06-24 20:12,대림역,POI023,보통,16000,18000,23,22,69,0,1,21,80
2024-06-24 21:22,대림역,POI023,보통,16000,18000,23,21.1,75,0,0,22,97
2024-06-24 22:13,대림역,POI023,약간 붐빔,16000,18000,23,20.9,76,0,0,15,70
2024-06-24 23:11,대림역,POI023,약간 붐빔,16000,18000,23,20.9,76,0,0,13,51
2024-06-25 00:13,대림역,POI023,약간 붐빔,16000,18000,24,21.2,73,0,0,9,21
2024-06-25 01:14,대림역,POI023,약간 붐빔,16000,18000,26,21.2,68,0,0,8,17
2024-06-25 02:10,대림역,POI023,약간 붐빔,16000,18000,25,21.1,69,0,0,10,17
2024-06-25 03:15,대림역,POI023,약간 붐빔,16000,18000,26,20.5,75,0,0,9,17
2024-06-25 04:10,대림역,POI023,약간 붐빔,16000,18000,25,20.5,74,0,0,13,17
2024-06-25 05:12,대림역,POI023,약간 붐빔,16000,18000,27,20.3,73,0,0,8,16
2024-06-25 06:11,대림역,POI023,약간 붐빔,16000,18000,25,21.5,60,0,0,8,17
2024-06-25 07:12,대림역,POI023,보통,16000,18000,23,22.5,55,0,2,7,14
2024-06-25 08:13,대림역,POI023,약간 붐빔,16000,18000,20,23.6,43,0,2,10,11
2024-06-25 09:53,대림역,POI023,여유,14000,16000,19,25.4,44,0,8,9,11
2024-06-25 10:58,대림역,POI023,여유,14000,16000,19,25.6,43,0,8,9,11
2024-06-25 11:33,대림역,POI023,여유,14000,16000,19,25.1,45,0,8,8,16
2024-06-25 12:13,대림역,POI023,여유,14000,16000,21,25.2,44,0,8,8,16
2024-06-25 13:14,대림역,POI023,여유,14000,16000,23,25,47,0,7,7,15
2024-06-25 14:12,대림역,POI023,여유,14000,16000,22,26,43,0,7,11,16
2024-06-25 15:16,대림역,POI023,여유,14000,16000,22,25.8,49,0,7,8,17
2024-06-25 16:11,대림역,POI023,여유,14000,16000,21,25.3,51,0,5,8,19
2024-06-25 17:16,대림역,POI023,여유,14000,16000,20,25.4,56,0,5,9,21
2024-06-25 18:12,대림역,POI023,여유,14000,16000,20,24.7,56,0,5,7,22
2024-06-25 19:12,대림역,POI023,약간 붐빔,16000,18000,21,23.8,64,0,1,3,18
2024-06-25 20:11,대림역,POI023,보통,16000,18000,22,22.7,71,0,1,7,17
2024-06-25 21:21,대림역,POI023,보통,16000,18000,23,21.8,74,0,0,6,18
2024-06-25 22:14,대림역,POI023,약간 붐빔,16000,18000,24,21.8,68,0,0,8,18
2024-06-25 23:12,대림역,POI023,약간 붐빔,16000,18000,23,21.4,68,0,0,9,19
2024-06-26 00:12,대림역,POI023,약간 붐빔,16000,18000,25,20.8,77,0,0,9,17
2024-06-26 01:15,대림역,POI023,약간 붐빔,16000,18000,27,20.3,80,0,0,9,16
2024-06-26 02:11,대림역,POI023,약간 붐빔,16000,18000,27,20,80,0,0,12,17
2024-06-26 03:16,대림역,POI023,약간 붐빔,16000,18000,28,19.7,82,0,0,10,18
2024-06-26 04:10,대림역,POI023,약간 붐빔,16000,18000,27,19.5,82,0,0,10,21
2024-06-26 05:12,대림역,POI023,약간 붐빔,16000,18000,26,19.3,83,0,0,9,16
2024-06-26 06:11,대림역,POI023,약간 붐빔,16000,18000,23,19.8,81,0,0,9,16
2024-06-26 07:10,대림역,POI023,보통,16000,18000,22,21.4,74,0,2,9,17
2024-06-26 08:11,대림역,POI023,약간 붐빔,16000,18000,20,22.3,70,0,2,11,16
2024-06-26 09:53,대림역,POI023,여유,14000,16000,19,26,54,0,8,17,25
2024-06-26 10:57,대림역,POI023,여유,14000,16000,21,27.1,48,0,8,15,26
2024-06-26 11:31,대림역,POI023,여유,14000,16000,22,28.3,45,0,8,15,26
2024-06-26 12:13,대림역,POI023,여유,14000,16000,22,29.2,42,0,8,17,29
2024-06-26 13:14,대림역,POI023,여유,14000,16000,22,29,40,0,9,17,25
2024-06-26 14:11,대림역,POI023,여유,14000,16000,22,28.9,45,0,9,18,23
2024-06-26 15:17,대림역,POI023,여유,14000,16000,21,29.1,46,0,9,18,24
2024-06-26 16:11,대림역,POI023,여유,14000,16000,19,30,44,0,6,19,32
2024-06-26 17:15,대림역,POI023,여유,14000,16000,20,28.8,45,0,6,21,31
2024-06-26 18:14,대림역,POI023,여유,14000,16000,18,28.7,45,0,6,22,32
2024-06-26 19:12,대림역,POI023,약간 붐빔,16000,18000,19,28.1,43,0,1,11,25
2024-06-26 20:10,대림역,POI023,보통,16000,18000,21,26.4,44,0,1,8,20
2024-06-26 21:22,대림역,POI023,보통,16000,18000,22,25,46,0,0,6,19
2024-06-26 22:14,대림역,POI023,보통,16000,18000,23,24.1,53,0,0,7,17
2024-06-26 23:11,대림역,POI023,약간 붐빔,16000,18000,24,23.8,56,0,0,6,16
2024-06-27 00:13,대림역,POI023,약간 붐빔,16000,18000,24,23.6,57,0,0,9,13
2024-06-27 01:15,대림역,POI023,약간 붐빔,16000,18000,25,22.9,61,0,0,6,13
2024-06-27 02:10,대림역,POI023,약간 붐빔,16000,18000,26,22.4,63,0,0,8,14
2024-06-27 03:15,대림역,POI023,약간 붐빔,16000,18000,25,21.8,62,0,0,7,15
2024-06-27 04:09,대림역,POI023,약간 붐빔,16000,18000,25,21.6,62,0,0,8,18
2024-06-27 05:14,대림역,POI023,약간 붐빔,16000,18000,25,21.1,63,0,0,9,18
2024-06-27 06:11,대림역,POI023,약간 붐빔,16000,18000,23,21.4,63,0,0,11,19
2024-06-27 07:11,대림역,POI023,보통,16000,18000,21,23.2,63,0,2,11,19
2024-06-27 08:11,대림역,POI023,약간 붐빔,16000,18000,19,24.4,56,0,2,14,18
2024-06-27 09:53,대림역,POI023,여유,14000,16000,20,27.8,46,0,8,18,27
2024-06-27 10:58,대림역,POI023,여유,14000,16000,21,28,44,0,8,17,28
2024-06-27 11:32,대림역,POI023,여유,12000,14000,19,30.1,38,0,8,17,28
2024-06-27 12:13,대림역,POI023,여유,14000,16000,21,30.7,39,0,8,19,34
2024-06-27 13:15,대림역,POI023,여유,14000,16000,19,30.7,43,0,7,20,33
2024-06-27 14:12,대림역,POI023,여유,12000,14000,20,30.9,43,0,7,21,33
2024-06-27 15:16,대림역,POI023,여유,14000,16000,19,29.9,45,0,7,20,32
2024-06-27 16:11,대림역,POI023,여유,14000,16000,20,30.3,40,0,5,20,33
2024-06-27 17:15,대림역,POI023,여유,14000,16000,19,29.5,49,0,5,20,39
2024-06-27 18:12,대림역,POI023,여유,14000,16000,20,29.2,49,0,5,27,42
2024-06-27 19:13,대림역,POI023,약간 붐빔,16000,18000,20,28.6,50,0,1,28,40
2024-06-27 20:10,대림역,POI023,여유,16000,18000,22,27.6,51,0,1,25,39
2024-06-27 21:21,대림역,POI023,보통,16000,18000,24,26.7,51,0,0,24,40
2024-06-27 22:14,대림역,POI023,약간 붐빔,16000,18000,23,25.9,55,0,0,28,40
2024-06-27 23:11,대림역,POI023,약간 붐빔,16000,18000,23,25,61,0,0,25,38
2024-06-28 00:12,대림역,POI023,약간 붐빔,16000,18000,24,24.7,61,0,0,24,38
2024-06-28 01:14,대림역,POI023,보통,16000,18000,25,24,64,0,0,25,37
2024-06-28 02:12,대림역,POI023,보통,16000,18000,26,23.4,66,0,0,27,36
2024-06-28 03:14,대림역,POI023,약간 붐빔,16000,18000,27,23,67,0,0,25,34
2024-06-28 04:10,대림역,POI023,약간 붐빔,16000,18000,26,22.4,70,0,0,29,35
2024-06-28 05:12,대림역,POI023,약간 붐빔,16000,18000,27,21.9,71,0,0,28,39
2024-06-28 06:10,대림역,POI023,보통,16000,18000,25,22.3,70,0,0,31,43
2024-06-28 07:11,대림역,POI023,보통,16000,18000,23,24.3,61,0,1,27,35
2024-06-28 08:13,대림역,POI023,약간 붐빔,16000,18000,20,25.6,59,0,1,27,31
2024-06-28 09:53,대림역,POI023,여유,14000,16000,21,27.4,53,0,7,29,38
2024-06-28 10:59,대림역,POI023,여유,14000,16000,21,28.9,47,0,7,28,39
2024-06-28 11:35,대림역,POI023,여유,14000,16000,20,29.6,47,0,7,28,39
2024-06-28 12:14,대림역,POI023,여유,14000,16000,20,31,42,0,7,27,35
2024-06-28 13:13,대림역,POI023,여유,14000,16000,19,32.2,39,0,9,30,38
2024-06-28 14:11,대림역,POI023,여유,14000,16000,21,30.8,42,0,9,32,35
2024-06-28 15:16,대림역,POI023,여유,14000,16000,20,30.5,41,0,9,31,41
2024-06-28 16:12,대림역,POI023,여유,14000,16000,19,30.4,41,0,6,33,46
2024-06-28 17:14,대림역,POI023,여유,14000,16000,19,30.5,40,0,6,28,41
2024-06-28 18:12,대림역,POI023,여유,14000,16000,20,29.7,40,0,6,33,42
2024-06-28 19:12,대림역,POI023,약간 붐빔,16000,18000,19,29,38,0,1,27,38
2024-06-28 20:09,대림역,POI023,여유,14000,16000,23,26.9,45,0,1,25,37
2024-06-28 21:21,대림역,POI023,여유,16000,18000,23,25.6,52,0,0,19,31
2024-06-28 22:13,대림역,POI023,보통,16000,18000,23,25.5,53,0,0,16,25
2024-06-28 23:11,대림역,POI023,보통,16000,18000,23,25,54,0,0,18,25
2024-06-29 00:12,대림역,POI023,보통,16000,18000,24,24.8,55,0,0,21,26
2024-06-29 01:14,대림역,POI023,여유,14000,16000,26,24.5,56,0,0,21,28
2024-06-29 02:11,대림역,POI023,여유,14000,16000,27,23.7,60,0,0,23,28
2024-06-29 03:14,대림역,POI023,여유,14000,16000,26,23.4,60,0,0,24,29
2024-06-29 04:09,대림역,POI023,여유,14000,16000,26,23.4,61,0,0,25,29
2024-06-29 05:12,대림역,POI023,여유,14000,16000,26,22.7,63,0,0,24,29
2024-06-29 06:12,대림역,POI023,여유,14000,16000,23,23.2,62,0,0,28,34
2024-06-29 07:10,대림역,POI023,여유,14000,16000,23,25.1,56,0,1,29,34
2024-06-29 08:12,대림역,POI023,여유,14000,16000,22,25.9,56,0,1,31,34
2024-06-29 09:52,대림역,POI023,여유,14000,16000,21,29.2,48,0,8,30,36
2024-06-29 10:56,대림역,POI023,여유,14000,16000,20,29.4,49,0,8,28,34
2024-06-29 11:29,대림역,POI023,여유,14000,16000,20,30,47,0,8,28,34
2024-06-29 12:13,대림역,POI023,여유,14000,16000,20,29.7,49,0,8,24,28
2024-06-29 13:15,대림역,POI023,여유,12000,14000,21,31.1,46,0,8,19,25
2024-06-29 14:13,대림역,POI023,여유,12000,14000,21,31.3,46,0,8,18,21
2024-06-29 15:15,대림역,POI023,여유,12000,14000,21,30.4,51,0,8,21,23
2024-06-29 16:11,대림역,POI023,여유,12000,14000,20,30.3,53,0,6,20,35
2024-06-29 17:14,대림역,POI023,여유,14000,16000,20,30.3,54,0,6,17,31
2024-06-29 18:13,대림역,POI023,여유,14000,16000,19,29.9,56,0,6,23,29
2024-06-29 19:11,대림역,POI023,여유,14000,16000,21,25.6,82,~1mm,0,19,30
2024-06-29 20:10,대림역,POI023,여유,14000,16000,22,24.1,90,1.5mm,0,18,28
2024-06-29 21:21,대림역,POI023,여유,14000,16000,22,24.2,91,11.5mm,0,19,37
2024-06-29 22:12,대림역,POI023,여유,14000,16000,23,24,92,2.0mm,0,25,34
2024-06-29 23:11,대림역,POI023,여유,14000,16000,25,23.9,95,7.0mm,0,15,20
2024-06-30 00:10,대림역,POI023,여유,14000,16000,26,24.5,93,1.0mm,0,10,12
2024-06-30 01:14,대림역,POI023,여유,14000,16000,26,24.3,95,12.5mm,0,3,6
2024-06-30 02:10,대림역,POI023,여유,14000,16000,27,24.4,94,5.0mm,0,6,10
2024-06-30 03:14,대림역,POI023,여유,14000,16000,26,24.3,94,5.5mm,0,6,10
2024-06-30 04:08,대림역,POI023,여유,14000,16000,26,24.3,91,~1mm,0,8,12
2024-06-30 05:11,대림역,POI023,여유,14000,16000,25,24.1,93,~1mm,0,7,12
2024-06-30 06:11,대림역,POI023,여유,14000,16000,25,23.8,90,1.0mm,0,8,13
2024-06-30 07:12,대림역,POI023,여유,14000,16000,25,23.5,87,0,1,6,13
2024-06-30 08:12,대림역,POI023,여유,14000,16000,24,23.1,88,0,1,4,7
2024-06-30 13:14,대림역,POI023,여유,14000,16000,22,23.2,82,0,10,15,24
2024-06-30 23:58,대림역,POI023,여유,14000,16000,25,22.5,89,0,0,15,24
2024-07-01 00:12,대림역,POI023,여유,14000,16000,25,22.5,88,0,0,18,27
2024-07-01 01:14,대림역,POI023,약간 붐빔,16000,18000,26,22.4,89,0,0,16,24
2024-07-01 03:43,대림역,POI023,약간 붐빔,16000,18000,27,21.9,90,0,0,16,24
2024-07-01 05:17,대림역,POI023,보통,16000,18000,24,22.3,84,0,0,14,24
2024-07-01 06:16,대림역,POI023,보통,16000,18000,22,22.5,85,0,0,13,19
2024-07-01 09:59,대림역,POI023,여유,14000,16000,18,27.9,56,0,7,13,18
2024-07-01 11:10,대림역,POI023,여유,14000,16000,19,27.9,53,0,7,14,15
2024-07-01 12:18,대림역,POI023,여유,14000,16000,19,29.7,48,0,7,15,23
2024-07-01 13:21,대림역,POI023,여유,14000,16000,21,30.1,47,0,9,15,21
2024-07-01 14:12,대림역,POI023,여유,14000,16000,19,31.2,45,0,9,16,25
2024-07-01 15:18,대림역,POI023,여유,14000,16000,19,30.2,49,0,9,0,0
2024-07-01 18:16,대림역,POI023,보통,16000,18000,18,29.3,58,0,5,0,0
2024-07-01 19:14,대림역,POI023,약간 붐빔,16000,18000,19,28.2,61,0,1,22,33
2024-07-01 20:10,대림역,POI023,여유,16000,18000,21,27.4,63,0,1,16,33
2024-07-01 21:23,대림역,POI023,여유,16000,18000,22,26.4,66,0,0,12,30
2024-07-01 22:16,대림역,POI023,보통,16000,18000,22,26.3,68,0,0,11,25
2024-07-01 23:11,대림역,POI023,약간 붐빔,16000,18000,23,26.6,67,0,0,10,19
2024-07-02 00:12,대림역,POI023,약간 붐빔,16000,18000,27,26,71,0,0,13,22
2024-07-02 01:14,대림역,POI023,약간 붐빔,16000,18000,26,25.3,74,0,0,12,19
2024-07-02 02:11,대림역,POI023,약간 붐빔,16000,18000,26,25.2,75,0,0,13,20
2024-07-02 03:15,대림역,POI023,약간 붐빔,16000,18000,27,25.2,77,0,0,12,17
2024-07-02 04:10,대림역,POI023,약간 붐빔,16000,18000,27,25.2,77,0,0,11,20
2024-07-02 05:12,대림역,POI023,보통,16000,18000,27,25,79,0,0,15,22
2024-07-02 06:11,대림역,POI023,보통,16000,18000,24,24.8,78,0,0,15,22
2024-07-02 07:12,대림역,POI023,보통,16000,18000,24,24.7,79,0,1,18,26
2024-07-02 08:12,대림역,POI023,약간 붐빔,16000,18000,20,24.6,80,~1mm,1,18,26
2024-07-02 09:54,대림역,POI023,여유,14000,16000,17,24,81,3.5mm,2,17,28
2024-07-02 11:00,대림역,POI023,여유,14000,16000,18,22.6,86,6.0mm,2,17,26
2024-07-02 11:36,대림역,POI023,여유,14000,16000,19,21.8,90,11.0mm,2,17,26
2024-07-02 12:13,대림역,POI023,여유,14000,16000,18,21.4,95,21.0mm,2,18,23
2024-07-02 13:17,대림역,POI023,여유,14000,16000,19,22.1,95,16.5mm,2,11,16
2024-07-02 14:12,대림역,POI023,여유,14000,16000,19,22.7,90,1.0mm,2,8,14
2024-07-02 15:17,대림역,POI023,여유,14000,16000,18,22.6,91,~1mm,2,6,8
2024-07-02 16:12,대림역,POI023,여유,14000,16000,18,22.3,93,~1mm,1,3,6
2024-07-02 17:15,대림역,POI023,여유,14000,16000,18,22.4,92,~1mm,1,3,6
2024-07-02 18:12,대림역,POI023,여유,14000,16000,19,23.2,89,~1mm,1,2,7
2024-07-02 19:12,대림역,POI023,약간 붐빔,16000,18000,21,23.7,90,~1mm,1,5,6
2024-07-02 20:10,대림역,POI023,보통,16000,18000,23,24.4,88,~1mm,1,13,15
2024-07-02 21:20,대림역,POI023,보통,16000,18000,24,26.4,81,~1mm,0,0,26
2024-07-02 22:14,대림역,POI023,보통,16000,18000,24,26.7,80,~1mm,0,18,23
2024-07-02 23:11,대림역,POI023,약간 붐빔,16000,18000,24,25.7,86,~1mm,0,10,17
2024-07-03 00:12,대림역,POI023,약간 붐빔,16000,18000,26,24.4,93,2.5mm,0,11,18
2024-07-03 01:16,대림역,POI023,약간 붐빔,16000,18000,26,25,89,~1mm,0,7,16
2024-07-03 02:11,대림역,POI023,약간 붐빔,16000,18000,26,24.5,89,~1mm,0,8,17
2024-07-03 03:15,대림역,POI023,약간 붐빔,16000,18000,25,24.5,87,~1mm,0,10,24
2024-07-03 04:11,대림역,POI023,약간 붐빔,16000,18000,27,24.5,85,0,0,14,29
2024-07-03 05:14,대림역,POI023,약간 붐빔,16000,18000,26,24.3,83,0,0,12,27
2024-07-03 06:11,대림역,POI023,약간 붐빔,16000,18000,22,24.1,82,0,0,13,28
2024-07-03 07:11,대림역,POI023,보통,16000,18000,23,24.1,81,0,2,11,23
2024-07-03 08:11,대림역,POI023,약간 붐빔,16000,18000,21,23.7,85,0,2,11,24
2024-07-03 09:53,대림역,POI023,여유,14000,16000,19,24.8,77,0,2,10,22
2024-07-03 10:58,대림역,POI023,여유,14000,16000,21,26,71,0,9,10,16
2024-07-03 11:32,대림역,POI023,여유,14000,16000,20,25.4,72,0,9,10,16
2024-07-03 12:13,대림역,POI023,여유,14000,16000,20,25.9,68,0,9,11,18
2024-07-03 13:14,대림역,POI023,여유,14000,16000,20,24.8,74,0,10,8,9
2024-07-03 14:11,대림역,POI023,여유,14000,16000,19,25.3,74,0,10,8,21
2024-07-03 15:17,대림역,POI023,여유,14000,16000,20,26.9,69,0,10,6,17
2024-07-03 16:11,대림역,POI023,여유,14000,16000,20,25.4,77,0,4,12,13
2024-07-03 17:15,대림역,POI023,여유,14000,16000,21,25.7,77,0,4,11,19
2024-07-03 18:13,대림역,POI023,여유,14000,16000,20,25.3,79,0,4,19,24
2024-07-03 19:13,대림역,POI023,약간 붐빔,16000,18000,20,24.9,82,0,1,16,24
2024-07-03 20:10,대림역,POI023,보통,16000,18000,22,24.5,84,0,1,21,29
2024-07-03 21:22,대림역,POI023,보통,16000,18000,24,24.4,86,0,0,27,32
2024-07-03 22:14,대림역,POI023,보통,16000,18000,24,24.2,87,0,0,32,35
2024-07-03 23:13,대림역,POI023,약간 붐빔,16000,18000,25,24,87,0,0,31,37
2024-07-04 00:12,대림역,POI023,약간 붐빔,16000,18000,25,24,88,0,0,35,40
2024-07-04 01:15,대림역,POI023,약간 붐빔,16000,18000,27,24,88,0,0,36,41
2024-07-04 02:11,대림역,POI023,약간 붐빔,16000,18000,27,24,88,0,0,34,41
2024-07-04 03:15,대림역,POI023,약간 붐빔,16000,18000,28,23.9,88,0,0,33,37
2024-07-04 04:09,대림역,POI023,약간 붐빔,16000,18000,27,23.9,86,0,0,36,39
2024-07-04 05:12,대림역,POI023,보통,16000,18000,25,23.2,87,0,0,37,41
2024-07-04 06:12,대림역,POI023,보통,16000,18000,23,22.9,88,0,0,38,41
2024-07-04 07:12,대림역,POI023,보통,16000,18000,21,23.6,85,0,1,34,37
2024-07-04 08:13,대림역,POI023,약간 붐빔,16000,18000,20,24.2,82,0,1,39,42
2024-07-04 09:53,대림역,POI023,여유,14000,16000,18,26,72,0,5,35,39
2024-07-04 10:59,대림역,POI023,여유,14000,16000,18,27,66,0,5,35,35
2024-07-04 11:36,대림역,POI023,여유,14000,16000,18,27.8,65,0,5,35,35
2024-07-04 12:14,대림역,POI023,여유,14000,16000,19,29.4,60,0,5,43,0
2024-07-04 13:15,대림역,POI023,여유,14000,16000,20,29,60,0,6,42,0
2024-07-04 14:13,대림역,POI023,여유,14000,16000,19,30.6,55,0,6,42,0
2024-07-04 15:17,대림역,POI023,여유,12000,14000,19,30.5,57,0,6,34,0
2024-07-04 16:12,대림역,POI023,여유,14000,16000,19,30.6,55,0,7,35,0
2024-07-04 17:15,대림역,POI023,여유,14000,16000,19,29.7,61,0,7,29,32
2024-07-04 18:13,대림역,POI023,여유,14000,16000,19,29.6,60,0,7,26,35
2024-07-04 19:12,대림역,POI023,보통,16000,18000,20,29.6,62,0,1,26,35
2024-07-04 20:13,대림역,POI023,보통,16000,18000,22,29.5,67,0,1,28,31
2024-07-04 21:21,대림역,POI023,보통,16000,18000,23,28.9,70,0,0,28,31
2024-07-04 22:14,대림역,POI023,약간 붐빔,16000,18000,23,27.4,80,0,0,20,29
2024-07-04 23:11,대림역,POI023,약간 붐빔,16000,18000,25,26.1,87,0,0,20,29
2024-07-05 00:12,대림역,POI023,약간 붐빔,16000,18000,26,25.9,84,0,0,20,29
2024-07-05 01:14,대림역,POI023,약간 붐빔,16000,18000,26,24.7,89,0,0,20,29
