시각,지역명,지역코드,혼잡도,최소인구수,최대인구수,전체도로소통평균속도,기온,습도,강수량,자외선지수단계,초미세먼지농도,미세먼지농도
2024-06-21 13:15,여의도,POI072,약간 붐빔,175000,180000,25,32.4,39,0,10,0,0
2024-06-21 14:13,여의도,POI072,약간 붐빔,170000,175000,24,31.8,39,0,10,0,0
2024-06-21 15:17,여의도,POI072,약간 붐빔,170000,175000,24,30.8,40,0,10,48,56
2024-06-21 16:13,여의도,POI072,약간 붐빔,165000,170000,23,30,41,0,4,33,46
2024-06-21 17:16,여의도,POI072,약간 붐빔,155000,160000,22,29.8,42,0,4,23,37
2024-06-21 18:13,여의도,POI072,보통,135000,140000,20,29.2,52,0,4,17,32
2024-06-21 19:13,여의도,POI072,여유,100000,105000,22,28.5,51,0,1,17,24
2024-06-21 20:11,여의도,POI072,여유,86000,88000,26,28.3,49,0,1,18,29
2024-06-21 21:21,여의도,POI072,여유,70000,72000,27,28.1,54,0,0,12,29
2024-06-21 22:14,여의도,POI072,여유,60000,62000,28,26.4,60,0,0,16,30
2024-06-21 23:12,여의도,POI072,여유,48000,50000,29,26.2,62,0,0,15,32
2024-06-22 00:17,여의도,POI072,여유,40000,42000,31,26,62,0,0,15,32
2024-06-22 01:14,여의도,POI072,여유,32000,34000,32,26.6,54,0,0,12,25
2024-06-22 02:13,여의도,POI072,여유,30000,32000,32,26,58,0,0,12,25
2024-06-22 03:16,여의도,POI072,여유,28000,30000,33,25.7,63,0,0,17,25
2024-06-22 04:10,여의도,POI072,여유,28000,30000,33,25.8,64,0,0,20,26
2024-06-22 05:14,여의도,POI072,여유,28000,30000,32,25.1,72,0,0,15,20
2024-06-22 06:13,여의도,POI072,여유,32000,34000,31,24.7,78,0,0,10,20
2024-06-22 07:12,여의도,POI072,여유,36000,38000,30,25.3,73,0,1,11,17
2024-06-22 08:11,여의도,POI072,여유,40000,42000,28,25.6,69,0,1,15,19
2024-06-22 09:53,여의도,POI072,여유,56000,58000,25,25.3,73,~1mm,2,19,25
2024-06-22 10:56,여의도,POI072,여유,66000,68000,23,22.7,91,5.5mm,2,15,25
2024-06-22 11:27,여의도,POI072,여유,70000,72000,22,22.6,94,5.5mm,2,15,25
2024-06-22 12:14,여의도,POI072,여유,70000,72000,22,22.9,94,2.5mm,2,22,33
2024-06-22 13:14,여의도,POI072,여유,76000,78000,22,22.5,95,4.5mm,5,27,33
2024-06-22 14:13,여의도,POI072,여유,78000,80000,23,22.7,95,3.0mm,5,32,34
2024-06-22 15:16,여의도,POI072,여유,78000,80000,23,23.2,92,0,5,33,35
2024-06-22 16:13,여의도,POI072,여유,78000,80000,23,23.6,90,0,3,36,36
2024-06-22 17:15,여의도,POI072,여유,78000,80000,23,24.1,88,0,3,27,29
2024-06-22 18:13,여의도,POI072,여유,76000,78000,25,24.4,86,0,3,29,30
2024-06-22 19:13,여의도,POI072,여유,70000,72000,27,24.5,85,0,0,24,25
2024-06-22 20:10,여의도,POI072,여유,62000,64000,27,24.5,87,0,0,24,24
2024-06-22 21:20,여의도,POI072,여유,52000,54000,28,24.3,89,0,0,19,23
2024-06-22 22:15,여의도,POI072,여유,42000,44000,29,24.3,87,0,0,19,23
2024-06-22 23:12,여의도,POI072,여유,36000,38000,30,23.2,95,0,0,23,29
2024-06-23 00:12,여의도,POI072,여유,32000,34000,32,22.8,99,0,0,23,29
2024-06-23 01:15,여의도,POI072,여유,28000,30000,32,22.7,100,~1mm,0,13,21
2024-06-23 02:10,여의도,POI072,여유,28000,30000,33,22.5,100,~1mm,0,13,21
2024-06-23 03:15,여의도,POI072,여유,28000,30000,33,22.5,100,~1mm,0,10,17
2024-06-23 04:12,여의도,POI072,여유,26000,28000,34,22.3,100,1.0mm,0,7,13
2024-06-23 05:11,여의도,POI072,여유,26000,28000,33,22.3,100,~1mm,0,7,12
2024-06-23 06:11,여의도,POI072,여유,28000,30000,32,22.5,100,~1mm,0,9,13
2024-06-23 07:12,여의도,POI072,여유,32000,34000,32,22.8,100,0,2,7,14
2024-06-23 08:11,여의도,POI072,여유,38000,40000,31,23.6,96,0,2,14,19
2024-06-23 09:57,여의도,POI072,여유,48000,50000,28,25,80,0,7,16,19
2024-06-23 11:03,여의도,POI072,여유,60000,62000,26,26.5,72,0,7,12,15
2024-06-23 12:13,여의도,POI072,여유,72000,74000,27,27.2,66,0,7,12,13
2024-06-23 13:14,여의도,POI072,여유,76000,78000,26,27.8,65,0,10,10,14
2024-06-23 14:12,여의도,POI072,여유,78000,80000,25,29.1,61,0,10,10,13
2024-06-23 15:16,여의도,POI072,여유,80000,82000,25,29.3,60,0,10,10,10
2024-06-23 16:12,여의도,POI072,여유,76000,78000,26,28.4,63,0,5,17,21
2024-06-23 17:14,여의도,POI072,여유,74000,76000,26,27.8,65,0,5,14,18
2024-06-23 18:14,여의도,POI072,여유,72000,74000,27,27,69,0,5,9,15
2024-06-23 19:13,여의도,POI072,여유,64000,66000,28,25.2,76,0,1,4,10
2024-06-23 20:10,여의도,POI072,여유,56000,58000,28,24.9,79,0,1,4,11
2024-06-23 21:21,여의도,POI072,여유,46000,48000,29,25.4,78,0,0,5,12
2024-06-23 22:12,여의도,POI072,여유,40000,42000,29,23.5,92,4.5mm,0,9,12
2024-06-23 23:11,여의도,POI072,여유,34000,36000,31,22.8,91,0,0,7,12
2024-06-24 00:12,여의도,POI072,여유,30000,32000,33,22.8,92,0,0,7,12
2024-06-24 01:14,여의도,POI072,여유,30000,32000,33,22.7,92,0,0,7,14
2024-06-24 02:10,여의도,POI072,여유,30000,32000,33,23,91,0,0,10,14
2024-06-24 03:15,여의도,POI072,여유,30000,32000,34,23.4,90,0,0,8,13
2024-06-24 04:11,여의도,POI072,여유,30000,32000,34,23.6,89,0,0,12,20
2024-06-24 05:13,여의도,POI072,여유,32000,34000,34,23.3,90,0,0,12,19
2024-06-24 06:11,여의도,POI072,여유,36000,38000,30,23.2,89,0,0,14,23
2024-06-24 07:11,여의도,POI072,여유,46000,48000,27,23.6,86,0,2,16,25
2024-06-24 08:12,여의도,POI072,여유,90000,92000,24,24.4,82,0,2,17,27
2024-06-24 09:55,여의도,POI072,약간 붐빔,155000,160000,25,26.4,69,0,5,17,28
2024-06-24 11:01,여의도,POI072,약간 붐빔,155000,160000,26,27.7,60,0,5,21,31
2024-06-24 11:36,여의도,POI072,약간 붐빔,175000,180000,26,27.6,62,0,5,21,31
2024-06-24 12:14,여의도,POI072,약간 붐빔,180000,185000,26,27.4,61,0,5,29,45
2024-06-24 13:16,여의도,POI072,약간 붐빔,180000,185000,26,28.1,58,0,6,26,53
2024-06-24 14:12,여의도,POI072,약간 붐빔,180000,185000,25,27.3,59,0,6,29,54
2024-06-24 15:17,여의도,POI072,약간 붐빔,180000,185000,25,26.9,53,0,6,25,48
2024-06-24 16:14,여의도,POI072,약간 붐빔,175000,180000,26,27.6,48,0,6,21,42
2024-06-24 17:16,여의도,POI072,약간 붐빔,165000,170000,25,26.9,55,0,6,23,54
2024-06-24 18:15,여의도,POI072,보통,135000,140000,23,25.9,53,0,6,26,81
2024-06-24 19:14,여의도,POI072,여유,100000,105000,24,25.2,50,0,1,21,80
2024-06-24 20:13,여의도,POI072,여유,88000,90000,27,23.3,65,0,1,21,80
2024-06-24 21:22,여의도,POI072,여유,70000,72000,28,22.2,70,0,0,22,97
2024-06-24 22:14,여의도,POI072,여유,56000,58000,29,22.2,73,0,0,15,70
2024-06-24 23:12,여의도,POI072,여유,46000,48000,30,22.9,58,0,0,13,51
2024-06-25 00:14,여의도,POI072,여유,38000,40000,32,22.7,57,0,0,9,21
2024-06-25 01:15,여의도,POI072,여유,32000,34000,32,22.1,61,0,0,8,17
2024-06-25 02:11,여의도,POI072,여유,32000,34000,33,21.6,64,0,0,10,17
2024-06-25 03:16,여의도,POI072,여유,30000,32000,33,21.3,68,0,0,9,17
2024-06-25 04:11,여의도,POI072,여유,30000,32000,34,21.1,68,0,0,13,17
2024-06-25 05:13,여의도,POI072,여유,30000,32000,34,21,66,0,0,8,16
2024-06-25 06:12,여의도,POI072,여유,34000,36000,30,21.6,62,0,0,8,17
2024-06-25 07:13,여의도,POI072,여유,44000,46000,27,22.3,53,0,2,7,14
2024-06-25 08:14,여의도,POI072,여유,90000,92000,24,23.1,50,0,2,10,11
2024-06-25 09:54,여의도,POI072,보통,140000,145000,24,24.2,49,0,8,9,11
2024-06-25 10:59,여의도,POI072,약간 붐빔,155000,160000,24,24.7,48,0,8,9,11
2024-06-25 11:34,여의도,POI072,약간 붐빔,175000,180000,25,25.5,44,0,8,8,16
2024-06-25 12:14,여의도,POI072,약간 붐빔,175000,180000,25,26,45,0,8,8,16
2024-06-25 13:14,여의도,POI072,약간 붐빔,180000,185000,26,26,43,0,7,7,15
2024-06-25 14:13,여의도,POI072,약간 붐빔,180000,185000,25,26.7,42,0,7,11,16
2024-06-25 15:17,여의도,POI072,약간 붐빔,180000,185000,25,26.6,48,0,7,8,17
2024-06-25 16:12,여의도,POI072,약간 붐빔,175000,180000,25,26.3,48,0,5,8,19
2024-06-25 17:16,여의도,POI072,약간 붐빔,170000,175000,25,25.6,52,0,5,9,21
2024-06-25 18:13,여의도,POI072,약간 붐빔,150000,155000,22,25.7,53,0,5,7,22
2024-06-25 19:13,여의도,POI072,여유,110000,115000,23,24.6,60,0,1,3,18
2024-06-25 20:11,여의도,POI072,여유,92000,94000,27,23.6,65,0,1,7,17
2024-06-25 21:22,여의도,POI072,여유,74000,76000,28,22.6,71,0,0,6,18
2024-06-25 22:15,여의도,POI072,여유,60000,62000,28,22.3,70,0,0,8,18
2024-06-25 23:13,여의도,POI072,여유,48000,50000,30,22,67,0,0,9,19
2024-06-26 00:13,여의도,POI072,여유,40000,42000,32,21.7,67,0,0,9,17
2024-06-26 01:16,여의도,POI072,여유,34000,36000,32,21.4,73,0,0,9,16
2024-06-26 02:12,여의도,POI072,여유,32000,34000,33,21,76,0,0,12,17
2024-06-26 03:16,여의도,POI072,여유,30000,32000,33,21.1,76,0,0,10,18
2024-06-26 04:11,여의도,POI072,여유,30000,32000,34,20.6,80,0,0,10,21
2024-06-26 05:12,여의도,POI072,여유,30000,32000,33,20.4,84,0,0,9,16
2024-06-26 06:12,여의도,POI072,여유,34000,36000,30,20.5,83,0,0,9,16
2024-06-26 07:11,여의도,POI072,여유,42000,44000,27,21.1,78,0,2,9,17
2024-06-26 08:12,여의도,POI072,여유,84000,86000,24,21.7,75,0,2,11,16
2024-06-26 09:54,여의도,POI072,보통,145000,150000,24,24.5,64,0,8,17,25
2024-06-26 10:58,여의도,POI072,약간 붐빔,155000,160000,24,26.6,55,0,8,15,26
2024-06-26 11:32,여의도,POI072,약간 붐빔,180000,185000,24,27,52,0,8,15,26
2024-06-26 12:14,여의도,POI072,약간 붐빔,180000,185000,25,27.3,51,0,8,17,29
2024-06-26 13:15,여의도,POI072,약간 붐빔,185000,190000,24,29.4,43,0,9,17,25
2024-06-26 14:12,여의도,POI072,약간 붐빔,180000,185000,25,29.9,41,0,9,18,23
2024-06-26 15:18,여의도,POI072,약간 붐빔,180000,185000,24,29.6,43,0,9,18,24
2024-06-26 16:12,여의도,POI072,약간 붐빔,175000,180000,25,29.7,44,0,6,19,32
2024-06-26 17:16,여의도,POI072,약간 붐빔,170000,175000,23,30.5,43,0,6,21,31
2024-06-26 18:15,여의도,POI072,보통,150000,155000,21,29.5,45,0,6,22,32
2024-06-26 19:13,여의도,POI072,여유,110000,115000,23,28.2,46,0,1,11,25
2024-06-26 20:11,여의도,POI072,여유,90000,92000,27,26.9,43,0,1,8,20
2024-06-26 21:23,여의도,POI072,여유,74000,76000,28,25.9,48,0,0,6,19
2024-06-26 22:15,여의도,POI072,여유,62000,64000,28,25.1,48,0,0,7,17
2024-06-26 23:11,여의도,POI072,여유,50000,52000,29,24,61,0,0,6,16
2024-06-27 00:14,여의도,POI072,여유,40000,42000,31,23.8,57,0,0,9,13
2024-06-27 01:16,여의도,POI072,여유,34000,36000,32,23.3,59,0,0,6,13
2024-06-27 02:11,여의도,POI072,여유,32000,34000,33,22.8,63,0,0,8,14
2024-06-27 03:16,여의도,POI072,여유,30000,32000,33,22.7,64,0,0,7,15
2024-06-27 04:10,여의도,POI072,여유,30000,32000,33,22.3,67,0,0,8,18
2024-06-27 05:15,여의도,POI072,여유,30000,32000,33,22.1,73,0,0,9,18
2024-06-27 06:12,여의도,POI072,여유,34000,36000,30,22.6,69,0,0,11,19
2024-06-27 07:12,여의도,POI072,여유,42000,44000,27,23.5,63,0,2,11,19
2024-06-27 08:12,여의도,POI072,여유,84000,86000,24,23.9,62,0,2,14,18
2024-06-27 09:54,여의도,POI072,보통,145000,150000,24,25.6,55,0,8,18,27
2024-06-27 10:59,여의도,POI072,약간 붐빔,155000,160000,24,26.9,51,0,8,17,28
2024-06-27 11:33,여의도,POI072,약간 붐빔,180000,185000,24,28,47,0,8,17,28
2024-06-27 12:14,여의도,POI072,약간 붐빔,185000,190000,25,28.9,43,0,8,19,34
2024-06-27 13:16,여의도,POI072,약간 붐빔,185000,190000,25,29.1,46,0,7,20,33
2024-06-27 14:13,여의도,POI072,약간 붐빔,185000,190000,24,29.7,42,0,7,21,33
2024-06-27 15:17,여의도,POI072,약간 붐빔,185000,190000,24,29.3,45,0,7,20,32
2024-06-27 16:12,여의도,POI072,약간 붐빔,180000,185000,24,29.6,45,0,5,20,33
2024-06-27 17:16,여의도,POI072,약간 붐빔,170000,175000,22,29.7,39,0,5,20,39
2024-06-27 18:13,여의도,POI072,보통,150000,155000,21,29,45,0,5,27,42
2024-06-27 19:14,여의도,POI072,여유,110000,115000,23,28.8,43,0,1,28,40
2024-06-27 20:11,여의도,POI072,여유,94000,96000,27,27.7,56,0,1,25,39
2024-06-27 21:22,여의도,POI072,여유,74000,76000,28,27.1,57,0,0,24,40
2024-06-27 22:15,여의도,POI072,여유,62000,64000,28,26.4,56,0,0,28,40
2024-06-27 23:12,여의도,POI072,여유,50000,52000,29,25.3,60,0,0,25,38
2024-06-28 00:13,여의도,POI072,여유,40000,42000,31,25.4,53,0,0,24,38
2024-06-28 01:15,여의도,POI072,여유,34000,36000,32,24.7,62,0,0,25,37
2024-06-28 02:13,여의도,POI072,여유,32000,34000,33,24.2,65,0,0,27,36
2024-06-28 03:14,여의도,POI072,여유,30000,32000,33,24.1,69,0,0,25,34
2024-06-28 04:11,여의도,POI072,여유,30000,32000,33,23.4,72,0,0,29,35
2024-06-28 05:13,여의도,POI072,여유,30000,32000,32,23,77,0,0,28,39
2024-06-28 06:11,여의도,POI072,여유,34000,36000,30,23.3,74,0,0,31,43
2024-06-28 07:12,여의도,POI072,여유,44000,46000,27,23.9,72,0,1,27,35
2024-06-28 08:14,여의도,POI072,여유,88000,90000,23,24.9,65,0,1,27,31
2024-06-28 09:54,여의도,POI072,보통,140000,145000,25,27.3,52,0,7,29,38
2024-06-28 11:00,여의도,POI072,보통,150000,155000,24,27.7,49,0,7,28,39
2024-06-28 11:36,여의도,POI072,약간 붐빔,170000,175000,23,29.4,44,0,7,28,39
2024-06-28 12:14,여의도,POI072,약간 붐빔,175000,180000,25,28.8,45,0,7,27,35
2024-06-28 13:14,여의도,POI072,약간 붐빔,175000,180000,26,30.3,42,0,9,30,38
2024-06-28 14:12,여의도,POI072,약간 붐빔,175000,180000,24,30.9,39,0,9,32,35
2024-06-28 15:17,여의도,POI072,약간 붐빔,175000,180000,24,31.3,40,0,9,31,41
2024-06-28 16:12,여의도,POI072,약간 붐빔,165000,170000,24,31.6,39,0,6,33,46
2024-06-28 17:15,여의도,POI072,약간 붐빔,160000,165000,21,30,44,0,6,28,41
2024-06-28 18:14,여의도,POI072,보통,140000,145000,20,30.3,38,0,6,33,42
2024-06-28 19:13,여의도,POI072,여유,105000,110000,21,29.4,39,0,1,27,38
2024-06-28 20:10,여의도,POI072,여유,90000,92000,26,27,49,0,1,25,37
2024-06-28 21:22,여의도,POI072,여유,76000,78000,27,26.3,51,0,0,19,31
2024-06-28 22:14,여의도,POI072,여유,64000,66000,28,25.8,54,0,0,16,25
2024-06-28 23:12,여의도,POI072,여유,50000,52000,28,25.1,56,0,0,18,25
2024-06-29 00:13,여의도,POI072,여유,42000,44000,31,25,55,0,0,21,26
2024-06-29 01:14,여의도,POI072,여유,32000,34000,32,24.7,56,0,0,21,28
2024-06-29 02:12,여의도,POI072,여유,30000,32000,33,24.4,57,0,0,23,28
2024-06-29 03:15,여의도,POI072,여유,28000,30000,33,23.1,67,0,0,24,29
2024-06-29 04:10,여의도,POI072,여유,28000,30000,33,23.8,69,0,0,25,29
2024-06-29 05:13,여의도,POI072,여유,28000,30000,33,23.8,66,0,0,24,29
2024-06-29 06:13,여의도,POI072,여유,30000,32000,31,24,66,0,0,28,34
2024-06-29 07:11,여의도,POI072,여유,32000,34000,30,24.6,61,0,1,29,34
2024-06-29 08:13,여의도,POI072,여유,38000,40000,30,25.2,60,0,1,31,34
2024-06-29 09:53,여의도,POI072,여유,48000,50000,26,26.5,58,0,8,30,36
2024-06-29 10:57,여의도,POI072,여유,58000,60000,24,27.6,56,0,8,28,34
2024-06-29 11:30,여의도,POI072,여유,66000,68000,24,28.3,53,0,8,28,34
2024-06-29 12:14,여의도,POI072,여유,74000,76000,24,28.5,53,0,8,24,28
2024-06-29 13:16,여의도,POI072,여유,80000,82000,24,29.3,52,0,8,19,25
2024-06-29 14:14,여의도,POI072,여유,84000,86000,23,30.3,48,0,8,18,21
2024-06-29 15:16,여의도,POI072,여유,86000,88000,23,29.5,55,0,8,21,23
2024-06-29 16:12,여의도,POI072,여유,84000,86000,21,29.3,58,0,6,20,35
2024-06-29 17:15,여의도,POI072,여유,82000,84000,23,29.4,60,0,6,17,31
2024-06-29 18:14,여의도,POI072,여유,78000,80000,24,29.8,57,0,6,23,29
2024-06-29 19:12,여의도,POI072,여유,70000,72000,26,26.2,78,~1mm,0,19,30
2024-06-29 20:11,여의도,POI072,여유,60000,62000,26,24.4,94,2.0mm,0,18,28
2024-06-29 21:21,여의도,POI072,여유,50000,52000,27,23.7,100,15.0mm,0,19,37
2024-06-29 22:13,여의도,POI072,여유,40000,42000,28,23.9,100,3.0mm,0,25,34
2024-06-29 23:12,여의도,POI072,여유,34000,36000,29,23.9,100,7.0mm,0,15,20
2024-06-30 00:11,여의도,POI072,여유,32000,34000,31,24.6,100,1.5mm,0,10,12
2024-06-30 01:15,여의도,POI072,여유,28000,30000,32,24.5,100,18.0mm,0,3,6
2024-06-30 02:11,여의도,POI072,여유,26000,28000,32,24.5,100,7.5mm,0,6,10
2024-06-30 03:15,여의도,POI072,여유,26000,28000,32,24.5,100,6.0mm,0,6,10
2024-06-30 04:09,여의도,POI072,여유,26000,28000,33,24.6,98,2.0mm,0,8,12
2024-06-30 05:12,여의도,POI072,여유,26000,28000,32,24.4,97,~1mm,0,7,12
2024-06-30 06:11,여의도,POI072,여유,28000,30000,32,24.1,96,~1mm,0,8,13
2024-06-30 07:13,여의도,POI072,여유,32000,34000,31,24,90,0,1,6,13
2024-06-30 08:13,여의도,POI072,여유,38000,40000,30,23.5,91,0,1,4,7
2024-06-30 12:29,여의도,POI072,여유,72000,74000,27,23.3,86,0,10,17,19
2024-06-30 13:15,여의도,POI072,여유,68000,70000,27,23.7,85,0,10,15,24
2024-06-30 21:45,여의도,POI072,여유,42000,44000,29,24.1,81,0,0,13,24
2024-06-30 23:59,여의도,POI072,여유,32000,34000,32,23.3,86,0,0,15,24
2024-07-01 00:14,여의도,POI072,여유,30000,32000,33,23.2,86,0,0,18,27
2024-07-01 01:16,여의도,POI072,여유,30000,32000,33,23.3,86,0,0,16,24
2024-07-01 05:20,여의도,POI072,여유,30000,32000,33,22.7,86,0,0,14,24
2024-07-01 10:00,여의도,POI072,보통,150000,155000,26,25.4,68,0,7,13,18
2024-07-01 11:11,여의도,POI072,약간 붐빔,155000,160000,26,26.7,59,0,7,14,15
2024-07-01 12:27,여의도,POI072,약간 붐빔,180000,185000,27,28.2,56,0,9,15,23
2024-07-01 13:32,여의도,POI072,약간 붐빔,185000,190000,26,29.9,48,0,9,15,21
2024-07-01 14:13,여의도,POI072,약간 붐빔,185000,190000,25,28.9,52,0,9,16,25
2024-07-01 15:19,여의도,POI072,약간 붐빔,180000,185000,26,31.4,44,0,9,0,0
2024-07-01 16:52,여의도,POI072,약간 붐빔,175000,180000,25,30.8,49,0,5,0,0
2024-07-01 18:16,여의도,POI072,약간 붐빔,155000,160000,23,30,55,0,5,0,0
2024-07-01 19:16,여의도,POI072,여유,115000,120000,22,28.6,65,0,1,22,33
2024-07-01 20:11,여의도,POI072,여유,88000,90000,27,27.6,69,0,1,16,33
2024-07-01 21:24,여의도,POI072,여유,68000,70000,28,26.3,73,0,0,12,30
2024-07-01 22:16,여의도,POI072,여유,56000,58000,29,26.2,70,0,0,11,25
2024-07-01 23:11,여의도,POI072,여유,46000,48000,30,25.9,74,0,0,10,19
2024-07-02 00:13,여의도,POI072,여유,38000,40000,32,25.8,76,0,0,13,22
2024-07-02 01:15,여의도,POI072,여유,32000,34000,32,25.3,79,0,0,12,19
2024-07-02 02:12,여의도,POI072,여유,32000,34000,33,24.7,86,0,0,13,20
2024-07-02 03:16,여의도,POI072,여유,30000,32000,33,25.7,78,0,0,12,17
2024-07-02 04:11,여의도,POI072,여유,30000,32000,34,25.5,79,0,0,11,20
2024-07-02 05:13,여의도,POI072,여유,30000,32000,33,25.4,78,0,0,15,22
2024-07-02 06:12,여의도,POI072,여유,34000,36000,31,25.4,77,0,0,15,22
2024-07-02 07:12,여의도,POI072,여유,42000,44000,27,25.4,76,0,1,18,26
2024-07-02 08:12,여의도,POI072,여유,84000,86000,23,25,78,0,1,15,25
2024-07-02 09:55,여의도,POI072,보통,150000,155000,23,23.8,90,2.0mm,2,17,28
2024-07-02 11:01,여의도,POI072,약간 붐빔,155000,160000,23,22.9,93,5.0mm,2,17,26
2024-07-02 11:37,여의도,POI072,약간 붐빔,180000,185000,23,22.4,97,9.5mm,2,17,26
2024-07-02 12:15,여의도,POI072,약간 붐빔,180000,185000,24,22.2,100,25.0mm,2,18,23
2024-07-02 13:17,여의도,POI072,약간 붐빔,180000,185000,24,22.1,100,18.0mm,2,11,16
2024-07-02 14:13,여의도,POI072,약간 붐빔,180000,185000,24,22.6,97,3.0mm,2,8,14
2024-07-02 15:19,여의도,POI072,약간 붐빔,180000,185000,24,22.7,97,0,2,6,8
2024-07-02 16:13,여의도,POI072,약간 붐빔,175000,180000,25,22.4,99,~1mm,1,3,6
2024-07-02 17:16,여의도,POI072,약간 붐빔,165000,170000,24,22.6,99,0,1,3,6
2024-07-02 18:13,여의도,POI072,보통,145000,150000,22,23.4,95,0,1,2,7
2024-07-02 19:13,여의도,POI072,여유,105000,110000,23,23.7,93,0,1,5,6
2024-07-02 20:11,여의도,POI072,여유,84000,86000,26,24.3,90,0,1,13,15
2024-07-02 21:21,여의도,POI072,여유,66000,68000,28,25.1,88,0,0,0,26
2024-07-02 22:15,여의도,POI072,여유,54000,56000,29,25.4,86,0,0,18,23
2024-07-02 23:12,여의도,POI072,여유,44000,46000,30,25.1,92,~1mm,0,10,17
2024-07-03 00:13,여의도,POI072,여유,36000,38000,31,25.2,98,2.0mm,0,11,18
2024-07-03 01:17,여의도,POI072,여유,32000,34000,32,25.3,95,~1mm,0,7,16
2024-07-03 02:11,여의도,POI072,여유,30000,32000,33,25,90,0,0,8,17
2024-07-03 03:16,여의도,POI072,여유,30000,32000,33,24.9,90,0,0,10,24
2024-07-03 04:12,여의도,POI072,여유,30000,32000,33,25,88,0,0,14,29
2024-07-03 05:15,여의도,POI072,여유,30000,32000,33,24.8,84,0,0,12,27
2024-07-03 06:12,여의도,POI072,여유,34000,36000,31,24.5,84,0,0,13,28
2024-07-03 07:12,여의도,POI072,여유,42000,44000,28,24.6,82,0,2,11,23
2024-07-03 08:12,여의도,POI072,여유,84000,86000,23,24.5,83,0,2,11,24
2024-07-03 09:54,여의도,POI072,보통,145000,150000,24,25.4,78,0,2,10,22
2024-07-03 10:59,여의도,POI072,약간 붐빔,160000,165000,25,26.3,71,0,9,10,16
2024-07-03 11:33,여의도,POI072,약간 붐빔,180000,185000,25,26.5,70,0,9,10,16
2024-07-03 12:14,여의도,POI072,약간 붐빔,185000,190000,25,26.6,68,0,9,11,18
2024-07-03 13:17,여의도,POI072,약간 붐빔,190000,195000,25,25.7,72,0,10,8,9
2024-07-03 14:12,여의도,POI072,약간 붐빔,190000,195000,24,25.9,70,0,10,8,21
2024-07-03 15:19,여의도,POI072,약간 붐빔,190000,195000,25,27.1,67,0,10,6,17
2024-07-03 16:12,여의도,POI072,약간 붐빔,180000,185000,25,27.1,66,0,4,12,13
2024-07-03 17:16,여의도,POI072,약간 붐빔,170000,175000,24,26.4,70,0,4,11,19
2024-07-03 18:13,여의도,POI072,보통,150000,155000,21,26.3,73,0,4,19,24
2024-07-03 19:14,여의도,POI072,여유,110000,115000,23,26,76,0,1,16,24
2024-07-03 20:11,여의도,POI072,여유,88000,90000,28,25.4,80,0,1,21,29
2024-07-03 21:22,여의도,POI072,여유,70000,72000,28,25.1,83,0,0,27,32
2024-07-03 22:15,여의도,POI072,여유,58000,60000,28,25,85,0,0,32,35
2024-07-03 23:14,여의도,POI072,여유,46000,48000,29,24.8,85,0,0,31,37
2024-07-04 00:13,여의도,POI072,여유,38000,40000,31,24.6,88,0,0,35,40
2024-07-04 01:16,여의도,POI072,여유,34000,36000,32,24.5,89,0,0,36,41
2024-07-04 02:12,여의도,POI072,여유,32000,34000,33,24.6,87,0,0,34,41
2024-07-04 03:16,여의도,POI072,여유,30000,32000,33,24.4,87,0,0,33,37
2024-07-04 04:10,여의도,POI072,여유,30000,32000,33,24.4,88,0,0,36,39
2024-07-04 05:13,여의도,POI072,여유,32000,34000,33,24.4,85,0,0,37,41
2024-07-04 06:13,여의도,POI072,여유,36000,38000,30,23.8,86,0,0,38,41
2024-07-04 07:12,여의도,POI072,여유,44000,46000,27,24.3,82,0,1,34,37
2024-07-04 08:14,여의도,POI072,여유,90000,92000,23,24.6,79,0,1,39,42
2024-07-04 09:54,여의도,POI072,보통,145000,150000,24,26.1,75,0,5,35,39
2024-07-04 11:01,여의도,POI072,약간 붐빔,155000,160000,25,27.3,66,0,5,35,35
2024-07-04 11:37,여의도,POI072,약간 붐빔,175000,180000,26,28.1,61,0,5,35,35
2024-07-04 12:16,여의도,POI072,약간 붐빔,180000,185000,26,28.5,63,0,5,43,0
2024-07-04 13:17,여의도,POI072,약간 붐빔,185000,190000,25,29.9,58,0,6,42,0
2024-07-04 14:14,여의도,POI072,약간 붐빔,180000,185000,25,30.6,55,0,6,42,0
2024-07-04 15:18,여의도,POI072,약간 붐빔,180000,185000,24,30.9,55,0,6,34,0
2024-07-04 16:13,여의도,POI072,약간 붐빔,180000,185000,24,30.4,53,0,7,35,0
2024-07-04 17:16,여의도,POI072,약간 붐빔,170000,175000,23,30,59,0,7,29,32
2024-07-04 18:14,여의도,POI072,보통,145000,150000,21,30.1,60,0,7,26,35
2024-07-04 19:13,여의도,POI072,여유,105000,110000,22,29.6,63,0,1,26,35
2024-07-04 20:14,여의도,POI072,여유,86000,88000,26,28.9,69,0,1,28,31
2024-07-04 21:22,여의도,POI072,여유,68000,70000,28,29.6,69,0,0,28,31
2024-07-04 22:15,여의도,POI072,여유,56000,58000,28,28.2,76,~1mm,0,20,29
2024-07-04 23:12,여의도,POI072,여유,44000,46000,29,26.5,89,0,0,20,29
2024-07-05 00:12,여의도,POI072,여유,38000,40000,31,26.5,85,0,0,20,29
2024-07-05 01:15,여의도,POI072,여유,32000,34000,31,25.3,93,2.5mm,0,20,29
