시각,지역명,지역코드,혼잡도,최소인구수,최대인구수,전체도로소통평균속도,기온,습도,강수량,자외선지수단계,초미세먼지농도,미세먼지농도
2024-06-21 22:14,천호역,POI050,여유,5500,6000,22,28.3,49,0,0,24,43
2024-06-21 23:11,천호역,POI050,여유,4500,5000,23,27.6,52,0,0,24,37
2024-06-22 00:17,천호역,POI050,여유,3500,4000,26,27.1,56,0,0,24,37
2024-06-22 01:14,천호역,POI050,여유,2500,3000,28,27,51,0,0,20,34
2024-06-22 02:13,천호역,POI050,여유,2500,3000,28,26.4,54,0,0,20,34
2024-06-22 03:16,천호역,POI050,여유,2000,2500,28,26.2,55,0,0,22,30
2024-06-22 04:09,천호역,POI050,여유,2000,2500,29,26,59,0,0,14,24
2024-06-22 05:13,천호역,POI050,여유,2000,2500,27,25.5,61,0,0,18,26
2024-06-22 06:13,천호역,POI050,여유,2500,3000,26,25.7,63,0,0,25,34
2024-06-22 07:12,천호역,POI050,여유,2500,3000,23,25.6,62,0,1,21,31
2024-06-22 08:11,천호역,POI050,여유,3000,3500,23,26,63,0,1,21,28
2024-06-22 09:52,천호역,POI050,여유,5000,5500,21,25.5,69,0,2,17,30
2024-06-22 10:55,천호역,POI050,여유,6000,6500,18,22.6,91,3.5mm,2,27,36
2024-06-22 11:27,천호역,POI050,여유,6500,7000,18,22.6,92,5.5mm,2,27,36
2024-06-22 12:14,천호역,POI050,여유,7500,8000,17,22.2,90,3.5mm,2,28,30
2024-06-22 13:14,천호역,POI050,여유,8000,8500,17,22.1,93,4.5mm,5,35,0
2024-06-22 14:13,천호역,POI050,보통,8000,8500,18,22.4,93,3.0mm,5,38,40
2024-06-22 15:16,천호역,POI050,보통,8000,8500,17,22.8,91,0,5,40,41
2024-06-22 16:12,천호역,POI050,보통,9000,9500,17,23.2,91,0,3,31,39
2024-06-22 17:15,천호역,POI050,보통,8500,9000,21,24,88,0,3,29,29
2024-06-22 18:12,천호역,POI050,보통,8500,9000,20,24,86,0,3,14,21
2024-06-22 19:13,천호역,POI050,여유,7000,7500,20,24.1,86,0,0,8,0
2024-06-22 20:09,천호역,POI050,여유,6500,7000,22,23.9,87,0,0,5,6
2024-06-22 21:20,천호역,POI050,여유,5500,6000,23,23.9,85,0,0,7,11
2024-06-22 22:14,천호역,POI050,여유,5000,5500,23,23.8,86,0,0,12,16
2024-06-22 23:12,천호역,POI050,여유,4000,4500,25,23,91,~1mm,0,11,20
2024-06-23 00:11,천호역,POI050,여유,3500,4000,27,22.4,94,3.5mm,0,11,20
2024-06-23 01:14,천호역,POI050,여유,2500,3000,28,22.3,94,0,0,6,13
2024-06-23 02:10,천호역,POI050,여유,2500,3000,26,22.3,94,0,0,8,9
2024-06-23 03:14,천호역,POI050,여유,2000,2500,27,22.3,94,0,0,7,10
2024-06-23 04:11,천호역,POI050,여유,2000,2500,28,22.2,95,0,0,4,12
2024-06-23 05:11,천호역,POI050,여유,2000,2500,28,22.4,94,0,0,1,7
2024-06-23 06:11,천호역,POI050,여유,2000,2500,27,22.2,95,~1mm,0,4,4
2024-06-23 07:11,천호역,POI050,여유,3000,3500,25,22.6,94,0,2,4,7
2024-06-23 08:11,천호역,POI050,여유,3000,3500,25,23.1,91,0,2,3,7
2024-06-23 09:57,천호역,POI050,여유,3500,4000,24,24.7,82,0,7,4,14
2024-06-23 11:03,천호역,POI050,여유,5500,6000,22,26,75,0,7,7,13
2024-06-23 12:13,천호역,POI050,여유,6500,7000,22,27.8,67,0,7,11,20
2024-06-23 13:14,천호역,POI050,여유,6500,7000,22,28.9,60,0,10,10,23
2024-06-23 14:11,천호역,POI050,여유,7000,7500,21,30.4,57,0,10,9,9
2024-06-23 15:16,천호역,POI050,여유,7500,8000,19,29.3,59,0,10,5,13
2024-06-23 16:12,천호역,POI050,여유,7500,8000,19,29.9,56,0,5,6,14
2024-06-23 17:14,천호역,POI050,여유,7500,8000,20,28.3,61,0,5,8,19
2024-06-23 18:13,천호역,POI050,여유,7000,7500,22,27.2,66,0,5,8,16
2024-06-23 19:12,천호역,POI050,여유,6000,6500,22,25.7,73,0,1,6,8
2024-06-23 20:09,천호역,POI050,여유,6000,6500,23,25.3,75,0,1,3,5
2024-06-23 21:20,천호역,POI050,여유,5000,5500,23,25.3,76,0,0,4,12
2024-06-23 22:11,천호역,POI050,여유,4000,4500,23,23.3,89,8.0mm,0,11,20
2024-06-23 23:10,천호역,POI050,여유,3000,3500,25,23.4,89,1.5mm,0,8,22
2024-06-24 00:11,천호역,POI050,여유,2500,3000,29,23.2,89,0,0,8,22
2024-06-24 01:13,천호역,POI050,여유,2000,2500,30,22.6,91,0,0,4,6
2024-06-24 02:10,천호역,POI050,여유,2500,3000,29,22.2,91,0,0,3,6
2024-06-24 03:14,천호역,POI050,여유,2000,2500,30,22.5,91,0,0,2,16
2024-06-24 04:11,천호역,POI050,여유,2000,2500,30,22.9,90,0,0,3,8
2024-06-24 05:12,천호역,POI050,여유,2000,2500,31,22.9,88,0,0,8,18
2024-06-24 06:10,천호역,POI050,여유,3000,3500,28,23.2,86,0,0,12,25
2024-06-24 07:11,천호역,POI050,여유,3500,4000,25,23.6,84,0,2,19,35
2024-06-24 08:12,천호역,POI050,여유,6000,6500,23,24.6,78,0,2,13,38
2024-06-24 09:55,천호역,POI050,여유,6000,6500,22,26.8,67,0,5,20,40
2024-06-24 11:00,천호역,POI050,여유,5500,6000,21,27.4,61,0,5,18,51
2024-06-24 11:36,천호역,POI050,여유,6000,6500,21,29,57,0,5,18,51
2024-06-24 12:14,천호역,POI050,여유,6500,7000,20,28.1,57,0,5,24,75
2024-06-24 13:16,천호역,POI050,여유,6500,7000,21,28.7,53,0,6,30,99
2024-06-24 14:12,천호역,POI050,여유,6000,6500,21,28.5,56,0,6,37,118
2024-06-24 15:16,천호역,POI050,여유,6500,7000,19,28.8,51,0,6,28,99
2024-06-24 16:13,천호역,POI050,여유,7000,7500,19,28.3,47,0,6,26,80
2024-06-24 17:16,천호역,POI050,여유,7000,7500,19,27.7,45,0,6,24,67
2024-06-24 18:15,천호역,POI050,여유,7500,8000,19,26.3,57,0,6,29,107
2024-06-24 19:14,천호역,POI050,보통,8000,8500,20,25.5,51,0,1,33,138
2024-06-24 20:12,천호역,POI050,여유,7000,7500,22,23.7,59,0,1,33,138
2024-06-24 21:22,천호역,POI050,여유,5500,6000,23,22.4,68,0,0,34,113
2024-06-24 22:14,천호역,POI050,여유,4500,5000,23,21.8,72,0,0,24,105
2024-06-24 23:12,천호역,POI050,여유,3500,4000,24,21.6,73,0,0,20,60
2024-06-25 00:13,천호역,POI050,여유,3000,3500,28,22.7,54,0,0,8,40
2024-06-25 01:14,천호역,POI050,여유,2000,2500,29,22,60,0,0,9,24
2024-06-25 02:11,천호역,POI050,여유,2000,2500,29,21.6,64,0,0,7,17
2024-06-25 03:15,천호역,POI050,여유,2000,2500,30,21.5,66,0,0,6,16
2024-06-25 04:10,천호역,POI050,여유,2000,2500,30,21.1,68,0,0,6,16
2024-06-25 05:12,천호역,POI050,여유,2000,2500,29,20.9,67,0,0,4,13
2024-06-25 06:11,천호역,POI050,여유,2500,3000,27,21,65,0,0,4,16
2024-06-25 07:13,천호역,POI050,여유,3000,3500,24,21.4,60,0,2,5,24
2024-06-25 08:14,천호역,POI050,여유,5500,6000,21,23.5,48,0,2,5,13
2024-06-25 09:53,천호역,POI050,여유,5000,5500,22,24.8,47,0,8,1,16
2024-06-25 10:58,천호역,POI050,여유,6000,6500,20,24.7,47,0,8,1,16
2024-06-25 11:33,천호역,POI050,여유,6000,6500,20,25.5,45,0,8,1,15
2024-06-25 12:13,천호역,POI050,여유,6000,6500,21,25.5,45,0,8,1,15
2024-06-25 13:14,천호역,POI050,여유,6500,7000,20,26.3,41,0,7,0,0
2024-06-25 14:12,천호역,POI050,여유,6000,6500,20,25.9,44,0,7,0,0
2024-06-25 15:16,천호역,POI050,여유,7000,7500,19,27,43,0,7,0,0
2024-06-25 16:11,천호역,POI050,여유,7000,7500,20,26.4,47,0,5,4,27
2024-06-25 17:16,천호역,POI050,여유,7500,8000,18,26.3,50,0,5,4,27
2024-06-25 18:13,천호역,POI050,보통,8500,9000,20,26.2,52,0,5,8,24
2024-06-25 19:13,천호역,POI050,약간 붐빔,9500,10000,20,24.8,55,0,1,6,19
2024-06-25 20:11,천호역,POI050,여유,7500,8000,22,23.7,64,0,1,5,17
2024-06-25 21:21,천호역,POI050,여유,6000,6500,23,22.9,67,0,0,4,17
2024-06-25 22:14,천호역,POI050,여유,5000,5500,24,22.2,67,0,0,3,14
2024-06-25 23:13,천호역,POI050,여유,4000,4500,24,22.1,66,0,0,8,13
2024-06-26 00:12,천호역,POI050,여유,3000,3500,29,21.5,72,0,0,10,23
2024-06-26 01:15,천호역,POI050,여유,2500,3000,28,21,76,0,0,8,17
2024-06-26 02:11,천호역,POI050,여유,2000,2500,29,20.7,78,0,0,8,17
2024-06-26 03:16,천호역,POI050,여유,2000,2500,31,20.4,80,0,0,9,16
2024-06-26 04:10,천호역,POI050,여유,2000,2500,29,19.8,81,0,0,11,18
2024-06-26 05:12,천호역,POI050,여유,2000,2500,29,19.5,83,0,0,10,18
2024-06-26 06:11,천호역,POI050,여유,2500,3000,26,19.5,83,0,0,9,16
2024-06-26 07:11,천호역,POI050,여유,3000,3500,23,20.1,81,0,2,14,23
2024-06-26 08:11,천호역,POI050,여유,5500,6000,21,22.4,73,0,2,15,24
2024-06-26 09:54,천호역,POI050,여유,6000,6500,19,25.1,60,0,8,15,24
2024-06-26 10:58,천호역,POI050,여유,6000,6500,20,26.7,53,0,8,10,23
2024-06-26 11:31,천호역,POI050,여유,6500,7000,21,27.7,49,0,8,10,23
2024-06-26 12:14,천호역,POI050,여유,6000,6500,20,28.1,46,0,8,13,30
2024-06-26 13:15,천호역,POI050,여유,6500,7000,21,29.3,38,0,9,11,27
2024-06-26 14:12,천호역,POI050,여유,6500,7000,21,30.5,38,0,9,6,19
2024-06-26 15:17,천호역,POI050,여유,7500,8000,20,30.8,38,0,9,11,16
2024-06-26 16:11,천호역,POI050,여유,7500,8000,19,31.9,36,0,6,12,18
2024-06-26 17:16,천호역,POI050,여유,7500,8000,17,30.5,40,0,6,16,26
2024-06-26 18:14,천호역,POI050,보통,8500,9000,20,29.9,43,0,6,16,30
2024-06-26 19:12,천호역,POI050,약간 붐빔,9500,10000,19,28.7,44,0,1,20,34
2024-06-26 20:11,천호역,POI050,여유,7000,7500,21,27.7,45,0,1,10,28
2024-06-26 21:23,천호역,POI050,여유,5500,6000,22,26.5,43,0,0,8,19
2024-06-26 22:14,천호역,POI050,여유,5000,5500,23,25.8,47,0,0,8,14
2024-06-26 23:11,천호역,POI050,여유,3500,4000,24,25.2,47,0,0,7,14
2024-06-27 00:14,천호역,POI050,여유,3000,3500,27,24.6,50,0,0,4,15
2024-06-27 01:15,천호역,POI050,여유,2500,3000,29,24.3,52,0,0,6,10
2024-06-27 02:11,천호역,POI050,여유,2000,2500,27,23.3,58,0,0,4,9
2024-06-27 03:15,천호역,POI050,여유,2000,2500,31,22.6,67,0,0,2,14
2024-06-27 04:09,천호역,POI050,여유,2000,2500,29,21.9,69,0,0,13,20
2024-06-27 05:14,천호역,POI050,여유,2000,2500,29,21.5,68,0,0,10,16
2024-06-27 06:12,천호역,POI050,여유,2500,3000,27,21.6,68,0,0,10,16
2024-06-27 07:11,천호역,POI050,여유,3500,4000,24,22,68,0,2,10,17
2024-06-27 08:11,천호역,POI050,여유,5500,6000,21,24.2,62,0,2,10,22
2024-06-27 09:54,천호역,POI050,여유,6000,6500,21,27.2,50,0,8,11,18
2024-06-27 10:58,천호역,POI050,여유,6500,7000,20,28.1,43,0,8,11,20
2024-06-27 11:32,천호역,POI050,여유,6500,7000,22,29.6,44,0,8,11,20
2024-06-27 12:14,천호역,POI050,여유,6500,7000,21,30.2,41,0,8,13,28
2024-06-27 13:16,천호역,POI050,여유,6500,7000,21,30.3,46,0,7,13,35
2024-06-27 14:12,천호역,POI050,여유,6500,7000,20,30.7,43,0,7,13,33
2024-06-27 15:17,천호역,POI050,여유,6500,7000,20,30.6,45,0,7,12,29
2024-06-27 16:11,천호역,POI050,여유,7000,7500,19,30.3,44,0,5,14,35
2024-06-27 17:15,천호역,POI050,여유,7500,8000,19,29.6,43,0,5,16,30
2024-06-27 18:13,천호역,POI050,보통,8500,9000,20,30.2,41,0,5,20,29
2024-06-27 19:14,천호역,POI050,보통,9000,9500,20,29.2,40,0,1,15,23
2024-06-27 20:11,천호역,POI050,여유,7000,7500,23,28,47,0,1,11,20
2024-06-27 21:22,천호역,POI050,여유,5500,6000,24,27.2,50,0,0,12,17
2024-06-27 22:14,천호역,POI050,여유,5000,5500,24,26.9,48,0,0,13,22
2024-06-27 23:11,천호역,POI050,여유,4000,4500,24,25.5,57,0,0,15,26
2024-06-28 00:13,천호역,POI050,여유,3000,3500,29,24.9,60,0,0,14,30
2024-06-28 01:14,천호역,POI050,여유,2500,3000,29,23.6,67,0,0,21,25
2024-06-28 02:13,천호역,POI050,여유,2000,2500,29,23.1,70,0,0,22,24
2024-06-28 03:14,천호역,POI050,여유,2000,2500,31,22.7,71,0,0,19,26
2024-06-28 04:11,천호역,POI050,여유,2000,2500,31,22,74,0,0,21,21
2024-06-28 05:12,천호역,POI050,여유,2000,2500,30,21.7,76,0,0,19,33
2024-06-28 06:11,천호역,POI050,여유,2500,3000,26,21.7,77,0,0,17,27
2024-06-28 07:11,천호역,POI050,여유,3500,4000,22,22.5,71,0,1,18,24
2024-06-28 08:13,천호역,POI050,여유,5500,6000,21,24.9,66,0,1,17,25
2024-06-28 09:54,천호역,POI050,여유,6000,6500,20,26.7,56,0,7,26,37
2024-06-28 10:59,천호역,POI050,여유,6500,7000,19,29.4,45,0,7,26,44
2024-06-28 11:35,천호역,POI050,여유,7500,8000,20,29.6,40,0,7,26,44
2024-06-28 12:14,천호역,POI050,여유,7500,8000,21,31.2,37,0,7,32,47
2024-06-28 13:14,천호역,POI050,여유,7500,8000,20,32.3,37,0,9,30,46
2024-06-28 14:11,천호역,POI050,보통,8000,8500,19,32.5,35,0,9,23,42
2024-06-28 15:16,천호역,POI050,보통,8000,8500,18,32.5,38,0,9,25,35
2024-06-28 16:12,천호역,POI050,보통,8500,9000,18,31.6,37,0,6,25,47
2024-06-28 17:15,천호역,POI050,보통,9000,9500,16,31.5,39,0,6,40,55
2024-06-28 18:13,천호역,POI050,약간 붐빔,10000,12000,17,30.8,39,0,6,39,54
2024-06-28 19:13,천호역,POI050,약간 붐빔,10000,12000,17,29.7,39,0,1,32,50
2024-06-28 20:10,천호역,POI050,보통,8000,8500,20,28.7,42,0,1,28,46
2024-06-28 21:21,천호역,POI050,여유,7000,7500,21,27.3,41,0,0,23,41
2024-06-28 22:14,천호역,POI050,여유,5500,6000,22,26.4,47,0,0,17,31
2024-06-28 23:11,천호역,POI050,여유,4500,5000,23,25.8,51,0,0,14,25
2024-06-29 00:12,천호역,POI050,여유,3500,4000,25,25.7,52,0,0,17,26
2024-06-29 01:14,천호역,POI050,여유,3000,3500,26,25.3,53,0,0,17,27
2024-06-29 02:12,천호역,POI050,여유,2500,3000,27,24.3,59,0,0,20,30
2024-06-29 03:15,천호역,POI050,여유,2000,2500,27,23.7,61,0,0,26,30
2024-06-29 04:10,천호역,POI050,여유,2000,2500,28,23.3,64,0,0,19,25
2024-06-29 05:12,천호역,POI050,여유,2000,2500,28,22.5,66,0,0,25,30
2024-06-29 06:13,천호역,POI050,여유,2500,3000,27,22.6,66,0,0,23,30
2024-06-29 07:11,천호역,POI050,여유,2500,3000,25,23.2,65,0,1,22,31
2024-06-29 08:12,천호역,POI050,여유,3000,3500,25,24.4,63,0,1,30,33
2024-06-29 09:53,천호역,POI050,여유,4500,5000,22,28.1,52,0,8,26,36
2024-06-29 10:57,천호역,POI050,여유,6500,7000,22,29.4,50,0,8,26,33
2024-06-29 11:29,천호역,POI050,보통,7500,8000,20,30.1,47,0,8,26,33
2024-06-29 12:14,천호역,POI050,보통,8000,8500,20,31.3,44,0,8,21,29
2024-06-29 13:15,천호역,POI050,보통,8500,9000,20,31.6,48,0,8,18,24
2024-06-29 14:13,천호역,POI050,보통,9000,9500,20,31.6,46,0,8,12,12
2024-06-29 15:15,천호역,POI050,보통,9000,9500,20,30.4,49,0,8,14,24
2024-06-29 16:12,천호역,POI050,보통,9000,9500,20,30.5,52,0,6,15,29
2024-06-29 17:15,천호역,POI050,보통,9000,9500,21,30.8,52,0,6,20,28
2024-06-29 18:14,천호역,POI050,보통,8500,9000,22,29.9,56,0,6,16,25
2024-06-29 19:11,천호역,POI050,여유,6500,7000,21,26.1,78,~1mm,0,14,20
2024-06-29 20:11,천호역,POI050,여유,6000,6500,22,24,90,2.0mm,0,9,21
2024-06-29 21:21,천호역,POI050,여유,5500,6000,22,23.5,95,14.0mm,0,7,15
2024-06-29 22:12,천호역,POI050,여유,5000,5500,23,23.6,96,3.0mm,0,9,9
2024-06-29 23:12,천호역,POI050,여유,3500,4000,24,23.7,96,7.5mm,0,7,7
2024-06-30 00:11,천호역,POI050,여유,3000,3500,28,23.9,96,0,0,4,3
2024-06-30 01:14,천호역,POI050,여유,2500,3000,29,24.7,95,16.5mm,0,2,3
2024-06-30 02:10,천호역,POI050,여유,2000,2500,30,24.5,95,6.0mm,0,2,3
2024-06-30 03:14,천호역,POI050,여유,2000,2500,29,24.6,93,4.5mm,0,2,4
2024-06-30 04:09,천호역,POI050,여유,2000,2500,29,24.6,91,0,0,5,4
2024-06-30 05:12,천호역,POI050,여유,2000,2500,29,24.5,91,~1mm,0,9,13
2024-06-30 06:11,천호역,POI050,여유,2000,2500,28,24.3,91,0,0,6,8
2024-06-30 07:12,천호역,POI050,여유,2000,2500,28,24.3,88,0,1,7,7
2024-06-30 08:12,천호역,POI050,여유,2500,3000,27,23.4,88,0,1,1,4
2024-06-30 13:15,천호역,POI050,여유,5500,6000,23,23.6,82,0,10,16,26
2024-06-30 23:59,천호역,POI050,여유,2500,3000,26,23.8,79,0,0,16,19
2024-07-01 00:14,천호역,POI050,여유,2500,3000,27,23.9,79,0,0,16,27
2024-07-01 01:15,천호역,POI050,여유,2000,2500,28,23.3,84,0,0,18,26
2024-07-01 05:18,천호역,POI050,여유,2000,2500,29,22.9,82,0,0,22,22
2024-07-01 10:00,천호역,POI050,여유,5500,6000,22,26.8,61,0,7,20,28
2024-07-01 11:11,천호역,POI050,여유,6000,6500,20,28.6,55,0,7,18,25
2024-07-01 12:23,천호역,POI050,여유,6500,7000,21,29.1,49,0,9,12,23
2024-07-01 13:27,천호역,POI050,여유,7000,7500,20,30.1,52,0,9,10,27
2024-07-01 14:12,천호역,POI050,여유,7000,7500,21,29.9,49,0,9,11,23
2024-07-01 15:18,천호역,POI050,여유,7000,7500,20,31.7,43,0,9,16,24
2024-07-01 16:52,천호역,POI050,여유,7500,8000,19,30.7,46,0,5,16,24
2024-07-01 18:16,천호역,POI050,보통,8500,9000,19,30.3,51,0,5,21,29
2024-07-01 19:15,천호역,POI050,약간 붐빔,9500,10000,21,29.9,54,0,1,15,30
2024-07-01 20:10,천호역,POI050,여유,7000,7500,23,29.1,60,0,1,19,30
2024-07-01 21:23,천호역,POI050,여유,6000,6500,22,27.6,67,0,0,17,35
2024-07-01 22:16,천호역,POI050,여유,5000,5500,23,27,70,0,0,18,26
2024-07-01 23:11,천호역,POI050,여유,3500,4000,25,26.6,72,0,0,11,21
2024-07-02 00:13,천호역,POI050,여유,3000,3500,26,26.2,74,0,0,10,19
2024-07-02 01:14,천호역,POI050,여유,2000,2500,27,25.6,76,0,0,15,21
2024-07-02 02:11,천호역,POI050,여유,2000,2500,29,25,78,0,0,17,30
2024-07-02 03:16,천호역,POI050,여유,2000,2500,30,24.5,81,0,0,24,29
2024-07-02 04:11,천호역,POI050,여유,2000,2500,30,24.5,81,0,0,16,25
2024-07-02 05:12,천호역,POI050,여유,2000,2500,30,24.6,80,0,0,16,24
2024-07-02 06:12,천호역,POI050,여유,2500,3000,26,24.8,77,0,0,16,24
2024-07-02 07:12,천호역,POI050,여유,3000,3500,26,24.8,77,0,1,14,22
2024-07-02 08:12,천호역,POI050,여유,5000,5500,22,23.9,82,0,1,13,20
2024-07-02 09:54,천호역,POI050,여유,5500,6000,22,23.2,89,2.0mm,2,14,17
2024-07-02 11:01,천호역,POI050,여유,6000,6500,20,22.5,92,5.0mm,2,14,16
2024-07-02 11:36,천호역,POI050,여유,5500,6000,20,22.1,94,9.0mm,2,14,16
2024-07-02 12:13,천호역,POI050,여유,6000,6500,19,21.8,95,16.0mm,2,10,9
2024-07-02 13:17,천호역,POI050,여유,5500,6000,21,21.9,96,16.5mm,2,7,7
2024-07-02 14:13,천호역,POI050,여유,6000,6500,20,22,94,7.5mm,2,7,0
2024-07-02 15:18,천호역,POI050,여유,6000,6500,20,22.4,92,0,2,2,3
2024-07-02 16:13,천호역,POI050,여유,6500,7000,19,22.1,94,2.0mm,1,1,3
2024-07-02 17:15,천호역,POI050,여유,6500,7000,19,22.3,95,0,1,1,3
2024-07-02 18:13,천호역,POI050,보통,8000,8500,19,22.9,91,0,1,1,3
2024-07-02 19:13,천호역,POI050,보통,8500,9000,20,23.2,91,0,1,1,0
2024-07-02 20:11,천호역,POI050,여유,7000,7500,23,23.4,91,0,1,1,0
2024-07-02 21:21,천호역,POI050,여유,5500,6000,22,24.2,88,0,0,1,0
2024-07-02 22:14,천호역,POI050,여유,4500,5000,22,24.4,88,0,0,4,0
2024-07-02 23:11,천호역,POI050,여유,3500,4000,25,24.5,90,~1mm,0,4,0
2024-07-03 00:12,천호역,POI050,여유,3000,3500,28,24.1,93,2.5mm,0,4,0
2024-07-03 01:17,천호역,POI050,여유,2500,3000,29,24.3,95,1.0mm,0,5,0
2024-07-03 02:11,천호역,POI050,여유,2000,2500,29,24.9,88,0,0,5,0
2024-07-03 03:16,천호역,POI050,여유,2000,2500,28,24.8,86,0,0,6,0
2024-07-03 04:11,천호역,POI050,여유,2000,2500,29,24.7,85,0,0,8,0
2024-07-03 05:14,천호역,POI050,여유,2000,2500,28,24.6,83,0,0,10,0
2024-07-03 06:11,천호역,POI050,여유,2500,3000,27,24.6,79,0,0,13,0
2024-07-03 07:12,천호역,POI050,여유,3500,4000,24,24.7,78,0,2,12,0
2024-07-03 08:11,천호역,POI050,여유,5500,6000,21,24.6,77,0,2,14,0
2024-07-03 09:54,천호역,POI050,여유,6000,6500,22,24.6,79,0,2,14,0
2024-07-03 10:58,천호역,POI050,여유,6000,6500,21,26.2,71,0,9,8,0
2024-07-03 11:32,천호역,POI050,여유,6500,7000,21,26.8,67,0,9,8,0
2024-07-03 12:13,천호역,POI050,여유,6500,7000,22,27.9,61,0,9,0,0
2024-07-03 13:16,천호역,POI050,여유,7000,7500,20,26.4,67,0,10,0,0
2024-07-03 14:12,천호역,POI050,여유,7000,7500,20,26.5,67,0,10,0,0
2024-07-03 15:18,천호역,POI050,여유,7000,7500,20,25.9,70,0,10,10,15
2024-07-03 16:11,천호역,POI050,보통,7500,8000,19,26.2,69,0,4,7,20
2024-07-03 17:15,천호역,POI050,보통,8000,8500,18,26.3,71,0,4,12,18
2024-07-03 18:13,천호역,POI050,보통,8500,9000,19,25.9,74,0,4,15,24
2024-07-03 19:14,천호역,POI050,약간 붐빔,10000,12000,20,25.9,74,0,1,21,31
2024-07-03 20:10,천호역,POI050,여유,7000,7500,21,25.5,77,0,1,28,37
2024-07-03 21:22,천호역,POI050,여유,6000,6500,22,25.3,78,0,0,34,43
2024-07-03 22:14,천호역,POI050,여유,5000,5500,22,25.1,80,0,0,46,54
2024-07-03 23:13,천호역,POI050,여유,4000,4500,25,24.9,82,0,0,55,63
2024-07-04 00:13,천호역,POI050,여유,3000,3500,26,24.8,82,0,0,59,60
2024-07-04 01:16,천호역,POI050,여유,2500,3000,28,24.6,85,0,0,57,0
2024-07-04 02:11,천호역,POI050,여유,2000,2500,28,24.6,83,0,0,59,0
2024-07-04 03:15,천호역,POI050,여유,2000,2500,29,24.7,83,0,0,58,0
2024-07-04 04:10,천호역,POI050,여유,2000,2500,30,24.5,80,0,0,58,0
2024-07-04 05:12,천호역,POI050,여유,2000,2500,28,24.3,81,0,0,49,0
2024-07-04 06:12,천호역,POI050,여유,2500,3000,26,24,78,0,0,48,0
2024-07-04 07:12,천호역,POI050,여유,3500,4000,23,24.2,78,0,1,56,0
2024-07-04 08:14,천호역,POI050,여유,5500,6000,20,25.1,75,0,1,61,0
2024-07-04 09:54,천호역,POI050,여유,5500,6000,21,26,70,0,5,51,0
2024-07-04 10:59,천호역,POI050,여유,6500,7000,20,27.1,69,0,5,50,0
2024-07-04 11:36,천호역,POI050,여유,6500,7000,21,28.2,63,0,5,50,0
2024-07-04 12:16,천호역,POI050,여유,6500,7000,20,28.1,64,0,5,41,0
2024-07-04 13:17,천호역,POI050,여유,7000,7500,20,29.2,61,0,6,41,0
2024-07-04 14:13,천호역,POI050,여유,7000,7500,20,29.3,59,0,6,32,0
2024-07-04 15:17,천호역,POI050,여유,6500,7000,20,30.2,58,0,6,41,0
2024-07-04 16:13,천호역,POI050,여유,7000,7500,20,31.4,52,0,7,35,0
2024-07-04 17:16,천호역,POI050,보통,7500,8000,18,29.8,58,0,7,21,0
2024-07-04 18:13,천호역,POI050,보통,8000,8500,18,29.6,59,0,7,26,0
2024-07-04 19:13,천호역,POI050,약간 붐빔,9500,10000,22,29.5,62,0,1,26,0
2024-07-04 20:13,천호역,POI050,여유,7500,8000,22,28.8,69,0,1,21,51
2024-07-04 21:22,천호역,POI050,여유,6000,6500,23,28.7,73,0,0,21,51
2024-07-04 22:14,천호역,POI050,여유,5000,5500,24,29,71,0,0,17,31
2024-07-04 23:11,천호역,POI050,여유,4000,4500,26,26.3,83,0,0,17,31
2024-07-05 00:12,천호역,POI050,여유,3000,3500,30,26.5,82,0,0,17,31
2024-07-05 01:14,천호역,POI050,여유,2500,3000,28,24.7,91,7.0mm,0,17,31
2024-07-05 02:11,천호역,POI050,여유,2000,2500,29,24.6,83,0,0,8,17
2024-07-05 03:16,천호역,POI050,여유,2000,2500,29,23.2,84,0,0,9,12
2024-07-05 04:11,천호역,POI050,여유,2000,2500,30,22.6,85,0,0,8,13
2024-07-05 05:12,천호역,POI050,여유,2000,2500,29,22.2,87,0,0,4,19
2024-07-05 06:11,천호역,POI050,여유,2500,3000,26,21.7,93,0,0,4,19
2024-07-05 07:12,천호역,POI050,여유,3500,4000,24,22,91,0,2,4,19
2024-07-05 08:12,천호역,POI050,여유,5000,5500,23,22.6,88,0,2,3,8
2024-07-05 09:54,천호역,POI050,여유,5500,6000,21,23,83,0,7,6,19
2024-07-05 10:59,천호역,POI050,여유,6000,6500,21,24.7,75,0,7,3,26
2024-07-05 11:33,천호역,POI050,여유,6500,7000,21,24.9,75,0,7,3,26
2024-07-05 12:13,천호역,POI050,여유,6500,7000,21,24.4,73,0,7,3,26
2024-07-05 13:16,천호역,POI050,여유,6500,7000,22,25.5,70,0,8,4,12
2024-07-05 14:48,천호역,POI050,보통,8000,8500,20,25.2,70,0,8,4,12
2024-07-05 15:17,천호역,POI050,보통,8500,9000,19,26.3,68,0,8,16,28
2024-07-05 16:12,천호역,POI050,보통,8500,9000,19,27,64,0,4,12,22
2024-07-05 17:16,천호역,POI050,보통,9000,9500,20,26.4,63,0,4,13,26
2024-07-05 20:10,천호역,POI050,보통,9000,9500,23,24.9,68,0,1,13,26
2024-07-05 21:21,천호역,POI050,보통,9000,9500,24,25,66,0,0,15,27
2024-07-05 22:14,천호역,POI050,여유,5500,6000,25,24.6,68,0,0,14,24
2024-07-05 23:12,천호역,POI050,여유,4500,5000,26,24.2,71,0,0,14,24
