시각,지역명,지역코드,혼잡도,최소인구수,최대인구수,전체도로소통평균속도,기온,습도,강수량,자외선지수단계,초미세먼지농도,미세먼지농도
2024-06-21 21:21,군자역,POI021,보통,10000,12000,19,29.3,45,0,1,26,38
2024-06-21 22:13,군자역,POI021,보통,10000,12000,20,28,46,0,0,23,36
2024-06-21 23:11,군자역,POI021,보통,9500,10000,20,27.3,49,0,0,23,37
2024-06-22 00:16,군자역,POI021,여유,8000,8500,23,27,53,0,0,23,37
2024-06-22 01:13,군자역,POI021,여유,6000,6500,23,26.8,52,0,0,24,36
2024-06-22 02:12,군자역,POI021,여유,5500,6000,25,26.4,52,0,0,24,36
2024-06-22 03:15,군자역,POI021,여유,5000,5500,25,26.1,57,0,0,23,33
2024-06-22 04:09,군자역,POI021,여유,5000,5500,25,25.8,56,0,0,24,30
2024-06-22 05:13,군자역,POI021,여유,4500,5000,26,25.6,58,0,0,22,31
2024-06-22 06:12,군자역,POI021,여유,5000,5500,23,25.3,60,0,0,25,34
2024-06-22 07:11,군자역,POI021,여유,5500,6000,22,25.3,60,0,1,25,36
2024-06-22 08:10,군자역,POI021,여유,6000,6500,21,25.1,63,0,1,26,39
2024-06-22 09:52,군자역,POI021,여유,7500,8000,19,24.9,68,0,2,27,40
2024-06-22 10:55,군자역,POI021,여유,8000,8500,16,22.7,83,2.0mm,2,27,41
2024-06-22 11:26,군자역,POI021,여유,8000,8500,16,22.4,86,4.5mm,2,27,41
2024-06-22 12:13,군자역,POI021,여유,8500,9000,16,22.1,86,3.0mm,2,31,46
2024-06-22 13:13,군자역,POI021,여유,8500,9000,16,22,88,4.0mm,5,28,35
2024-06-22 14:12,군자역,POI021,여유,9000,9500,16,22.3,88,2.0mm,5,33,42
2024-06-22 15:15,군자역,POI021,여유,8500,9000,17,22.8,89,0,5,33,42
2024-06-22 16:12,군자역,POI021,여유,9000,9500,16,23,89,~1mm,3,33,41
2024-06-22 17:14,군자역,POI021,여유,10000,12000,16,23.7,84,0,3,27,34
2024-06-22 18:12,군자역,POI021,여유,10000,12000,16,24,82,0,3,24,31
2024-06-22 19:12,군자역,POI021,보통,10000,12000,16,24,83,0,0,18,25
2024-06-22 20:09,군자역,POI021,보통,9500,10000,20,24,83,0,0,18,25
2024-06-22 21:19,군자역,POI021,보통,9500,10000,19,23.8,84,0,0,15,23
2024-06-22 22:14,군자역,POI021,보통,9500,10000,21,23.9,83,0,0,19,28
2024-06-22 23:11,군자역,POI021,여유,8000,8500,21,23.2,85,0,0,15,27
2024-06-23 00:11,군자역,POI021,여유,7000,7500,23,22.5,91,0,0,15,27
2024-06-23 01:14,군자역,POI021,여유,5500,6000,23,22.3,92,0,0,13,24
2024-06-23 02:09,군자역,POI021,여유,5500,6000,22,22.2,92,0,0,10,22
2024-06-23 03:14,군자역,POI021,여유,5000,5500,23,22.2,94,0,0,9,19
2024-06-23 04:11,군자역,POI021,여유,4500,5000,24,21.9,94,0,0,10,20
2024-06-23 05:10,군자역,POI021,여유,4500,5000,24,22.1,93,0,0,7,15
2024-06-23 06:11,군자역,POI021,여유,4500,5000,22,22,93,0,0,6,14
2024-06-23 07:11,군자역,POI021,여유,5000,5500,21,22.5,91,0,2,6,11
2024-06-23 08:10,군자역,POI021,여유,5000,5500,24,23.1,85,0,2,7,16
2024-06-23 09:56,군자역,POI021,여유,7000,7500,20,25.4,75,0,7,11,16
2024-06-23 11:02,군자역,POI021,여유,7500,8000,20,26.2,72,0,7,9,17
2024-06-23 12:12,군자역,POI021,여유,7000,7500,21,28,61,0,7,9,18
2024-06-23 13:13,군자역,POI021,여유,8000,8500,19,28.3,61,0,10,9,18
2024-06-23 14:11,군자역,POI021,여유,8500,9000,19,29.9,53,0,10,9,19
2024-06-23 15:15,군자역,POI021,여유,8000,8500,18,29.1,57,0,10,7,13
2024-06-23 16:11,군자역,POI021,여유,8500,9000,18,29.1,55,0,5,8,21
2024-06-23 17:13,군자역,POI021,여유,8000,8500,18,27.6,61,0,5,16,25
2024-06-23 18:13,군자역,POI021,여유,8500,9000,18,27.1,64,0,5,19,22
2024-06-23 19:12,군자역,POI021,보통,9000,9500,19,26,69,0,1,10,14
2024-06-23 20:09,군자역,POI021,여유,8500,9000,18,25,74,0,1,11,14
2024-06-23 21:20,군자역,POI021,여유,8000,8500,21,24.9,76,0,1,9,12
2024-06-23 22:11,군자역,POI021,여유,7500,8000,20,23.8,84,2.0mm,0,12,21
2024-06-23 23:10,군자역,POI021,여유,7000,7500,22,23.1,83,0,0,13,19
2024-06-24 00:11,군자역,POI021,여유,6000,6500,23,23.2,80,0,0,13,19
2024-06-24 01:13,군자역,POI021,여유,5000,5500,25,22.5,84,0,0,9,14
2024-06-24 02:09,군자역,POI021,여유,5000,5500,23,22.5,85,0,0,10,16
2024-06-24 03:14,군자역,POI021,여유,5000,5500,24,22.9,86,0,0,8,20
2024-06-24 04:10,군자역,POI021,여유,5000,5500,26,23.2,86,0,0,9,21
2024-06-24 05:12,군자역,POI021,여유,5000,5500,25,23.1,84,0,0,10,22
2024-06-24 06:10,군자역,POI021,여유,5000,5500,21,23,84,0,0,16,28
2024-06-24 07:10,군자역,POI021,여유,6500,7000,19,23.6,81,0,2,16,28
2024-06-24 08:11,군자역,POI021,약간 붐빔,10000,12000,16,24.4,77,0,2,16,32
2024-06-24 09:54,군자역,POI021,여유,9000,9500,17,26.7,62,0,5,14,30
2024-06-24 10:59,군자역,POI021,여유,8000,8500,18,27.1,55,0,5,15,34
2024-06-24 11:36,군자역,POI021,여유,8000,8500,18,28.6,51,0,5,15,34
2024-06-24 12:13,군자역,POI021,여유,8500,9000,19,28.4,52,0,5,16,48
2024-06-24 13:14,군자역,POI021,보통,9000,9500,18,29.2,49,0,6,23,76
2024-06-24 14:12,군자역,POI021,여유,8000,8500,19,28.2,53,0,6,30,101
2024-06-24 15:16,군자역,POI021,여유,8500,9000,18,27.9,48,0,6,27,91
2024-06-24 16:13,군자역,POI021,여유,9000,9500,18,28,42,0,6,25,72
2024-06-24 17:15,군자역,POI021,여유,9500,10000,17,27.4,45,0,6,19,59
2024-06-24 18:14,군자역,POI021,여유,9000,9500,17,26.7,52,0,6,21,92
2024-06-24 19:13,군자역,POI021,약간 붐빔,10000,12000,16,25.2,49,0,1,23,129
2024-06-24 20:12,군자역,POI021,보통,10000,12000,18,24.3,53,0,1,23,129
2024-06-24 21:22,군자역,POI021,보통,9500,10000,17,22.8,65,0,0,25,110
2024-06-24 22:13,군자역,POI021,보통,9000,9500,20,22.4,68,0,0,23,125
2024-06-24 23:11,군자역,POI021,여유,8000,8500,20,22.8,55,0,0,17,77
2024-06-25 00:13,군자역,POI021,여유,6500,7000,23,22.5,53,0,0,11,36
2024-06-25 01:14,군자역,POI021,여유,5500,6000,23,22,57,0,0,8,26
2024-06-25 02:10,군자역,POI021,여유,5000,5500,23,21.4,62,0,0,8,21
2024-06-25 03:15,군자역,POI021,여유,5000,5500,24,21.1,65,0,0,8,20
2024-06-25 04:10,군자역,POI021,여유,5000,5500,24,20.9,66,0,0,11,22
2024-06-25 05:12,군자역,POI021,여유,4500,5000,24,20.6,66,0,0,9,18
2024-06-25 06:11,군자역,POI021,여유,5000,5500,22,20.7,64,0,0,9,18
2024-06-25 07:12,군자역,POI021,여유,6500,7000,20,21.7,59,0,2,8,18
2024-06-25 08:13,군자역,POI021,보통,10000,12000,17,22.5,50,0,2,4,19
2024-06-25 09:53,군자역,POI021,여유,8000,8500,18,25,44,0,8,2,15
2024-06-25 10:58,군자역,POI021,여유,8500,9000,17,24.3,45,0,8,2,15
2024-06-25 11:33,군자역,POI021,여유,8000,8500,17,25.4,42,0,8,6,29
2024-06-25 12:13,군자역,POI021,여유,7500,8000,19,25.2,43,0,8,6,29
2024-06-25 13:13,군자역,POI021,여유,8000,8500,17,26.8,39,0,7,7,19
2024-06-25 14:12,군자역,POI021,여유,8000,8500,18,27,37,0,7,8,21
2024-06-25 15:16,군자역,POI021,여유,9000,9500,18,26.6,42,0,7,7,20
2024-06-25 16:11,군자역,POI021,여유,8000,8500,19,26,47,0,5,7,22
2024-06-25 17:15,군자역,POI021,여유,9500,10000,16,25.4,53,0,5,9,27
2024-06-25 18:12,군자역,POI021,보통,10000,12000,16,25.2,51,0,5,12,26
2024-06-25 19:12,군자역,POI021,붐빔,12000,14000,17,24.9,55,0,1,10,22
2024-06-25 20:11,군자역,POI021,약간 붐빔,10000,12000,19,23.8,60,0,1,10,22
2024-06-25 21:21,군자역,POI021,보통,10000,12000,18,22.8,67,0,0,9,20
2024-06-25 22:14,군자역,POI021,보통,9500,10000,19,22.2,69,0,0,10,21
2024-06-25 23:12,군자역,POI021,여유,8500,9000,19,22,67,0,0,9,20
2024-06-26 00:12,군자역,POI021,여유,7000,7500,22,22,65,0,0,9,22
2024-06-26 01:15,군자역,POI021,여유,5500,6000,23,21.4,70,0,0,9,19
2024-06-26 02:11,군자역,POI021,여유,5000,5500,25,21.3,69,0,0,10,22
2024-06-26 03:16,군자역,POI021,여유,5000,5500,23,20.8,74,0,0,10,20
2024-06-26 04:10,군자역,POI021,여유,5000,5500,25,20.4,76,0,0,11,24
2024-06-26 05:12,군자역,POI021,여유,5000,5500,24,19.9,78,0,0,11,19
2024-06-26 06:11,군자역,POI021,여유,5500,6000,22,19.9,77,0,0,14,21
2024-06-26 07:10,군자역,POI021,여유,6500,7000,19,21.4,71,0,2,10,22
2024-06-26 08:11,군자역,POI021,여유,9500,10000,17,22,70,0,2,8,22
2024-06-26 09:53,군자역,POI021,여유,9000,9500,16,25,55,0,8,8,26
2024-06-26 10:57,군자역,POI021,여유,8000,8500,16,26.6,50,0,8,9,27
2024-06-26 11:31,군자역,POI021,여유,8000,8500,16,28.1,44,0,8,9,27
2024-06-26 12:13,군자역,POI021,보통,8500,9000,17,27.6,42,0,8,12,29
2024-06-26 13:14,군자역,POI021,여유,8500,9000,17,29,38,0,9,12,28
2024-06-26 14:11,군자역,POI021,여유,9000,9500,18,30.8,35,0,9,10,33
2024-06-26 15:17,군자역,POI021,여유,8500,9000,17,30.6,36,0,9,11,29
2024-06-26 16:11,군자역,POI021,여유,9000,9500,17,31.2,31,0,6,14,29
2024-06-26 17:15,군자역,POI021,여유,9000,9500,17,29.9,39,0,6,18,31
2024-06-26 18:14,군자역,POI021,보통,10000,12000,16,29.1,44,0,6,22,36
2024-06-26 19:12,군자역,POI021,붐빔,14000,16000,17,28.3,44,0,1,23,38
2024-06-26 21:22,군자역,POI021,보통,10000,12000,20,26,48,0,0,13,25
2024-06-26 22:14,군자역,POI021,보통,10000,12000,20,25.3,49,0,0,12,27
2024-06-26 23:11,군자역,POI021,보통,8500,9000,22,24.9,49,0,0,10,19
2024-06-27 00:13,군자역,POI021,여유,6500,7000,24,24.3,53,0,0,11,19
2024-06-27 01:15,군자역,POI021,여유,6000,6500,24,24.2,52,0,0,8,17
2024-06-27 02:10,군자역,POI021,여유,5500,6000,25,23.5,55,0,0,6,18
2024-06-27 03:15,군자역,POI021,여유,5000,5500,24,22.4,62,0,0,9,20
2024-06-27 04:09,군자역,POI021,여유,5000,5500,25,21.9,63,0,0,10,21
2024-06-27 05:14,군자역,POI021,여유,4500,5000,25,21.3,65,0,0,11,22
2024-06-27 06:11,군자역,POI021,여유,5000,5500,24,21.6,65,0,0,14,23
2024-06-27 07:11,군자역,POI021,여유,6500,7000,21,22.6,63,0,2,12,24
2024-06-27 08:11,군자역,POI021,여유,9500,10000,17,24.7,56,0,2,11,25
2024-06-27 09:53,군자역,POI021,여유,9000,9500,18,27.4,45,0,8,11,31
2024-06-27 10:58,군자역,POI021,여유,8000,8500,16,29.2,41,0,8,11,31
2024-06-27 11:32,군자역,POI021,여유,8000,8500,17,29.2,39,0,8,11,31
2024-06-27 12:13,군자역,POI021,여유,8500,9000,18,30.1,35,0,8,13,36
2024-06-27 13:15,군자역,POI021,여유,8500,9000,18,29.8,38,0,7,13,35
2024-06-27 14:12,군자역,POI021,여유,8500,9000,17,30.1,37,0,7,15,40
2024-06-27 15:16,군자역,POI021,여유,8500,9000,17,30.6,40,0,7,21,39
2024-06-27 16:11,군자역,POI021,여유,9000,9500,17,29.8,38,0,5,22,38
2024-06-27 17:15,군자역,POI021,여유,9000,9500,16,29.9,40,0,5,20,37
2024-06-27 18:12,군자역,POI021,보통,10000,12000,15,30.2,37,0,5,16,30
2024-06-27 19:13,군자역,POI021,붐빔,12000,14000,17,29.4,36,0,1,17,29
2024-06-27 20:10,군자역,POI021,보통,10000,12000,19,28.2,41,0,1,19,30
2024-06-27 21:21,군자역,POI021,보통,10000,12000,19,27.5,45,0,0,19,30
2024-06-27 22:14,군자역,POI021,보통,9500,10000,19,26.8,49,0,0,21,32
2024-06-27 23:11,군자역,POI021,여유,8500,9000,21,26.4,50,0,0,20,32
2024-06-28 00:12,군자역,POI021,여유,7000,7500,23,25.1,57,0,0,22,35
2024-06-28 01:14,군자역,POI021,여유,5500,6000,24,23.6,62,0,0,24,36
2024-06-28 02:12,군자역,POI021,여유,5000,5500,24,23.6,63,0,0,25,36
2024-06-28 03:14,군자역,POI021,여유,5000,5500,24,22.8,63,0,0,21,32
2024-06-28 04:10,군자역,POI021,여유,4500,5000,26,22.3,67,0,0,24,34
2024-06-28 05:12,군자역,POI021,여유,4500,5000,25,22.1,69,0,0,21,33
2024-06-28 06:10,군자역,POI021,여유,5500,6000,23,22.1,71,0,0,23,34
2024-06-28 07:11,군자역,POI021,여유,6500,7000,20,23.6,64,0,1,22,31
2024-06-28 08:13,군자역,POI021,여유,10000,12000,18,25,59,0,1,21,33
2024-06-28 09:53,군자역,POI021,여유,9000,9500,17,27.2,48,0,7,21,31
2024-06-28 10:59,군자역,POI021,여유,8000,8500,18,29.3,42,0,7,22,37
2024-06-28 11:34,군자역,POI021,여유,8000,8500,17,30.8,37,0,7,22,37
2024-06-28 12:13,군자역,POI021,여유,8500,9000,17,31,36,0,7,28,42
2024-06-28 13:13,군자역,POI021,여유,8500,9000,18,32,31,0,9,24,41
2024-06-28 14:11,군자역,POI021,여유,8500,9000,16,32.2,31,0,9,27,45
2024-06-28 15:16,군자역,POI021,보통,9000,9500,17,32.8,33,0,9,26,44
2024-06-28 16:12,군자역,POI021,여유,9000,9500,17,31.5,36,0,6,28,52
2024-06-28 17:14,군자역,POI021,여유,10000,12000,15,31,37,0,6,0,0
2024-06-28 18:12,군자역,POI021,약간 붐빔,10000,12000,15,30.1,37,0,6,25,40
2024-06-28 19:12,군자역,POI021,붐빔,12000,14000,16,29.3,37,0,1,36,52
2024-06-28 20:09,군자역,POI021,약간 붐빔,10000,12000,19,28.4,41,0,1,32,45
2024-06-28 21:21,군자역,POI021,보통,10000,12000,19,27,41,0,0,30,43
2024-06-28 22:13,군자역,POI021,보통,9500,10000,19,26.2,48,0,0,28,38
2024-06-28 23:11,군자역,POI021,보통,9000,9500,22,25.6,50,0,0,19,28
2024-06-29 00:12,군자역,POI021,여유,8000,8500,24,25.4,51,0,0,22,30
2024-06-29 01:13,군자역,POI021,여유,6500,7000,25,25,52,0,0,23,30
2024-06-29 02:11,군자역,POI021,여유,5500,6000,26,24.1,55,0,0,25,31
2024-06-29 03:14,군자역,POI021,여유,5000,5500,26,23.6,58,0,0,25,33
2024-06-29 04:09,군자역,POI021,여유,5000,5500,26,23.3,60,0,0,27,35
2024-06-29 05:12,군자역,POI021,여유,4500,5000,26,22.4,64,0,0,26,34
2024-06-29 06:12,군자역,POI021,여유,5000,5500,23,22.4,64,0,0,28,37
2024-06-29 07:10,군자역,POI021,여유,5500,6000,22,24.1,59,0,1,26,34
2024-06-29 08:12,군자역,POI021,여유,5500,6000,20,24.2,59,0,1,26,33
2024-06-29 09:52,군자역,POI021,여유,7500,8000,17,27.2,50,0,8,30,40
2024-06-29 10:56,군자역,POI021,여유,8000,8500,18,28.4,48,0,8,26,40
2024-06-29 11:29,군자역,POI021,여유,8500,9000,18,28.5,48,0,8,26,40
2024-06-29 12:13,군자역,POI021,여유,8500,9000,17,29.8,46,0,8,25,37
2024-06-29 13:15,군자역,POI021,여유,8500,9000,18,31,43,0,8,23,31
2024-06-29 14:13,군자역,POI021,여유,9000,9500,18,31.2,41,0,8,20,25
2024-06-29 15:15,군자역,POI021,여유,8500,9000,17,30.4,47,0,8,19,26
2024-06-29 16:11,군자역,POI021,여유,9000,9500,17,29.9,50,0,6,24,38
2024-06-29 17:14,군자역,POI021,여유,9500,10000,17,29.9,52,0,6,23,36
2024-06-29 18:13,군자역,POI021,여유,9500,10000,17,29.7,53,0,6,23,37
2024-06-29 19:11,군자역,POI021,여유,10000,12000,18,26.6,67,~1mm,0,21,33
2024-06-29 20:10,군자역,POI021,보통,9000,9500,19,24,88,3.5mm,0,20,30
2024-06-29 21:21,군자역,POI021,보통,9500,10000,18,23.1,92,14.0mm,0,19,30
2024-06-29 22:12,군자역,POI021,여유,8500,9000,19,23.4,93,7.0mm,0,14,24
2024-06-29 23:11,군자역,POI021,여유,8000,8500,19,23.4,93,7.0mm,0,10,15
2024-06-30 00:10,군자역,POI021,여유,6500,7000,24,24.1,92,0,0,6,12
2024-06-30 01:14,군자역,POI021,여유,5500,6000,23,24.1,95,19.5mm,0,2,5
2024-06-30 02:10,군자역,POI021,여유,5000,5500,23,24.1,95,9.0mm,0,5,10
2024-06-30 03:14,군자역,POI021,여유,4500,5000,25,24.1,96,7.5mm,0,10,14
2024-06-30 04:08,군자역,POI021,여유,5000,5500,25,24.3,94,0,0,7,9
2024-06-30 05:11,군자역,POI021,여유,4500,5000,27,24.6,88,0,0,8,15
2024-06-30 06:11,군자역,POI021,여유,4500,5000,21,24,91,1.5mm,0,7,13
2024-06-30 07:12,군자역,POI021,여유,5000,5500,22,24.2,84,0,1,7,13
2024-06-30 08:12,군자역,POI021,여유,5000,5500,22,23.3,86,0,1,4,10
2024-06-30 13:14,군자역,POI021,여유,6000,6500,19,23.5,81,0,10,18,29
2024-06-30 23:58,군자역,POI021,여유,6500,7000,22,23.6,79,0,0,14,23
2024-07-01 00:12,군자역,POI021,여유,6000,6500,25,23.5,79,0,0,18,26
2024-07-01 01:14,군자역,POI021,여유,5000,5500,25,23.3,81,0,0,17,26
2024-07-01 03:43,군자역,POI021,여유,4500,5000,23,22.8,84,0,0,17,26
2024-07-01 05:17,군자역,POI021,여유,4500,5000,24,22.7,83,0,0,18,26
2024-07-01 06:16,군자역,POI021,여유,6000,6500,21,22.7,79,0,0,17,26
2024-07-01 09:59,군자역,POI021,여유,9000,9500,18,25.5,63,0,7,12,23
2024-07-01 11:10,군자역,POI021,여유,8000,8500,18,27.7,52,0,7,8,18
2024-07-01 12:18,군자역,POI021,보통,8500,9000,19,28.8,49,0,7,13,23
2024-07-01 13:21,군자역,POI021,여유,8500,9000,17,29.5,46,0,9,9,22
2024-07-01 14:12,군자역,POI021,여유,8500,9000,18,30.3,47,0,9,14,24
2024-07-01 15:18,군자역,POI021,보통,8500,9000,17,30.8,45,0,9,15,26
2024-07-01 18:16,군자역,POI021,보통,10000,12000,18,30.2,47,0,5,22,36
2024-07-01 19:14,군자역,POI021,붐빔,12000,14000,18,29.7,52,0,1,24,36
2024-07-01 20:10,군자역,POI021,보통,10000,12000,19,28.8,59,0,1,25,37
2024-07-01 21:23,군자역,POI021,보통,10000,12000,20,26.9,67,0,0,22,35
2024-07-01 22:16,군자역,POI021,여유,8500,9000,21,26.6,68,0,0,20,33
2024-07-01 23:11,군자역,POI021,여유,7500,8000,22,26.5,69,0,0,14,24
2024-07-02 00:12,군자역,POI021,여유,6500,7000,24,25.9,71,0,0,15,22
2024-07-02 01:14,군자역,POI021,여유,5500,6000,23,25.4,74,0,0,13,22
2024-07-02 02:11,군자역,POI021,여유,5000,5500,24,24.9,76,0,0,17,26
2024-07-02 03:15,군자역,POI021,여유,5000,5500,23,24.4,78,0,0,18,29
2024-07-02 04:10,군자역,POI021,여유,5000,5500,25,24.2,80,0,0,22,35
2024-07-02 05:12,군자역,POI021,여유,5000,5500,25,24,80,0,0,19,31
2024-07-02 06:11,군자역,POI021,여유,5500,6000,21,24.4,76,0,0,19,31
2024-07-02 07:12,군자역,POI021,여유,6000,6500,19,24.7,72,0,1,17,28
2024-07-02 08:12,군자역,POI021,보통,10000,12000,16,24.5,75,0,1,17,28
2024-07-02 09:54,군자역,POI021,여유,8500,9000,17,23.3,82,1.5mm,2,17,29
2024-07-02 10:59,군자역,POI021,여유,8000,8500,17,22.8,88,4.0mm,2,15,26
2024-07-02 11:36,군자역,POI021,여유,8000,8500,16,22.4,88,6.5mm,2,15,26
2024-07-02 12:13,군자역,POI021,여유,8000,8500,17,21.6,91,13.5mm,2,15,25
2024-07-02 13:17,군자역,POI021,여유,8000,8500,17,21.7,94,18.5mm,2,11,19
2024-07-02 14:12,군자역,POI021,여유,8000,8500,18,21.8,93,9.5mm,2,9,16
2024-07-02 15:17,군자역,POI021,여유,8500,9000,18,22.2,93,0,2,5,10
2024-07-02 16:12,군자역,POI021,여유,8500,9000,17,22,93,2.0mm,1,5,7
2024-07-02 17:15,군자역,POI021,여유,9000,9500,16,22,92,0,1,2,6
2024-07-02 18:12,군자역,POI021,여유,10000,12000,17,22.4,88,0,1,1,8
2024-07-02 19:12,군자역,POI021,붐빔,12000,14000,18,22.9,86,0,1,1,6
2024-07-02 20:10,군자역,POI021,보통,10000,12000,19,23.2,86,0,1,1,8
2024-07-02 21:20,군자역,POI021,보통,9500,10000,19,24.2,83,0,0,2,8
2024-07-02 22:14,군자역,POI021,보통,8500,9000,20,24.7,83,0,0,2,10
2024-07-02 23:11,군자역,POI021,여유,8000,8500,20,24.4,85,0,0,3,11
2024-07-03 00:12,군자역,POI021,여유,6000,6500,23,24,91,3.0mm,0,5,14
2024-07-03 01:16,군자역,POI021,여유,5500,6000,24,24.1,93,0,0,7,16
2024-07-03 02:11,군자역,POI021,여유,5000,5500,25,24.7,85,0,0,10,18
2024-07-03 03:15,군자역,POI021,여유,4500,5000,25,24.6,85,0,0,7,17
2024-07-03 04:11,군자역,POI021,여유,4500,5000,25,24.6,82,0,0,13,27
2024-07-03 05:14,군자역,POI021,여유,4500,5000,24,24.4,80,0,0,13,26
2024-07-03 06:11,군자역,POI021,여유,5000,5500,22,24.1,80,0,0,14,31
2024-07-03 07:11,군자역,POI021,여유,6000,6500,20,24.2,78,~1mm,2,12,25
2024-07-03 08:11,군자역,POI021,여유,10000,12000,17,23.5,81,0,2,13,24
2024-07-03 09:53,군자역,POI021,여유,8500,9000,18,25.5,73,0,2,10,23
2024-07-03 10:58,군자역,POI021,여유,8000,8500,18,25.8,67,0,9,8,19
2024-07-03 11:32,군자역,POI021,여유,8000,8500,19,26.1,65,0,9,8,19
2024-07-03 12:13,군자역,POI021,여유,8500,9000,18,27,63,0,9,10,20
2024-07-03 13:14,군자역,POI021,여유,8500,9000,18,26,66,0,10,6,15
2024-07-03 14:11,군자역,POI021,여유,8000,8500,18,25.8,68,0,10,7,17
2024-07-03 15:17,군자역,POI021,여유,8500,9000,18,25.9,65,0,10,8,16
2024-07-03 16:11,군자역,POI021,여유,9000,9500,18,26.3,65,0,4,12,18
2024-07-03 17:15,군자역,POI021,여유,9500,10000,16,25.7,69,0,4,12,20
2024-07-03 18:13,군자역,POI021,보통,12000,14000,17,25.6,70,0,4,19,25
2024-07-03 19:13,군자역,POI021,붐빔,12000,14000,18,25.5,72,0,1,18,26
2024-07-03 20:10,군자역,POI021,약간 붐빔,10000,12000,19,25.3,75,0,1,19,28
2024-07-03 21:22,군자역,POI021,보통,10000,12000,18,24.9,78,0,0,26,34
2024-07-03 22:14,군자역,POI021,보통,8500,9000,21,24.6,79,0,0,34,43
2024-07-03 23:13,군자역,POI021,여유,8000,8500,21,24.5,81,0,0,33,42
2024-07-04 00:12,군자역,POI021,여유,6500,7000,24,24.3,82,0,0,38,47
2024-07-04 01:15,군자역,POI021,여유,5500,6000,24,24.2,83,0,0,33,43
2024-07-04 02:11,군자역,POI021,여유,5000,5500,25,24.3,82,0,0,33,44
2024-07-04 03:15,군자역,POI021,여유,4500,5000,25,24.1,82,0,0,32,40
2024-07-04 04:09,군자역,POI021,여유,4500,5000,23,24.1,83,0,0,35,47
2024-07-04 05:12,군자역,POI021,여유,5000,5500,26,23.9,81,0,0,36,45
2024-07-04 06:12,군자역,POI021,여유,5000,5500,23,23.6,80,0,0,34,41
2024-07-04 07:11,군자역,POI021,여유,6000,6500,21,23.6,79,0,1,30,37
2024-07-04 08:13,군자역,POI021,보통,10000,12000,17,25.2,71,0,1,32,40
2024-07-04 09:53,군자역,POI021,여유,9000,9500,16,26.1,65,0,5,29,37
2024-07-04 10:59,군자역,POI021,여유,8000,8500,16,27.6,63,0,5,29,39
2024-07-04 11:36,군자역,POI021,여유,8500,9000,17,27.4,62,0,5,29,39
2024-07-04 12:14,군자역,POI021,여유,9000,9500,16,29,55,0,5,34,43
2024-07-04 13:14,군자역,POI021,여유,9000,9500,17,30.3,54,0,6,30,41
2024-07-04 14:13,군자역,POI021,보통,9000,9500,17,31.2,50,0,6,31,37
2024-07-04 15:17,군자역,POI021,보통,9000,9500,17,31.3,50,0,6,31,41
2024-07-04 16:12,군자역,POI021,보통,9500,10000,17,32.1,46,0,7,36,44
2024-07-04 17:15,군자역,POI021,여유,10000,12000,16,30.3,51,0,7,31,42
2024-07-04 18:13,군자역,POI021,보통,10000,12000,15,30.1,55,0,7,29,44
2024-07-04 19:12,군자역,POI021,붐빔,14000,16000,16,29.4,59,0,1,29,44
2024-07-04 20:13,군자역,POI021,약간 붐빔,10000,12000,19,28.9,65,0,1,25,34
2024-07-04 21:21,군자역,POI021,보통,10000,12000,19,28.8,69,0,0,25,34
2024-07-04 22:14,군자역,POI021,보통,9000,9500,20,28.9,68,0,0,31,35
2024-07-04 23:11,군자역,POI021,여유,8500,9000,21,26.3,83,0,0,31,35
2024-07-05 00:12,군자역,POI021,여유,7000,7500,23,26.4,81,0,0,31,35
2024-07-05 01:14,군자역,POI021,여유,5500,6000,23,24.7,90,4.0mm,0,31,35
2024-07-05 02:11,군자역,POI021,여유,5000,5500,24,24.5,79,0,0,16,21
2024-07-05 03:15,군자역,POI021,여유,5000,5500,25,22.8,84,0,0,10,15
2024-07-05 04:10,군자역,POI021,여유,5000,5500,25,22.1,88,0,0,12,23
2024-07-05 05:12,군자역,POI021,여유,5000,5500,24,22,87,0,0,5,16
2024-07-05 06:11,군자역,POI021,여유,5500,6000,24,21.3,94,~1mm,0,5,16
2024-07-05 07:11,군자역,POI021,여유,6500,7000,20,21.6,92,0,2,5,16
2024-07-05 08:12,군자역,POI021,여유,9500,10000,17,22.5,87,0,2,4,14
2024-07-05 09:53,군자역,POI021,여유,8500,9000,17,22.9,82,0,7,9,18
2024-07-05 10:58,군자역,POI021,여유,8000,8500,17,24.2,74,0,7,6,15
2024-07-05 11:32,군자역,POI021,여유,8500,9000,18,25.1,68,0,7,6,15
2024-07-05 12:13,군자역,POI021,보통,8500,9000,17,25.4,68,0,7,6,15
2024-07-05 13:16,군자역,POI021,여유,8500,9000,17,25.1,67,0,8,7,16
2024-07-05 15:17,군자역,POI021,여유,8000,8500,16,25.8,66,0,8,17,26
2024-07-05 16:11,군자역,POI021,보통,9000,9500,16,26.1,63,0,4,0,0
2024-07-05 17:15,군자역,POI021,여유,9500,10000,15,26.3,60,0,4,9,12
2024-07-05 20:10,군자역,POI021,여유,9500,10000,17,24.8,68,0,1,18,24
2024-07-05 21:21,군자역,POI021,여유,9500,10000,19,24.7,64,0,0,16,21
2024-07-05 22:13,군자역,POI021,보통,10000,12000,17,24.6,67,0,0,17,20
2024-07-05 23:12,군자역,POI021,보통,9000,9500,19,24.5,65,0,0,17,20
