시각,지역명,지역코드,혼잡도,최소인구수,최대인구수,전체도로소통평균속도,기온,습도,강수량,자외선지수단계,초미세먼지농도,미세먼지농도
2024-06-21 03:16,북한산우이역,POI028,보통,1000,1500,27,22.9,57,0,0,19,26
2024-06-21 04:10,북한산우이역,POI028,보통,1000,1500,27,22.6,59,0,0,22,26
2024-06-21 05:12,북한산우이역,POI028,보통,1000,1500,28,23,58,0,0,19,23
2024-06-21 06:12,북한산우이역,POI028,보통,1000,1500,24,23.5,57,0,0,18,23
2024-06-21 07:11,북한산우이역,POI028,보통,1000,1500,23,24.7,54,0,2,18,24
2024-06-21 08:13,북한산우이역,POI028,여유,1000,1500,23,25.5,53,0,2,16,23
2024-06-21 09:52,북한산우이역,POI028,여유,1000,1500,22,27.3,48,0,7,20,31
2024-06-21 10:56,북한산우이역,POI028,여유,1000,1500,22,30.7,41,0,7,22,33
2024-06-21 11:30,북한산우이역,POI028,여유,1000,1500,21,30.9,38,0,7,22,33
2024-06-21 12:13,북한산우이역,POI028,여유,1000,1500,20,31.4,36,0,7,25,37
2024-06-21 13:14,북한산우이역,POI028,여유,1000,1500,21,33.1,36,0,10,28,39
2024-06-21 14:12,북한산우이역,POI028,여유,1000,1500,21,32.3,41,0,10,29,40
2024-06-21 15:17,북한산우이역,POI028,여유,1000,1500,20,31.2,43,0,10,29,43
2024-06-21 16:12,북한산우이역,POI028,여유,1000,1500,25,28.6,47,0,4,37,55
2024-06-21 17:15,북한산우이역,POI028,여유,1000,1500,24,28.7,46,0,4,36,51
2024-06-21 18:12,북한산우이역,POI028,여유,1000,1500,24,29.3,50,0,4,29,44
2024-06-21 19:12,북한산우이역,POI028,여유,1000,1500,24,26.3,56,0,1,19,31
2024-06-21 20:10,북한산우이역,POI028,보통,1000,1500,25,26.2,54,0,1,18,29
2024-06-21 21:21,북한산우이역,POI028,여유,1000,1500,25,25.6,56,0,1,22,32
2024-06-21 22:14,북한산우이역,POI028,여유,1000,1500,27,24.9,58,0,0,26,36
2024-06-21 23:11,북한산우이역,POI028,여유,1000,1500,25,24.3,65,0,0,26,34
2024-06-22 00:17,북한산우이역,POI028,약간 붐빔,1500,2000,25,23.9,66,0,0,26,34
2024-06-22 01:13,북한산우이역,POI028,여유,1000,1500,25,23.8,68,0,0,22,29
2024-06-22 02:12,북한산우이역,POI028,여유,1000,1500,25,23.5,64,0,0,22,29
2024-06-22 03:15,북한산우이역,POI028,여유,1000,1500,26,23.6,68,0,0,24,28
2024-06-22 04:09,북한산우이역,POI028,여유,1000,1500,26,23.3,73,0,0,24,31
2024-06-22 05:13,북한산우이역,POI028,여유,1000,1500,26,23.6,75,0,0,23,27
2024-06-22 06:12,북한산우이역,POI028,여유,1000,1500,23,23.7,74,0,0,20,28
2024-06-22 07:11,북한산우이역,POI028,여유,1000,1500,22,23.4,73,0,1,21,26
2024-06-22 08:11,북한산우이역,POI028,여유,1000,1500,20,23.4,72,0,1,24,26
2024-06-22 09:52,북한산우이역,POI028,여유,1000,1500,21,22.9,82,0,2,26,31
2024-06-22 10:55,북한산우이역,POI028,여유,1000,1500,24,20.7,97,4.5mm,2,26,36
2024-06-22 11:26,북한산우이역,POI028,여유,1000,1500,21,20.7,100,5.5mm,2,26,36
2024-06-22 12:13,북한산우이역,POI028,여유,1000,1500,20,20.2,100,2.5mm,2,30,40
2024-06-22 13:13,북한산우이역,POI028,보통,1500,2000,18,20.2,100,3.5mm,5,26,35
2024-06-22 14:12,북한산우이역,POI028,보통,1500,2000,18,20.3,100,2.0mm,5,28,33
2024-06-22 15:15,북한산우이역,POI028,보통,1500,2000,17,20.9,100,0,5,29,34
2024-06-22 16:12,북한산우이역,POI028,보통,1500,2000,19,21.1,100,0,3,31,35
2024-06-22 17:14,북한산우이역,POI028,보통,1500,2000,18,21.6,99,0,3,28,33
2024-06-22 18:12,북한산우이역,POI028,보통,1500,2000,19,21.9,96,0,3,27,36
2024-06-22 19:12,북한산우이역,POI028,보통,1500,2000,21,21.8,95,0,0,22,29
2024-06-22 20:09,북한산우이역,POI028,여유,1000,1500,22,21.5,99,0,0,21,30
2024-06-22 21:19,북한산우이역,POI028,여유,1000,1500,23,21.5,99,0,0,18,27
2024-06-22 22:14,북한산우이역,POI028,여유,1000,1500,24,21.6,97,0,0,15,22
2024-06-22 23:11,북한산우이역,POI028,여유,1000,1500,25,21.1,99,0,0,11,22
2024-06-23 00:11,북한산우이역,POI028,여유,1000,1500,25,20.9,100,0,0,11,22
2024-06-23 01:14,북한산우이역,POI028,여유,1000,1500,26,20.7,100,0,0,10,24
2024-06-23 02:09,북한산우이역,POI028,여유,1000,1500,27,20.5,100,0,0,11,26
2024-06-23 03:14,북한산우이역,POI028,여유,1000,1500,28,20.6,100,0,0,9,21
2024-06-23 04:11,북한산우이역,POI028,여유,1000,1500,26,20.5,100,0,0,10,20
2024-06-23 05:10,북한산우이역,POI028,여유,1000,1500,28,20.4,100,0,0,5,12
2024-06-23 06:11,북한산우이역,POI028,여유,1000,1500,24,20.5,100,0,0,8,12
2024-06-23 07:11,북한산우이역,POI028,여유,1000,1500,22,20.8,100,0,2,4,11
2024-06-23 08:10,북한산우이역,POI028,여유,1000,1500,24,22.1,99,0,2,4,15
2024-06-23 09:56,북한산우이역,POI028,여유,1000,1500,20,23.6,86,0,7,4,11
2024-06-23 11:02,북한산우이역,POI028,여유,1000,1500,20,25.4,79,0,7,4,11
2024-06-23 12:12,북한산우이역,POI028,보통,1500,2000,19,27.8,69,0,7,8,14
2024-06-23 13:13,북한산우이역,POI028,보통,1500,2000,18,28,67,0,10,5,10
2024-06-23 14:11,북한산우이역,POI028,보통,1500,2000,18,29.6,65,0,10,7,10
2024-06-23 15:16,북한산우이역,POI028,보통,1500,2000,18,27.9,67,0,10,2,7
2024-06-23 16:12,북한산우이역,POI028,보통,1500,2000,19,26.8,72,0,5,8,12
2024-06-23 17:13,북한산우이역,POI028,보통,1500,2000,21,27.1,70,0,5,12,17
2024-06-23 18:13,북한산우이역,POI028,보통,1500,2000,21,25.6,74,0,5,19,26
2024-06-23 19:12,북한산우이역,POI028,여유,1000,1500,18,23.1,86,0,1,11,14
2024-06-23 20:09,북한산우이역,POI028,여유,1000,1500,19,22.4,91,0,1,10,12
2024-06-23 21:20,북한산우이역,POI028,여유,1000,1500,19,22.6,89,0,0,8,10
2024-06-23 22:11,북한산우이역,POI028,여유,900,1000,20,21.4,98,2.0mm,0,10,17
2024-06-23 23:10,북한산우이역,POI028,여유,900,1000,21,20.6,97,0,0,10,14
2024-06-24 00:11,북한산우이역,POI028,여유,1000,1500,23,20.7,98,0,0,10,14
2024-06-24 01:13,북한산우이역,POI028,보통,1500,2000,23,20.8,97,0,0,7,14
2024-06-24 02:09,북한산우이역,POI028,보통,1000,1500,23,20.8,98,0,0,10,14
2024-06-24 03:14,북한산우이역,POI028,보통,1000,1500,25,21,98,0,0,7,17
2024-06-24 04:10,북한산우이역,POI028,보통,1500,2000,23,20.8,99,0,0,7,18
2024-06-24 05:12,북한산우이역,POI028,보통,1000,1500,22,20.7,99,0,0,7,22
2024-06-24 06:10,북한산우이역,POI028,보통,1000,1500,22,20.7,100,0,0,9,25
2024-06-24 07:10,북한산우이역,POI028,보통,1000,1500,19,21.2,96,0,2,14,28
2024-06-24 08:11,북한산우이역,POI028,여유,1000,1500,20,22.7,89,0,2,17,31
2024-06-24 09:54,북한산우이역,POI028,여유,1000,1500,19,25.2,77,0,5,19,37
2024-06-24 11:00,북한산우이역,POI028,여유,1000,1500,20,27.7,67,0,5,18,38
2024-06-24 11:36,북한산우이역,POI028,여유,1000,1500,19,27.2,64,0,5,18,38
2024-06-24 12:13,북한산우이역,POI028,여유,1000,1500,19,27.6,62,0,5,20,51
2024-06-24 13:14,북한산우이역,POI028,여유,1000,1500,19,27.6,64,0,6,22,66
2024-06-24 14:12,북한산우이역,POI028,여유,1000,1500,19,26.3,66,0,6,22,72
2024-06-24 15:16,북한산우이역,POI028,여유,1000,1500,19,26.9,56,0,6,29,78
2024-06-24 16:13,북한산우이역,POI028,여유,1000,1500,19,27.2,55,0,6,28,69
2024-06-24 17:15,북한산우이역,POI028,여유,1000,1500,18,26.3,56,0,6,21,52
2024-06-24 18:14,북한산우이역,POI028,여유,1000,1500,18,25.1,60,0,6,24,98
2024-06-24 19:13,북한산우이역,POI028,여유,1000,1500,22,23.2,60,0,1,26,92
2024-06-24 20:12,북한산우이역,POI028,여유,1000,1500,23,21.1,72,0,1,26,92
2024-06-24 21:22,북한산우이역,POI028,여유,1000,1500,23,19.7,82,0,0,25,103
2024-06-24 22:13,북한산우이역,POI028,여유,1000,1500,24,19.7,82,0,0,24,106
2024-06-24 23:11,북한산우이역,POI028,여유,1000,1500,25,20.1,68,0,0,19,79
2024-06-25 00:13,북한산우이역,POI028,보통,1000,1500,26,19.6,67,0,0,7,28
2024-06-25 01:14,북한산우이역,POI028,보통,1000,1500,24,19.2,70,0,0,7,18
2024-06-25 02:10,북한산우이역,POI028,여유,1000,1500,26,18.5,77,0,0,8,16
2024-06-25 03:15,북한산우이역,POI028,보통,1000,1500,26,18.2,81,0,0,8,17
2024-06-25 04:10,북한산우이역,POI028,보통,1000,1500,24,18.2,81,0,0,11,20
2024-06-25 05:12,북한산우이역,POI028,여유,1000,1500,26,17.9,83,0,0,8,19
2024-06-25 06:11,북한산우이역,POI028,여유,1000,1500,22,18.6,74,0,0,7,15
2024-06-25 07:12,북한산우이역,POI028,여유,1000,1500,22,19.9,63,0,2,7,14
2024-06-25 08:13,북한산우이역,POI028,여유,1000,1500,18,20.7,53,0,2,3,11
2024-06-25 09:53,북한산우이역,POI028,여유,1000,1500,18,22.1,53,0,8,1,8
2024-06-25 10:58,북한산우이역,POI028,여유,1000,1500,17,23.3,54,0,8,1,8
2024-06-25 11:33,북한산우이역,POI028,여유,1000,1500,17,23.4,52,0,8,7,19
2024-06-25 12:13,북한산우이역,POI028,여유,1000,1500,17,23.8,50,0,8,7,19
2024-06-25 13:14,북한산우이역,POI028,여유,1000,1500,17,24.7,51,0,7,7,15
2024-06-25 14:12,북한산우이역,POI028,여유,1000,1500,19,25.6,48,0,7,5,16
2024-06-25 15:16,북한산우이역,POI028,여유,1000,1500,19,26,51,0,7,6,16
2024-06-25 16:11,북한산우이역,POI028,여유,1000,1500,18,26.2,54,0,5,7,18
2024-06-25 17:16,북한산우이역,POI028,여유,1000,1500,18,23.7,63,0,5,8,18
2024-06-25 18:12,북한산우이역,POI028,여유,1000,1500,19,24.3,62,0,5,13,25
2024-06-25 19:12,북한산우이역,POI028,여유,1000,1500,18,22.6,70,0,1,8,18
2024-06-25 20:11,북한산우이역,POI028,여유,1000,1500,20,21,76,0,1,12,18
2024-06-25 21:21,북한산우이역,POI028,여유,1000,1500,20,20,82,0,0,10,18
2024-06-25 22:14,북한산우이역,POI028,여유,1000,1500,21,19.3,84,0,0,11,18
2024-06-25 23:12,북한산우이역,POI028,여유,1000,1500,21,18.9,83,0,0,8,16
2024-06-26 00:12,북한산우이역,POI028,여유,1000,1500,22,18.7,81,0,0,13,19
2024-06-26 01:15,북한산우이역,POI028,보통,1000,1500,21,18.1,88,0,0,10,17
2024-06-26 02:11,북한산우이역,POI028,여유,1000,1500,21,17.9,89,0,0,11,16
2024-06-26 03:16,북한산우이역,POI028,여유,1000,1500,22,17.9,90,0,0,10,16
2024-06-26 04:10,북한산우이역,POI028,보통,1000,1500,22,17.8,91,0,0,11,16
2024-06-26 05:12,북한산우이역,POI028,여유,1000,1500,20,17.9,91,0,0,10,15
2024-06-26 06:11,북한산우이역,POI028,여유,1000,1500,20,19,85,0,0,9,17
2024-06-26 07:10,북한산우이역,POI028,여유,1000,1500,19,20.2,80,0,2,10,16
2024-06-26 08:11,북한산우이역,POI028,여유,1000,1500,21,20.9,75,0,2,7,17
2024-06-26 09:53,북한산우이역,POI028,여유,1000,1500,20,24.4,60,0,8,10,21
2024-06-26 10:58,북한산우이역,POI028,여유,1000,1500,20,26.4,57,0,8,11,20
2024-06-26 11:31,북한산우이역,POI028,여유,1000,1500,20,27.6,54,0,8,11,20
2024-06-26 12:14,북한산우이역,POI028,여유,1000,1500,18,27.7,52,0,8,15,25
2024-06-26 13:14,북한산우이역,POI028,여유,1000,1500,17,28.2,45,0,9,0,0
2024-06-26 14:11,북한산우이역,POI028,여유,1000,1500,17,27.7,46,0,9,0,0
2024-06-26 15:17,북한산우이역,POI028,여유,1000,1500,18,31.1,42,0,9,0,0
2024-06-26 16:11,북한산우이역,POI028,여유,1000,1500,18,31,44,0,6,0,0
2024-06-26 17:15,북한산우이역,POI028,여유,1000,1500,18,27.2,53,0,6,0,0
2024-06-26 18:14,북한산우이역,POI028,여유,1000,1500,17,28.1,49,0,6,0,0
2024-06-26 19:12,북한산우이역,POI028,여유,1000,1500,16,26.5,50,0,1,14,24
2024-06-26 20:11,북한산우이역,POI028,여유,1000,1500,19,24.2,54,0,1,0,35
2024-06-26 21:22,북한산우이역,POI028,여유,1000,1500,20,22.9,57,0,0,10,23
2024-06-26 22:14,북한산우이역,POI028,여유,1000,1500,20,22.2,58,0,0,11,19
2024-06-26 23:11,북한산우이역,POI028,여유,1000,1500,21,21.7,61,0,0,10,16
2024-06-27 00:13,북한산우이역,POI028,보통,1000,1500,22,21.5,63,0,0,11,17
2024-06-27 01:15,북한산우이역,POI028,보통,1000,1500,22,21.6,63,0,0,11,17
2024-06-27 02:10,북한산우이역,POI028,여유,1000,1500,22,21.6,59,0,0,12,16
2024-06-27 03:15,북한산우이역,POI028,여유,1000,1500,22,21.2,64,0,0,12,16
2024-06-27 04:09,북한산우이역,POI028,여유,1000,1500,22,20.9,68,0,0,14,17
2024-06-27 05:14,북한산우이역,POI028,여유,1000,1500,22,21.1,68,0,0,11,16
2024-06-27 06:12,북한산우이역,POI028,여유,1000,1500,20,20.7,73,0,0,11,17
2024-06-27 07:11,북한산우이역,POI028,여유,1000,1500,19,21.5,68,0,2,11,16
2024-06-27 08:11,북한산우이역,POI028,여유,1000,1500,20,23.9,59,0,2,7,18
2024-06-27 09:53,북한산우이역,POI028,여유,1000,1500,17,25.9,53,0,8,7,20
2024-06-27 10:58,북한산우이역,POI028,여유,1000,1500,17,27.9,46,0,8,9,23
2024-06-27 11:32,북한산우이역,POI028,여유,1000,1500,19,27.5,47,0,8,9,23
2024-06-27 12:13,북한산우이역,POI028,여유,1000,1500,19,28.6,44,0,8,12,27
2024-06-27 13:15,북한산우이역,POI028,여유,1000,1500,19,29.1,42,0,7,12,27
2024-06-27 14:12,북한산우이역,POI028,여유,1000,1500,18,29.1,45,0,7,15,28
2024-06-27 15:16,북한산우이역,POI028,여유,1000,1500,17,28.5,46,0,7,15,29
2024-06-27 16:11,북한산우이역,POI028,여유,1000,1500,17,27.9,49,0,5,20,34
2024-06-27 17:15,북한산우이역,POI028,여유,1000,1500,17,28.3,47,0,5,19,28
2024-06-27 18:12,북한산우이역,POI028,여유,1000,1500,18,29,46,0,5,15,28
2024-06-27 19:13,북한산우이역,POI028,여유,1000,1500,18,26.7,47,0,1,20,28
2024-06-27 20:10,북한산우이역,POI028,여유,1000,1500,18,25.7,47,0,1,28,40
2024-06-27 21:21,북한산우이역,POI028,여유,1000,1500,19,24.6,62,0,0,25,37
2024-06-27 22:14,북한산우이역,POI028,여유,1000,1500,21,24.1,62,0,0,29,44
2024-06-27 23:11,북한산우이역,POI028,여유,1000,1500,21,23.8,61,0,0,33,46
2024-06-28 00:12,북한산우이역,POI028,여유,1000,1500,23,23.5,65,0,0,30,42
2024-06-28 01:14,북한산우이역,POI028,여유,1000,1500,24,23.2,66,0,0,28,37
2024-06-28 02:12,북한산우이역,POI028,여유,1000,1500,23,22.4,71,0,0,28,39
2024-06-28 03:14,북한산우이역,POI028,여유,1000,1500,23,22.5,67,0,0,27,35
2024-06-28 04:10,북한산우이역,POI028,여유,1000,1500,24,22.2,71,0,0,27,35
2024-06-28 05:12,북한산우이역,POI028,여유,1000,1500,23,21.9,72,0,0,25,32
2024-06-28 06:10,북한산우이역,POI028,여유,1000,1500,22,21.7,74,0,0,25,30
2024-06-28 07:11,북한산우이역,POI028,여유,1000,1500,20,22.2,76,0,1,24,31
2024-06-28 08:13,북한산우이역,POI028,여유,1000,1500,18,23.9,64,0,1,24,30
2024-06-28 09:53,북한산우이역,POI028,여유,1000,1500,18,25.9,52,0,7,23,39
2024-06-28 10:59,북한산우이역,POI028,여유,1000,1500,17,29.1,44,0,7,24,36
2024-06-28 12:14,북한산우이역,POI028,여유,1000,1500,16,31.1,42,0,7,17,31
2024-06-28 13:13,북한산우이역,POI028,여유,1000,1500,17,30.9,38,0,9,16,28
2024-06-28 14:11,북한산우이역,POI028,여유,1000,1500,18,31.6,39,0,9,19,27
2024-06-28 15:16,북한산우이역,POI028,여유,1000,1500,18,31.4,42,0,9,34,36
2024-06-28 16:12,북한산우이역,POI028,여유,1000,1500,18,31.3,42,0,6,26,40
2024-06-28 17:14,북한산우이역,POI028,여유,1000,1500,16,30.6,44,0,6,23,38
2024-06-28 18:13,북한산우이역,POI028,여유,1000,1500,17,28.4,45,0,6,28,44
2024-06-28 19:12,북한산우이역,POI028,여유,1000,1500,16,27.9,45,0,1,32,42
2024-06-28 20:09,북한산우이역,POI028,보통,1000,1500,19,25.1,49,0,1,23,37
2024-06-28 21:21,북한산우이역,POI028,여유,1000,1500,19,23.5,57,0,0,19,33
2024-06-28 22:13,북한산우이역,POI028,여유,1000,1500,24,22.8,61,0,0,23,32
2024-06-28 23:11,북한산우이역,POI028,여유,1000,1500,25,22.6,63,0,0,20,27
2024-06-29 00:12,북한산우이역,POI028,보통,1500,2000,27,22.4,63,0,0,23,26
2024-06-29 01:14,북한산우이역,POI028,여유,1000,1500,28,22.1,64,0,0,22,27
2024-06-29 02:11,북한산우이역,POI028,여유,1000,1500,26,22,65,0,0,25,30
2024-06-29 03:14,북한산우이역,POI028,여유,1000,1500,28,22.1,65,0,0,24,28
2024-06-29 04:09,북한산우이역,POI028,여유,1000,1500,27,22.3,64,0,0,26,30
2024-06-29 05:12,북한산우이역,POI028,여유,1000,1500,28,21.4,71,0,0,25,29
2024-06-29 06:12,북한산우이역,POI028,여유,1000,1500,26,21.3,70,0,0,27,30
2024-06-29 07:10,북한산우이역,POI028,여유,1000,1500,20,22.1,67,0,1,25,29
2024-06-29 08:12,북한산우이역,POI028,여유,1000,1500,20,23.9,62,0,1,22,30
2024-06-29 09:52,북한산우이역,POI028,여유,1000,1500,18,25.9,58,0,8,23,35
2024-06-29 10:56,북한산우이역,POI028,여유,1000,1500,15,27.5,54,0,8,22,32
2024-06-29 11:29,북한산우이역,POI028,여유,1000,1500,17,28.5,53,0,8,22,32
2024-06-29 12:13,북한산우이역,POI028,여유,1000,1500,18,29.1,52,0,8,23,30
2024-06-29 13:15,북한산우이역,POI028,보통,1500,2000,15,29.8,51,0,8,19,28
2024-06-29 14:13,북한산우이역,POI028,보통,1500,2000,16,31.6,48,0,8,21,26
2024-06-29 15:15,북한산우이역,POI028,보통,1500,2000,16,28.3,58,0,8,19,22
2024-06-29 16:12,북한산우이역,POI028,보통,1500,2000,15,27.6,61,0,6,28,38
2024-06-29 17:14,북한산우이역,POI028,보통,1500,2000,17,27.8,62,0,6,24,37
2024-06-29 18:13,북한산우이역,POI028,보통,1500,2000,17,27.6,63,0,6,21,37
2024-06-29 19:11,북한산우이역,POI028,보통,1500,2000,17,24,86,~1mm,0,23,31
2024-06-29 20:10,북한산우이역,POI028,여유,1000,1500,18,22,100,2.0mm,0,23,31
2024-06-29 21:21,북한산우이역,POI028,여유,1000,1500,17,21.9,100,12.5mm,0,22,31
2024-06-29 22:12,북한산우이역,POI028,여유,1000,1500,18,21.9,100,0,0,16,23
2024-06-29 23:11,북한산우이역,POI028,여유,1000,1500,17,22.1,100,6.5mm,0,11,14
2024-06-30 00:11,북한산우이역,POI028,여유,1000,1500,18,22.6,100,0,0,7,9
2024-06-30 01:14,북한산우이역,POI028,여유,1000,1500,19,22.8,100,16.5mm,0,2,5
2024-06-30 02:10,북한산우이역,POI028,여유,1000,1500,20,22.8,100,7.0mm,0,4,5
2024-06-30 03:14,북한산우이역,POI028,여유,1000,1500,21,22.7,100,6.0mm,0,3,6
2024-06-30 04:09,북한산우이역,POI028,여유,1000,1500,22,22.5,100,0,0,5,5
2024-06-30 05:11,북한산우이역,POI028,여유,1000,1500,21,22.3,100,~1mm,0,5,5
2024-06-30 06:11,북한산우이역,POI028,여유,1000,1500,19,21.9,100,0,0,6,11
2024-06-30 07:12,북한산우이역,POI028,여유,1000,1500,18,21.3,100,0,1,5,8
2024-06-30 08:12,북한산우이역,POI028,여유,1000,1500,19,20.8,100,0,1,3,6
2024-06-30 13:14,북한산우이역,POI028,여유,1500,2000,16,20.8,97,0,10,14,22
2024-06-30 23:58,북한산우이역,POI028,여유,900,1000,23,20.8,96,0,0,17,28
2024-07-01 00:12,북한산우이역,POI028,여유,900,1000,25,20.8,96,0,0,19,29
2024-07-01 01:15,북한산우이역,POI028,보통,1000,1500,25,20.3,98,0,0,16,28
